,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,84.62352153408122,4.280668629616901,4.467831362768547,4.420268833029027,4.280668629616901,4.467831362768547,4.420268833029027,4.9891617385406315,5.081637299690642,5.103751971807557,-0.30681761021587195,-0.4031704116090138,-0.5914417628076531
1,2,0.01,10.029160219044279,1.9582311902661773,1.9660219322774828,1.8590280936688792,1.9582311902661773,1.9660219322774828,1.8590280936688792,2.479333597841495,2.4358517172265555,2.3953066743941682,0.6772771298658615,0.6775927613782081,0.6494629895222432
2,3,0.01,4.421260261045639,1.2884061824226503,1.2969833182305406,1.2687603356886883,1.2884061824226503,1.2969833182305406,1.2687603356886883,1.7441976953434695,1.8245320226487285,1.7671719514960416,0.8402829689318917,0.8191135356007156,0.8092040073384941
3,4,0.01,3.0166022250800846,1.2507580771381914,1.2888780365285186,1.3013216524708027,1.2507580771381914,1.2888780365285186,1.3013216524708027,1.673401880833964,1.8469159753458684,1.8114173151569735,0.8529854504550911,0.814647962012269,0.7995303376696725
4,5,0.01,2.619167282555298,1.1510581151751578,1.3095582907961816,1.3013216524708027,1.1510581151751578,1.3095582907961816,1.2605091990256796,1.5966899789668958,1.8673929203406718,1.7768665399709764,0.8661553515852689,0.8105151440918018,0.8071048768439064
5,6,0.01,2.3183535120007925,1.0168628339669454,1.1106720757238644,1.0283838632155438,1.0168628339669454,1.1106720757238644,1.0283838632155438,1.4221547986395355,1.6611360156565176,1.4533047907216192,0.8938173514063836,0.8500613905920069,0.8709597964036673
6,7,0.01,2.0817306224704173,0.9595450980585205,1.0540028232889078,1.1010696839313119,0.9595450980585205,1.0540028232889078,1.1010696839313119,1.3426693252773558,1.6624774898713224,1.6386394827842472,0.9053549410163448,0.8498191226588809,0.835949159773936
7,8,0.01,1.8829977755831386,0.9336628710986256,1.1271019707021026,1.1010696839313119,0.9336628710986256,1.1271019707021026,1.065543225833348,1.310141494160995,1.6316016429917313,1.5267832005800168,0.9098851808934308,0.8553456967445825,0.8575815107168226
8,9,0.01,1.858049913369928,0.9045819818935259,1.0296702360369496,1.0982434299527382,0.9045819818935259,1.0296702360369496,1.0982434299527382,1.2532159437637367,1.562699051963111,1.5663917452200082,0.9175460178485376,0.8673052357436596,0.8500962833247805
9,10,0.01,1.7817601947426107,0.8498959150081579,1.009335146736853,1.0580823178194008,0.8498959150081579,1.009335146736853,1.0580823178194008,1.2091763934967092,1.5799592319186073,1.495460590585957,0.9232392636993901,0.8643577916929699,0.8633651216002931
10,11,0.01,1.7114484561278258,1.004548913711298,1.146466563657387,1.0580823178194008,1.004548913711298,1.146466563657387,1.1570127350943429,1.3471643378701026,1.6115442572021685,1.6031878654423228,0.9047201713730821,0.85888032630043,0.8429707836786304
11,12,0.01,1.7337624724277259,0.9201194674216866,1.0092421094166864,1.1262189745903015,0.9201194674216866,1.0092421094166864,1.1262189745903015,1.2783079584195502,1.597473363061005,1.5955290837080287,0.9142111596131844,0.8613338874561132,0.844467526326921
12,13,0.01,1.6248533021354798,0.8061335352497676,0.932612994282516,1.0387195093291146,0.8061335352497676,0.932612994282516,1.0387195093291146,1.127198689841346,1.4792335906668215,1.4603828049299556,0.933294635346263,0.8811014357279927,0.8696998094613189
13,14,0.01,1.4478649852669385,1.005708927287455,1.2257610411988091,1.0387195093291146,1.005708927287455,1.2257610411988091,1.1818165949412756,1.3445594570942714,1.7045005549861383,1.6393121337750143,0.9050882818314628,0.8421308088644823,0.8358144484965089
14,15,0.01,1.6265935786810148,0.7851313194864135,0.9901124337284836,1.0387195093291146,0.7851313194864135,0.9901124337284836,1.0777464788787219,1.127593347784158,1.5087634392982932,1.5339033949462486,0.9332479170332316,0.8763069230415634,0.856250068449065
15,16,0.01,1.7757535514421163,0.9053198103730159,1.0344527382211588,1.0387195093291146,0.9053198103730159,1.0344527382211588,1.232102413566745,1.208584559771357,1.5872707307285165,1.6836629322459917,0.923314386692146,0.8630994774838022,0.8268103517054367
16,17,0.01,1.6969946420721007,0.917336920476067,1.0474996468455522,1.0387195093291146,0.917336920476067,1.0474996468455522,1.2168103042913943,1.2163229654030914,1.5730740690606366,1.6633176340503715,0.9223292273408386,0.8655374218447578,0.8309706922335227
17,18,0.01,1.3960614236563387,0.7846899935275833,1.0110348352451914,1.0387195093291146,0.7846899935275833,1.0110348352451914,1.0834133187118842,1.074684958656499,1.5231946636380254,1.5165017181743032,0.9393651715714001,0.8739293741108882,0.8594931677533957
18,19,0.01,1.2448767582881735,0.8600914103906738,0.9425747554326794,1.0387195093291146,0.8600914103906738,0.9425747554326794,1.2250939753590797,1.1601888456646834,1.479448359763357,1.6373368609962535,0.9293329139673864,0.8810669075897068,0.8362098775988405
19,20,0.006999999999999999,1.136450998700423,0.7863903498144278,0.8963083385192242,1.0402838843209403,0.7863903498144278,0.8963083385192242,1.0402838843209403,1.0591088818254233,1.4035555105835393,1.449583800779359,0.9411100707969087,0.8929560128679124,0.8716197303885367
20,21,0.006999999999999999,1.0676541463564662,0.7020357805869483,0.8881604376527452,0.9525379283087594,0.7020357805869483,0.8881604376527452,0.9525379283087594,0.9677719730823308,1.3929884476348167,1.3486014744810233,0.9508293563422694,0.8945617669498993,0.8888834139662619
21,22,0.006999999999999999,1.0073355385027563,0.6850758065148356,0.8349544510398943,0.9884839495834039,0.6850758065148356,0.8349544510398943,0.9884839495834039,0.9411054310182885,1.3772199881230083,1.4086549974245697,0.9535017753505008,0.8969353520365176,0.878766983898631
22,23,0.006999999999999999,1.0281937889510726,0.6584539003837698,0.883495520070656,0.9884839495834039,0.6584539003837698,0.883495520070656,0.9806686408665716,0.9327834719646569,1.38581205733917,1.4381254728819468,0.95432048371218,0.895645360744334,0.8736412890254097
23,24,0.006999999999999999,0.8754319526020655,0.6948040765144922,0.8719350603437915,0.9884839495834039,0.6948040765144922,0.8719350603437915,1.0478212577956063,0.9620620228777171,1.3920452506221956,1.4766021934051838,0.9514078679608209,0.8947045037514398,0.8667894419525057
24,25,0.006999999999999999,1.0249656498929822,0.6890803114603786,0.9175908037067688,0.9884839495834039,0.6890803114603786,0.9175908037067688,1.008404027442543,0.9483221193057043,1.388025235718718,1.4584744776775804,0.952785915504358,0.895311780370087,0.8700401215232147
25,26,0.006999999999999999,0.9058906948941597,0.6729157097307473,0.9338751293949246,0.9884839495834039,0.6729157097307473,0.9338751293949246,1.0247344666597795,0.9316483895463176,1.4322265671874856,1.4989595136224882,0.9544315887431705,0.8885380746175768,0.8627250055028008
