,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.14049325361560763,0.11218625004657508,0.11642908496955007,0.1161746902733433,0.11218625004657508,0.11642908496955007,0.1161746902733433,0.14238162068813162,0.14488547034149782,0.1492230979538318,-6.387429267195022,-7.527385044942118,-6.490958165346461
1,2,0.01,0.010398497513101203,0.053342318833448525,0.055723782974420134,0.06426258962981556,0.053342318833448525,0.055723782974420134,0.06426258962981556,0.07667559640828134,0.07983243642169689,0.09204866621089192,-1.1423962377433226,-1.5889577980124368,-1.8503636286915937
2,3,0.01,0.00693452543732767,0.05272172442137927,0.05517576220109291,0.06204513627655652,0.05272172442137927,0.05517576220109291,0.06204513627655652,0.0693421716393592,0.07060243171858709,0.0805551668973497,-0.7521865761594193,-1.024909055177401,-1.1829916340493347
3,4,0.01,0.004231562661204437,0.04374546520818712,0.04282202179898921,0.050096611587368715,0.04374546520818712,0.04282202179898921,0.050096611587368715,0.05823659127165241,0.05549158446228886,0.0652544552708448,-0.23588301871631878,-0.2508938420270064,-0.4324702298601595
4,5,0.01,0.0028669498965512618,0.03739137108232551,0.03436089575905161,0.04189303334878416,0.03739137108232551,0.03436089575905161,0.04189303334878416,0.04991377344788579,0.045639981513337875,0.05628402968523249,0.09212453741093096,0.15383097536410661,-0.06570164130505396
5,6,0.01,0.002764978730263321,0.032330684655740155,0.02987137651935066,0.036433037142364344,0.032330684655740155,0.02987137651935066,0.036433037142364344,0.042746033010562776,0.039785179156945655,0.04925050747616642,0.3341489252029135,0.35700315831728857,0.18400652226929992
6,7,0.01,0.001747534583563759,0.03703518176430988,0.03650247589829042,0.036433037142364344,0.03703518176430988,0.03650247589829042,0.03830156034352828,0.04718843299903018,0.04806650504536538,0.050580295780025555,0.18855968110041255,0.061463225160006685,0.1393471779923322
7,8,0.01,0.002080253187603483,0.0321696060700683,0.03364679923991567,0.036433037142364344,0.0321696060700683,0.03364679923991567,0.03333763534925422,0.045602857448599314,0.04999726035747034,0.04759886488568816,0.2421738559510882,-0.015450174310199571,0.23781840062467863
8,9,0.01,0.0025312245973579074,0.041905823432258404,0.04407935013476106,0.036433037142364344,0.041905823432258404,0.04407935013476106,0.04552753421725059,0.05231103890584113,0.05365881906421597,0.056023370481115005,0.0028232086085244745,-0.16962979886659113,-0.05585367154297072
9,10,0.01,0.0017783298179885288,0.038548914262248525,0.04062279014243293,0.036433037142364344,0.038548914262248525,0.04062279014243293,0.04148747361436182,0.04693922899751877,0.04964198008377424,0.048722224250776734,0.19710754806989506,-0.001069882250947618,0.201418067123196
10,11,0.01,0.0020801132803127246,0.06166754415116405,0.06373803302184823,0.036433037142364344,0.06166754415116405,0.06373803302184823,0.058251390651780734,0.06999071408442542,0.07222341706982496,0.0676434686383076,-0.7851154977473993,-1.118957605881036,-0.539277802251348
11,12,0.01,0.002634495092249627,0.035514958293757996,0.03692070264177224,0.036433037142364344,0.035514958293757996,0.03692070264177224,0.03945682304246085,0.044972032843031244,0.046684499174712686,0.047496265703060744,0.26299487171570346,0.11465689005287572,0.2411006188136925
12,13,0.006999999999999999,0.0014701890510189308,0.03357139331221044,0.03359199922109388,0.036433037142364344,0.03357139331221044,0.03359199922109388,0.03523523527748731,0.04351448333452476,0.04526193233710707,0.04877722223494528,0.30999357584962817,0.16779104313444204,0.19961415993294407
13,14,0.006999999999999999,0.0014703312925228762,0.028503817744797134,0.029838191172511307,0.03470540107512961,0.028503817744797134,0.029838191172511307,0.03470540107512961,0.0357199584219923,0.038396683832125314,0.04305747826150286,0.5350488128835152,0.4011009295721162,0.37631909189051893
14,15,0.006999999999999999,0.0012691962289251267,0.02818828713993423,0.029914370209900374,0.03470540107512961,0.02818828713993423,0.029914370209900374,0.030034317654006337,0.03748447177684636,0.04128553245869523,0.038897662574833874,0.4879784240640359,0.3075921487986959,0.49100645222515515
