,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.1744180188804994,0.05049469234396727,0.052727715563528316,0.051349639892578125,0.05049469234396727,0.052727715563528316,0.051349639892578125,0.06622473942462036,0.06896686921381848,0.06689140051243886,-0.5981810903359774,-0.9321784161494553,-0.5052403291387586
1,2,0.01,0.0023200991867061084,0.03219526653957428,0.031016465622125212,0.03423569792387437,0.03219526653957428,0.031016465622125212,0.03423569792387437,0.040730504488227376,0.03873501968615739,0.041342531373438185,0.39545998830562334,0.39049992187197147,0.42501118440289143
2,3,0.01,0.0015419111333640296,0.02971921716658213,0.026856824294807985,0.03099332354506668,0.02971921716658213,0.026856824294807985,0.03099332354506668,0.037529531053758385,0.034647406829871795,0.038114453918984784,0.48674670395965225,0.5123506218471682,0.5112973753484178
3,4,0.01,0.001337545102850373,0.02687637987394094,0.024381576739635664,0.028243545975003923,0.02687637987394094,0.024381576739635664,0.028243545975003923,0.03471981090427859,0.03241160232020153,0.03563710008133494,0.5607212712357308,0.5732562130894707,0.5727618939136288
4,5,0.01,0.0011754706160640302,0.02444124895560106,0.022064125107735703,0.02594032762001972,0.02444124895560106,0.022064125107735703,0.02594032762001972,0.032335744708938276,0.030454486607889044,0.03331871001247184,0.6189769875333424,0.6232365465933671,0.6265421220909642
5,6,0.01,0.0010790620918828915,0.023549694699512205,0.022146300863973872,0.02594032762001972,0.023549694699512205,0.022146300863973872,0.024766434516225542,0.031246871461350672,0.030394662151363987,0.0324516545268175,0.644206054685651,0.6247153126478038,0.6457262652684352
6,7,0.01,0.0010445728739837212,0.023493194626016196,0.022776812929468055,0.02594032762001972,0.023493194626016196,0.022776812929468055,0.023305316360629335,0.03165992017368685,0.03113751193086137,0.03128472807666089,0.6347374871753819,0.6061471273084758,0.6707467755620702
7,8,0.01,0.001009076854473371,0.02327746149049635,0.023331389906480142,0.02594032762001972,0.02327746149049635,0.023331389906480142,0.025820612603304337,0.030425336942225486,0.03070434235547644,0.03253454266699158,0.6626689916958931,0.6170290754547151,0.643914179343879
8,9,0.01,0.0009520370554323706,0.022946508748453248,0.023856001723672925,0.02594032762001972,0.022946508748453248,0.023856001723672925,0.026005833732838532,0.030081361482016858,0.03111090263970251,0.033336478245220506,0.6702533071442971,0.6068199920999386,0.6261436999529781
9,10,0.01,0.0009243749481354892,0.022779496265820532,0.02407385362792261,0.02594032762001972,0.022779496265820532,0.02407385362792261,0.025207808735419293,0.02978937617537825,0.031070910827494497,0.03130469076507071,0.6766236246372567,0.6078301765326908,0.6703264505685822
10,11,0.01,0.0008786743384616673,0.020980793578393504,0.02220213659030875,0.02594032762001972,0.020980793578393504,0.02220213659030875,0.023251230923496947,0.028171725296131555,0.029202463298577133,0.03005157456410329,0.7107906287287695,0.6535782293544213,0.6961916320203191
11,12,0.006999999999999999,0.000843386800549075,0.02081423791157717,0.022356727381342464,0.02594032762001972,0.02081423791157717,0.022356727381342464,0.022457732838027333,0.027681176941021318,0.029407347819485362,0.029171222770748868,0.7207748233984538,0.6487001857972192,0.7137308585824846
12,13,0.006999999999999999,0.0008146072237368963,0.02037287302023337,0.02217816476969375,0.02594032762001972,0.02037287302023337,0.02217816476969375,0.022491554216462737,0.027400920563137844,0.029183660961387487,0.029000272017640612,0.7264001979726737,0.6540241809145331,0.7170762466988795
13,14,0.006999999999999999,0.0007943711347872596,0.019956258641808326,0.021224554973779265,0.022038537628796637,0.019956258641808326,0.021224554973779265,0.022038537628796637,0.02722080511464041,0.02892010204211551,0.02865450862222505,0.729985302744789,0.660245008738103,0.723782494644432
14,15,0.006999999999999999,0.0007752071261629055,0.019730020580034494,0.0212719713904194,0.022038537628796637,0.019730020580034494,0.0212719713904194,0.02265155376220236,0.026793662415332473,0.029217108282394624,0.029533938404766907,0.7383928353173499,0.6532306824157208,0.7065676461996848
15,16,0.006999999999999999,0.000777283887538578,0.0197339924620602,0.021515302744108376,0.022038537628796637,0.0197339924620602,0.021515302744108376,0.021371587198607777,0.027215017830245478,0.02947330883992985,0.02828743939915091,0.7301001035909287,0.6471224792997463,0.730813955461052
16,17,0.006999999999999999,0.0007587317131338886,0.019940886653686995,0.021193757499616172,0.021941947997832785,0.019940886653686995,0.021193757499616172,0.021941947997832785,0.027074546973260793,0.028995561118647862,0.029112324033301593,0.7328791005000569,0.6584697006847988,0.7148856863710448
17,18,0.006999999999999999,0.0007601674527181677,0.019722869171113176,0.0215108837049032,0.021941947997832785,0.019722869171113176,0.0215108837049032,0.023299900548798696,0.026273425602535153,0.02833486852080553,0.029968704539605706,0.7484531556362776,0.6738565904055118,0.6978648816812023
18,19,0.006999999999999999,0.0007540883806358554,0.01957296995911448,0.02180827493520127,0.021941947997832785,0.01957296995911448,0.02180827493520127,0.023128048497803356,0.026305922830807373,0.02953939134208068,0.029667150136660766,0.7478305013349783,0.6455383224884226,0.7039146450714378
19,20,0.006999999999999999,0.0007648119346960044,0.019085123091840406,0.020620716294062508,0.02097296015340455,0.019085123091840406,0.020620716294062508,0.02097296015340455,0.02603616312784305,0.027717499001310816,0.027986944645667745,0.7529758353482203,0.6879140015922398,0.736502653893566
20,21,0.006999999999999999,0.0008002580855312107,0.020964939049137044,0.02197965365095237,0.02097296015340455,0.020964939049137044,0.02197965365095237,0.020890302804051613,0.028116902239359424,0.029170226447956044,0.028121746032169055,0.7119151544096589,0.6543426431494161,0.7339582282650474
21,22,0.006999999999999999,0.0007384734647856952,0.019125852855873475,0.02082699076416566,0.02097296015340455,0.019125852855873475,0.02082699076416566,0.022829968710334932,0.02574189911819739,0.027911569840647698,0.029409294912651374,0.7585280776822189,0.6835284090648543,0.7090391929580313
22,23,0.006999999999999999,0.0007313472580992513,0.018467756441639414,0.020234854565453285,0.021024217715068738,0.018467756441639414,0.020234854565453285,0.021024217715068738,0.02513277244997687,0.027370137555830048,0.028135207719275676,0.7698206974120564,0.6956872394480262,0.7337034625564611
23,24,0.006999999999999999,0.0007450694891797019,0.019789390902375286,0.022015385713773903,0.021024217715068738,0.019789390902375286,0.022015385713773903,0.023040868798080757,0.025948992939816194,0.028690451989454673,0.029347387556027435,0.7546271613007061,0.6656194683638514,0.7102628643163342
24,25,0.006999999999999999,0.0006856124902858267,0.020234634995690202,0.02263355378023128,0.021024217715068738,0.020234634995690202,0.02263355378023128,0.023719134987617026,0.026580684894706552,0.02825615545236998,0.029803683510335948,0.7425352332435853,0.6756660987844646,0.7011831016049733
25,26,0.006999999999999999,0.0007393224933917419,0.018853771165922503,0.021303297010893674,0.021024217715068738,0.018853771165922503,0.021303297010893674,0.022169180670563057,0.025388993271407947,0.02824927005233722,0.029122134391747764,0.7651035612632109,0.6758241455202223,0.7146934966375992
26,27,0.006999999999999999,0.0006921931886438379,0.01906658489886353,0.02183625286387414,0.021024217715068738,0.01906658489886353,0.02183625286387414,0.022904491242097348,0.025235400032286973,0.0282696696730586,0.02926677591851285,0.7679370233266993,0.6753557828185028,0.7118523827996699
27,28,0.006999999999999999,0.0007042017815513183,0.019993041406936498,0.02196424185615225,0.021024217715068738,0.019993041406936498,0.02196424185615225,0.024037864135236155,0.0267228027946613,0.029268669834199297,0.03135606430281044,0.739774719719934,0.6520056644573922,0.6692435206177154
28,29,0.006999999999999999,0.0007533212806770785,0.019264157528898696,0.021620837990770636,0.021024217715068738,0.019264157528898696,0.021620837990770636,0.02092312428416038,0.025737761326720624,0.028259377019514403,0.02787511781567002,0.7586057005611045,0.6755921380500886,0.7386041483456937
29,30,0.004899999999999999,0.0006467236436448283,0.018660879089193765,0.02015747698311953,0.020961888894742847,0.018660879089193765,0.02015747698311953,0.020961888894742847,0.025147263313879,0.027354485821634945,0.027833876999376422,0.76955519080857,0.6960351851280873,0.7393770386210736
30,31,0.004899999999999999,0.0006552389597097937,0.01953494943099368,0.021638781446771522,0.020961888894742847,0.01953494943099368,0.021638781446771522,0.02253390088373301,0.02555134490866292,0.028071242292992613,0.029158660324050272,0.7620898338537048,0.679897202881468,0.7139773663485021
31,32,0.004899999999999999,0.0006634332574032159,0.017965319490463365,0.020250371129242415,0.020961888894742847,0.017965319490463365,0.020250371129242415,0.021463112563503032,0.024357138030929534,0.027151158243552014,0.027901848775033943,0.783808813006051,0.70053716933394,0.7381025747046803
32,33,0.004899999999999999,0.0006141170289821435,0.017043122704701312,0.01980099481405671,0.020684689587476303,0.017043122704701312,0.01980099481405671,0.020684689587476303,0.02333280486995537,0.02629061030977304,0.02770296054384467,0.8016101862586094,0.7192191144385511,0.7418229496328694
33,34,0.004899999999999999,0.0006046367457537871,0.018038271709214286,0.0213058166897174,0.020684689587476303,0.018038271709214286,0.0213058166897174,0.02251344432636183,0.02391128651210166,0.028190372139271832,0.029498778110044574,0.791651029833587,0.6771745079987801,0.707265895554746
34,35,0.004899999999999999,0.0006377471342258749,0.017608481105811792,0.019867906250904517,0.020684689587476303,0.017608481105811792,0.019867906250904517,0.02054785252833853,0.023792946107266358,0.026154209425780037,0.02787666881526996,0.7937082247204719,0.7221250500388987,0.7385750588800888
35,36,0.004899999999999999,0.0006765991670074146,0.019236233193061256,0.02223393996966254,0.020684689587476303,0.019236233193061256,0.02223393996966254,0.024618516162950164,0.025036225226285222,0.028332354053752565,0.03136911020771228,0.771585762340226,0.6739144724789797,0.6689682363741134
36,37,0.004899999999999999,0.0006828112942322146,0.017578307259289515,0.020105919272629256,0.020684689587476303,0.017578307259289515,0.020105919272629256,0.020575529458571454,0.024171892101949543,0.027328445660319542,0.027461338624465752,0.7870847516261112,0.6966136295832375,0.7463068887054325
37,38,0.004899999999999999,0.0006308737890579539,0.01746669379119775,0.02023368459386924,0.020684689587476303,0.01746669379119775,0.02023368459386924,0.0211660272004653,0.024156473257185933,0.028238311946369707,0.02856639958414269,0.7873562951273744,0.6760755972828002,0.7254785517642441
38,39,0.004899999999999999,0.0006118018633082471,0.01937745451238114,0.02198642031433656,0.020684689587476303,0.01937745451238114,0.02198642031433656,0.02367838000764652,0.02516371258315265,0.02834928253692573,0.030961469821746107,0.7692536161650848,0.6735246861248041,0.6775158255463203
39,40,0.003429999999999999,0.0006104105194396828,0.017635855371552395,0.02050777470942625,0.020684689587476303,0.017635855371552395,0.02050777470942625,0.02207704435805885,0.02334478482274498,0.02706099192807525,0.02871236907671054,0.801406412150848,0.7025228397226793,0.7226658671384245
40,41,0.003429999999999999,0.0005804195858187634,0.017948957001006825,0.02158192383874323,0.020684689587476303,0.017948957001006825,0.02158192383874323,0.022978067093965958,0.023699906283551418,0.027807371870726814,0.02920087054899317,0.7953184350345917,0.6858868680087261,0.7131486713332507
41,42,0.003429999999999999,0.0005510128254977676,0.018653287210752358,0.022489455864601528,0.020684689587476303,0.018653287210752358,0.022489455864601528,0.02368415800892577,0.024161077807891524,0.028047743361936415,0.029651555387976567,0.7872752218656878,0.6804329059367025,0.7042258420080797
42,43,0.003429999999999999,0.0006095076064467335,0.021875848659890236,0.024307966539540243,0.020684689587476303,0.021875848659890236,0.024307966539540243,0.026939206281486824,0.02737550991821101,0.030286750068552085,0.0336283344618634,0.7269074162411084,0.6273753758653773,0.619568925262497
43,44,0.003429999999999999,0.0005651151419867861,0.017642327815811067,0.02098950620779057,0.020684689587476303,0.017642327815811067,0.02098950620779057,0.021432305172998076,0.023469723206975754,0.027572153055740702,0.027716338294808483,0.7992750275662133,0.6911784738489891,0.7415735421946128
44,45,0.003429999999999999,0.000564274583773014,0.016947432443279446,0.01895149466917687,0.020455728380047545,0.016947432443279446,0.01895149466917687,0.020455728380047545,0.0230582645609517,0.02659548376244808,0.027314440698498737,0.806251340202089,0.7126693254929948,0.7490137717832677
45,46,0.003429999999999999,0.0005562925786342216,0.017437079929738912,0.020627815698839955,0.020455728380047545,0.017437079929738912,0.020627815698839955,0.0221834553747761,0.02304330638448073,0.02699033959899902,0.028618968149736353,0.8065026328881992,0.7040741514789135,0.7244672603669573
46,47,0.003429999999999999,0.0005980482468215238,0.01654966989999868,0.020184943049224382,0.020455728380047545,0.01654966989999868,0.020184943049224382,0.021522164344787598,0.022561680256132925,0.02709674537564503,0.027845968846632534,0.8145066469659934,0.7017362565697163,0.739150545015937
47,48,0.003429999999999999,0.0005396541528638235,0.017717439966011904,0.019797865570206002,0.020455728380047545,0.017717439966011904,0.019797865570206002,0.019047758713060498,0.023822923846244536,0.02687420628738302,0.025574744309359465,0.7931880657785942,0.7066152764082009,0.7799669754069556
48,49,0.003429999999999999,0.0005753122782050563,0.016823173717726632,0.01988190658313712,0.020455728380047545,0.016823173717726632,0.01988190658313712,0.02000122350089404,0.022670137738695365,0.026255721234049813,0.02622467109734346,0.8127189700392956,0.7199638431022074,0.7686415489606188
49,50,0.003429999999999999,0.000588270696508115,0.016517820270994035,0.018334353400259903,0.02056547968971486,0.016517820270994035,0.018334353400259903,0.02056547968971486,0.02243064970023026,0.02480007461793195,0.027346336224514215,0.8166549549328289,0.7501541278371389,0.7484272679743149
50,51,0.003429999999999999,0.0005482075957878383,0.016845339295492007,0.02050177276748972,0.02056547968971486,0.016845339295492007,0.02050177276748972,0.020261943948512176,0.023047282264269196,0.02818145039494907,0.027198971912189146,0.8064358552628523,0.6773788125553786,0.7511313196636714
