,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.15401444545729887,0.1360211926503448,0.14933064518515596,0.15372692930455112,0.1360211926503448,0.14933064518515596,0.15372692930455112,0.18026526945154836,0.19772163764500889,0.20278579360952262,-10.841578425641199,-14.880881361069939,-12.833762687398997
1,2,0.01,0.021487803381431653,0.08953217221286408,0.09955606509729759,0.09833410595144544,0.08953217221286408,0.09955606509729759,0.09833410595144544,0.1294910882534959,0.1424223153249213,0.14085458422169442,-5.110337979976103,-7.23990656277344,-5.674323300393539
2,3,0.01,0.014201910891459493,0.06571897475782235,0.07228182302307837,0.07496186056915595,0.06571897475782235,0.07228182302307837,0.07496186056915595,0.09034710641707125,0.10182103939525809,0.10409542897614067,-1.9744999577289022,-3.211543159257026,-2.645260640173536
3,4,0.01,0.006234183437959575,0.04425502225383399,0.045567017240622606,0.05408070403702405,0.04425502225383399,0.045567017240622606,0.05408070403702405,0.060779559397908536,0.06220412617762595,0.0774923595015529,-0.3461720413371452,-0.5718264436574145,-1.0201472979236992
4,5,0.01,0.0037059103646127217,0.04039524955939389,0.03967017826345778,0.045941575449340195,0.04039524955939389,0.03967017826345778,0.045941575449340195,0.0528447833167139,0.05355283769575592,0.062270972524322475,-0.01762956142834793,-0.16501409716654192,-0.3044774158170591
5,6,0.01,0.0030550211581282494,0.041650522459602234,0.04691749964792704,0.045941575449340195,0.041650522459602234,0.04691749964792704,0.04695928461697637,0.05557754961247078,0.061139984359276214,0.06241587403037656,-0.1256004590711608,-0.5185071814401809,-0.3105553894058126
6,7,0.01,0.002675608069353002,0.0404185518746814,0.045031017863873354,0.045941575449340195,0.0404185518746814,0.045031017863873354,0.04913284918483423,0.054523051395179115,0.06097554853768616,0.0691529252924403,-0.08329260370210934,-0.5103501235372399,-0.608741926241563
7,8,0.01,0.0037999220118261562,0.04219366582295951,0.04070388840645859,0.045941575449340195,0.04219366582295951,0.04070388840645859,0.0471098499030483,0.0569366312081739,0.05661753954624409,0.06269184857443792,-0.1813239435187486,-0.30217150562678374,-0.3221703679212655
8,9,0.01,0.00228624383879463,0.034590270095095084,0.03689409869233357,0.04178767301598374,0.034590270095095084,0.03689409869233357,0.04178767301598374,0.0433033582637269,0.04779171693904817,0.05122267121055735,0.31667292681868886,0.072163464796976,0.11734758607031692
9,10,0.01,0.0020805982477016694,0.03751857179667449,0.040018861134027695,0.04178767301598374,0.03751857179667449,0.040018861134027695,0.035862152369654905,0.04866708536293786,0.053615993868171535,0.04781746561880745,0.13690987761221818,-0.16776357676178755,0.23080159263566258
