,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,17.983060188758962,2.273375440348244,2.3907880524999086,2.2683401594356614,2.273375440348244,2.3907880524999086,2.2683401594356614,2.811070879724196,2.9599585367333656,2.8209257874512415,0.5851382408858213,0.5239261304687746,0.5138223936005312
1,2,0.01,5.361731184700321,1.4032884915822885,1.4440694518924988,1.2929115417052288,1.4032884915822885,1.4440694518924988,1.2929115417052288,1.8707132662079242,1.9681218826276101,1.8201693828388688,0.8162724583070806,0.7895218247109044,0.7975884741036242
2,3,0.01,4.8909708380163215,1.4480958984077321,1.4695436204831624,1.2929115417052288,1.4480958984077321,1.4695436204831624,1.4104002762813956,1.885226226437251,1.9668203375717876,1.8700892315282929,0.8134106904304315,0.7898001166688275,0.7863335727660795
3,4,0.01,3.725065691163315,2.111139810383894,1.9988874086399668,1.2929115417052288,2.111139810383894,1.9988874086399668,2.075978174501536,2.569543961921013,2.566608009386815,2.605702819727134,0.6533653950126797,0.642050153712987,0.5851783686218409
4,5,0.01,4.139628892229701,1.239814383828954,1.2802902128278595,1.1935518894876753,1.239814383828954,1.2802902128278595,1.1935518894876753,1.6620749899008511,1.767936927709765,1.6705427209256403,0.8549689333710004,0.8301613127654978,0.8294990504590743
5,6,0.01,3.4823352480516574,1.4295665890878029,1.4450670173487712,1.1935518894876753,1.4295665890878029,1.4450670173487712,1.459825839315142,1.8607193585860835,1.9939713595924753,1.9678737972104585,0.8182302692297159,0.7839566405329125,0.7634046987933689
6,7,0.01,3.879318403447371,1.2842302370622667,1.4185729739592248,1.1935518894876753,1.2842302370622667,1.4185729739592248,1.3487143905795351,1.739799041676634,1.9520070410682535,1.9007635737179747,0.8410875268627942,0.7929544743615198,0.7792667130958721
7,8,0.01,3.348294144497518,1.1531039575927136,1.3582937324169986,1.1935518894876753,1.1531039575927136,1.3582937324169986,1.3298358905072114,1.5982766042315184,1.8580368348322278,1.8762396566756914,0.865889217501821,0.8124091165145619,0.7849258320632407
8,9,0.01,3.1585401680198477,1.287398264434143,1.2874089553184116,1.1935518894876753,1.287398264434143,1.2874089553184116,1.371079868199874,1.7120352396663592,1.739484873546835,1.8499746636213052,0.8461189250419476,0.8355838771058879,0.7909052202637995
9,10,0.01,2.648557258861985,1.1348515187001949,1.17438127330898,1.233450782542326,1.1348515187001949,1.17438127330898,1.233450782542326,1.5374930190494092,1.6414327137920843,1.7074512051756585,0.8758959035210996,0.8535972416706246,0.8218818268706073
10,11,0.01,3.1082600956171387,1.2733120280500398,1.3220596559268911,1.233450782542326,1.2733120280500398,1.3220596559268911,1.4120629417652986,1.7149989037907687,1.8480202104605596,1.946773104931025,0.8455857040649268,0.8144262590041954,0.7684513225576963
11,12,0.01,2.909116385912543,1.207070726496942,1.392969089685027,1.233450782542326,1.207070726496942,1.392969089685027,1.3241556907186702,1.6068792188861536,1.854164809545172,1.790860160749534,0.8644416479827166,0.8131901557182911,0.8040546417854892
12,13,0.01,2.694459763718631,1.3698187187534154,1.5027975397011668,1.233450782542326,1.3698187187534154,1.5027975397011668,1.5054011271924388,1.7870639382689688,2.035299680884768,1.990260359732877,0.8323359338765571,0.7749081249758627,0.7579910565579029
13,14,0.01,2.5621271357753757,1.107062173410341,1.2645033696263106,1.233450782542326,1.107062173410341,1.2645033696263106,1.2674939973013741,1.4899212112215363,1.750434642666358,1.7804286463319081,0.8834569396946794,0.8335074176134134,0.8063307031379688
14,15,0.01,3.007028947522721,1.1489605023911462,1.2123742496844419,1.233450782542326,1.1489605023911462,1.2123742496844419,1.2420493412990958,1.5218009285505545,1.7331700516101822,1.7329972332493158,0.8784162591408307,0.8367754643042783,0.8165121263129247
15,16,0.01,3.4273431209240806,1.6632706416901213,1.7119897653147118,1.233450782542326,1.6632706416901213,1.7119897653147118,1.7974939394970328,2.1195083648810504,2.3454291446737914,2.3535275260057222,0.7641531490872472,0.7010849892245118,0.6615845412592047
16,17,0.006999999999999999,2.181668287680252,0.9862797639273495,1.1588008121116875,1.1750342298527152,0.9862797639273495,1.1588008121116875,1.1750342298527152,1.3171650728674573,1.6009565150448553,1.6502603118138854,0.9089163922997553,0.8607285293691842,0.8336140925782798
17,18,0.006999999999999999,1.9635318206071701,1.1252825848935273,1.3463764977209347,1.1750342298527152,1.1252825848935273,1.3463764977209347,1.3196735588871702,1.4688523627088597,1.7864637599875823,1.7627608524590686,0.8867296860185527,0.82658306306158,0.8101553235025539
18,19,0.006999999999999999,1.8935586078548248,0.8944920142185405,1.0284147606682532,1.1191590586487128,0.8944920142185405,1.0284147606682532,1.1191590586487128,1.2438671192798991,1.5513033395831213,1.6372914204098103,0.9187716208259366,0.8692334865029243,0.8362189687224997
19,20,0.006999999999999999,1.7498457582623206,1.0077993646981858,1.1990542731334253,1.1191590586487128,1.0077993646981858,1.1990542731334253,1.1404933369889552,1.360526819225018,1.6075054126375727,1.5996784263675272,0.9028206418369578,0.8595867868378644,0.8436575170392087
20,21,0.006999999999999999,1.6800551639586285,0.8731819934851096,1.0799172784864288,1.1191590586487128,0.8731819934851096,1.0799172784864288,1.1261207887104578,1.2282372718314478,1.586429892649013,1.6003598127792749,0.9208001504633118,0.8632444819632649,0.8435242998500841
21,22,0.006999999999999999,1.6477793530921716,0.9303032717187204,1.093654107801693,1.1191590586487128,0.9303032717187204,1.093654107801693,1.0814148406593167,1.2662302365077616,1.5478982187973702,1.5642104666426622,0.9158246033000851,0.8698069231355288,0.8505134894261815
22,23,0.006999999999999999,2.135662770072236,0.9449926864358195,1.1153634602261573,1.1191590586487128,0.9449926864358195,1.1153634602261573,1.141525818377125,1.276254966464586,1.558818842040964,1.6185290238582584,0.9144864960351264,0.8679633846145898,0.8399511298563053
23,24,0.006999999999999999,1.7325211359126949,0.9637298044212061,1.1994810104370117,1.1191590586487128,0.9637298044212061,1.1994810104370117,1.2430426149952167,1.3063142658527056,1.7024448038686135,1.7522706263513066,0.9104109046205928,0.8425113825825952,0.8124081393736229
24,25,0.006999999999999999,1.7162870530831025,1.1378305948308898,1.3006736937257433,1.1191590586487128,1.1378305948308898,1.3006736937257433,1.2743889944893974,1.4835067392831263,1.7478485821692713,1.7512406758183066,0.8844582718001847,0.833999000479956,0.8126286002445615
25,26,0.004899999999999999,1.5361971721177539,0.8108420812249107,1.0423750189161791,1.1191590586487128,0.8108420812249107,1.0423750189161791,1.0420162312838497,1.113843321844799,1.4833931338357034,1.5326879283004085,0.9348659590764373,0.8804318199753525,0.8564777933791695
26,27,0.004899999999999999,1.2938142766076628,0.8198746233010951,0.996956765037222,1.0713631766183036,0.8198746233010951,0.996956765037222,1.0713631766183036,1.1100448189766197,1.4589250676824097,1.5348345146055855,0.9353094504835856,0.8843437616790725,0.8560754955098822
27,28,0.004899999999999999,1.3275781950279926,0.7627842691975215,1.0020650047616861,1.0713631766183036,0.7627842691975215,1.0020650047616861,0.9771280872578524,1.0569501571987547,1.4403243426920243,1.4768239031661765,0.941349890487611,0.8872741052268737,0.8667494361901292
28,29,0.004899999999999999,1.235635095478712,0.7458715258918669,0.9977580247466097,1.0713631766183036,0.7458715258918669,0.9977580247466097,0.9869350219259456,1.025039962706756,1.4177623275889033,1.434239328977263,0.944837821829306,0.8907780428793786,0.8743232666157207
29,30,0.004899999999999999,1.2514112596337277,0.7277868047461881,0.9979778995218965,1.0713631766183036,0.7277868047461881,0.9979778995218965,0.9635899796777841,1.018923683216035,1.4366359421765875,1.4146440745004678,0.945494148876617,0.8878507057480448,0.8777339170697325
30,31,0.004899999999999999,1.1666286749646844,0.7979562874397714,0.9508726523094571,1.0114196587582023,0.7979562874397714,0.9508726523094571,1.0114196587582023,1.0729607063099043,1.4018219389860407,1.4393800461007256,0.9395595836606438,0.8932202757544816,0.8734207305216127
31,32,0.004899999999999999,1.3873384738282355,0.8013811539439873,1.082373144700355,1.0114196587582023,0.8013811539439873,1.082373144700355,1.0139783109937395,1.0793545850556157,1.4889718568320323,1.4682254027854205,0.9388370965572723,0.8795307883699601,0.8682965665702684
32,33,0.004899999999999999,1.3181222579229621,1.0098222348654813,1.1931815319454546,1.0114196587582023,1.0098222348654813,1.1931815319454546,1.15456096493468,1.315506146256576,1.5887948079622325,1.6036786328249593,0.9091456815062894,0.8628364509745909,0.842874629491486
33,34,0.004899999999999999,1.4517263462701209,0.758053958990211,0.9731410692647561,1.0114196587582023,0.758053958990211,0.9731410692647561,0.9895109132844575,1.0279422733905026,1.389694335892939,1.4258391575013778,0.9445250058684048,0.8950598538479929,0.8757911032818546
34,35,0.004899999999999999,1.1755479195980054,0.7602179509060614,1.0419458101705177,1.0114196587582023,0.7602179509060614,1.0419458101705177,1.0309142750136706,1.0413642307071054,1.4851108002635065,1.4876338381427945,0.9430668616231884,0.8801547563286863,0.8647915836689768
35,36,0.004899999999999999,1.137171332317051,0.7050277555149644,0.9563235339430189,1.0114196587582023,0.7050277555149644,0.9563235339430189,0.9891028209608428,0.9733606718910206,1.3778825756022723,1.4674951668736502,0.9502598143760029,0.8968361583375319,0.8684275419095314
36,37,0.004899999999999999,1.0884399502493283,0.6950466918424681,0.952593075860407,1.0114196587582023,0.6950466918424681,0.952593075860407,0.9994492165896357,0.944578824318406,1.3663757847315823,1.4450916944587313,0.953157914487227,0.8985520201384,0.8724141711895337
37,38,0.003429999999999999,0.9441866926757969,0.742729654125319,0.9877631811751533,1.0114196587582023,0.742729654125319,0.9877631811751533,1.0106971239557072,1.0202413260737757,1.4551520555975075,1.4638625500460023,0.9453530869228812,0.8849411989709035,0.8690781209068179
38,39,0.003429999999999999,1.1304029669605469,0.6450431073561799,0.9457604258330827,0.9636738689578309,0.6450431073561799,0.9457604258330827,0.9636738689578309,0.894555812331783,1.3507429631448014,1.4235816131756505,0.9579878704772418,0.9008600906923319,0.8761841140964999
39,40,0.003429999999999999,0.9548587448411671,0.6878156226341282,0.9691436720877579,0.9636738689578309,0.6878156226341282,0.9691436720877579,0.984492861494726,0.9277534401118256,1.347564127120877,1.4289584073407773,0.9548118086839551,0.9013261729708375,0.8752470554194496
40,41,0.003429999999999999,0.9364212383118362,0.6715412065626033,0.9609166912196838,0.9636738689578309,0.6715412065626033,0.9609166912196838,0.9652104645359273,0.9087792452264982,1.3613027933365935,1.4279323621350435,0.9566412641033903,0.8993039206987457,0.8754261455943324
41,42,0.003429999999999999,1.0787676771099015,0.6608709851824173,0.9302798054881931,0.9884933525202225,0.6608709851824173,0.9302798054881931,0.9884933525202225,0.9050333258351582,1.3517413005780559,1.4177007584979222,0.9569979702944449,0.9007134874352268,0.8772049747696633
42,43,0.003429999999999999,0.9711224339907186,0.6721014136600433,0.9903247970895669,0.9884933525202225,0.6721014136600433,0.9903247970895669,0.967076452410951,0.9155885471100175,1.3533771658230767,1.3984462983493418,0.9559890731097672,0.9004730307230426,0.880517798323541
43,44,0.003429999999999999,0.8860527822890186,0.7110841088212294,1.0229304316117591,0.9884933525202225,0.7110841088212294,1.0229304316117591,0.9393286121134855,0.9528476538028186,1.3734217160934248,1.3735739567118928,0.9523342149822343,0.8975030576369342,0.8847301507856907
44,45,0.003429999999999999,0.9642520800912388,0.6428655358408227,0.9321572633133721,0.9884933525202225,0.6428655358408227,0.9321572633133721,0.9426665816988263,0.8754338113052644,1.3162447027803843,1.3522797333360552,0.9597647740866831,0.9058595299095116,0.8882764549019443
45,46,0.003429999999999999,0.8246943397864976,0.7293982904693908,1.0052503089314884,0.9884933525202225,0.7293982904693908,1.0052503089314884,1.0305286232306032,0.9474319952833972,1.3768188768438538,1.4535470593747457,0.9528745070626913,0.8969953778464865,0.8709167703264475
46,47,0.003429999999999999,0.9626668120471805,0.8456607504233995,1.07353062973809,0.9884933525202225,0.8456607504233995,1.07353062973809,1.1359074334709012,1.0843369091885695,1.4475374041074336,1.5516480786761409,0.9382711347462013,0.8861422285322328,0.852904940852264
47,48,0.003429999999999999,0.9561518188003707,0.8136588272255204,0.998222174103727,0.9884933525202225,0.8136588272255204,0.998222174103727,1.0868284021105086,1.0326766636675682,1.3893602482134275,1.4938266542754701,0.9440128271199231,0.8951103037848287,0.8636635323078038
48,49,0.002400999999999999,0.8016877249026804,0.66775665293922,0.9309371070763499,0.9884933525202225,0.66775665293922,0.9309371070763499,0.9694094536255817,0.9134185979857129,1.333234176176858,1.443065361543279,0.9561974381075584,0.9034136030321198,0.8727717265015573
49,50,0.002400999999999999,0.7457350588373136,0.5538257997466267,0.8497616998928109,0.8718793270539265,0.5538257997466267,0.8497616998928109,0.8718793270539265,0.762384421185199,1.2117613982651037,1.3224755111055613,0.9694853889668194,0.9202120481428235,0.8931469540302412
