,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,25.885082413312634,2.4032288279836576,2.4876333069555536,2.357990033772527,2.4032288279836576,2.4876333069555536,2.357990033772527,3.120865539274405,3.246265859550561,3.129914988664571,0.4886598111713908,0.4273737423518915,0.40148269325899677
1,2,0.01,8.766247117833288,2.0651729957522993,2.001926572052474,1.8869635572238845,2.0651729957522993,2.001926572052474,1.8869635572238845,2.6510483347561116,2.718837528136367,2.3406418274240086,0.6310265610507851,0.5983298101157792,0.665280085036247
2,3,0.01,10.66267395570788,2.426907092466826,2.496939773412095,1.8869635572238845,2.426907092466826,2.496939773412095,2.441182243580721,3.143145072783358,3.2916223515919882,3.039935727556623,0.4813329427884623,0.4112606076262768,0.4354005739247695
3,4,0.01,7.233428687412308,1.7993328330144718,1.8770240164294685,1.7222344096826048,1.7993328330144718,1.8770240164294685,1.7222344096826048,2.375381926448923,2.5270010095625275,2.1626022280876316,0.7037715900200627,0.6530124274393259,0.7142640258766674
4,5,0.01,6.601405031648905,2.3048010340239196,2.2444318299440993,1.7222344096826048,2.3048010340239196,2.2444318299440993,2.075217495159227,2.9156796013851487,2.9898343895512185,2.5910944248879764,0.5536871315806102,0.5142672842384169,0.5898165732057157
5,6,0.01,6.371585544593532,1.800981853968376,1.839017981106473,1.760400993483407,1.800981853968376,1.839017981106473,1.760400993483407,2.3836510920085283,2.5169800192222174,2.2365976648502626,0.7017055429240151,0.6557589753409714,0.6943760647084802
6,7,0.01,6.035994600162494,1.8762744218015335,1.9297109682535387,1.760400993483407,1.8762744218015335,1.9297109682535387,1.8042371321697623,2.4196619428589448,2.563152368659453,2.259240585540639,0.692624534351688,0.6430133809454117,0.6881565750132695
7,8,0.01,5.762484984437701,1.697763493142223,1.7063962552965302,1.5652459202980509,1.697763493142223,1.7063962552965302,1.5652459202980509,2.1995666854935454,2.2599647467670345,1.9974932420972298,0.7459997883333639,0.7224722471931588,0.7562288721792612
8,9,0.01,5.758063482641026,1.7121036273972223,1.8311073804639049,1.5652459202980509,1.7121036273972223,1.8311073804639049,1.5908357002297226,2.1869117693699383,2.3972222754714676,1.9949920420300669,0.7489140938848391,0.6877375958679849,0.7568389754945796
9,10,0.01,5.470638052193722,1.9001562825823413,1.976091200543433,1.5652459202980509,1.9001562825823413,1.976091200543433,1.7945990513782113,2.4525406940569034,2.4981922104954526,2.296534976137834,0.6842144477426464,0.6608789177041177,0.6777760943237331
