,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,58.52354692693084,3.901366129929084,3.7337501835577265,3.8560084226180096,3.901366129929084,3.7337501835577265,3.8560084226180096,4.896006773148469,4.801089485623738,4.850828506603089,-0.25847279574255433,-0.25251429515001367,-0.43761789948902186
1,2,0.01,20.29921143224933,3.0764565903480494,3.360881794359266,3.126797143293887,3.0764565903480494,3.360881794359266,3.126797143293887,3.8755572777146368,4.10246449060534,3.9215595992248833,0.21145200535542186,0.08548096129748894,0.060429724829870635
2,3,0.01,14.185554623221003,2.630769488209704,2.7445749179604126,2.653059263618625,2.630769488209704,2.7445749179604126,2.653059263618625,3.3165936885948133,3.4775498123806057,3.3904700950151807,0.4225101547010848,0.34287224782423287,0.2976857740672465
3,4,0.01,11.369047036290398,2.5968131349112795,2.888475521323607,2.653059263618625,2.5968131349112795,2.888475521323607,2.4342037439346313,3.2724259079281195,3.611610950139893,3.120932312776212,0.43778884714224975,0.29123051389125565,0.40491318397990084
4,5,0.01,10.88716211668099,2.411643784017079,2.600771724563284,2.419958624304557,2.411643784017079,2.600771724563284,2.419958624304557,3.0520110086402807,3.4315335016728787,3.0962908891092704,0.5109739394653862,0.3601479344040669,0.4142731416366461
5,6,0.01,8.8468511589996,2.330306116173339,2.6635786036855165,2.419958624304557,2.330306116173339,2.6635786036855165,2.408949586809898,3.0018888355060507,3.5000988464291316,3.1227453578284905,0.5269042754680275,0.33432275936998435,0.40422157487858856
6,7,0.01,8.593156519959045,2.1131096317282685,2.3409887638288676,2.0821051670580495,2.1131096317282685,2.3409887638288676,2.0821051670580495,2.6947511188639264,2.9712306062268095,2.6821806524347482,0.6187611649179807,0.5202932716446367,0.5604708530682692
7,8,0.01,6.837846422777317,1.9365037907831317,2.1774505634897765,1.9457251283587242,1.9365037907831317,2.1774505634897765,1.9457251283587242,2.47162470995281,2.969195392490241,2.631658502207603,0.6792808672956001,0.5209502192065893,0.5768730438729943
8,9,0.01,6.890177656613487,2.176109053036611,2.402567025312443,1.9457251283587242,2.176109053036611,2.402567025312443,2.21923956031702,2.7867444951152534,3.2256141725991876,2.8798000704297966,0.5922874162715901,0.43463629144757576,0.49331703272237404
9,10,0.01,6.582268414776067,2.5441665755837257,2.8225015438709065,1.9457251283587242,2.5441665755837257,2.8225015438709065,2.3990011677450065,3.1940103339468817,3.4832244250062705,3.0317599432392215,0.464410017068139,0.3407259160339773,0.4384334247582783
10,11,0.01,6.525567556775068,1.830046415252416,2.063008666038513,1.727046091945804,1.830046415252416,2.063008666038513,1.727046091945804,2.338547350176269,2.7227002764622203,2.1773070006154422,0.7128874690385834,0.5971876653506356,0.7103650496599838
11,12,0.01,5.178342465490735,1.8831748892729605,2.096607321316434,1.727046091945804,1.8831748892729605,2.096607321316434,1.9190009613426364,2.48185192642058,2.8383600467490075,2.464233546443617,0.6766211995948759,0.5622380000239674,0.6289987608258685
12,13,0.01,6.236668880887727,1.9695690046462326,2.2497939743946507,1.727046091945804,1.9695690046462326,2.2497939743946507,1.9543309321208877,2.5357965720007454,2.902273643588967,2.449083445568823,0.6624107312835761,0.5423011664218245,0.6335465669080825
13,14,0.01,5.35202157076307,1.8016591890545786,2.088289919587755,1.727046091945804,1.8016591890545786,2.088289919587755,1.970249505675569,2.351490176490462,2.831054455736177,2.556467854001875,0.7097005923979043,0.5644885914276989,0.6007064439228788
14,15,0.01,6.018462647209584,1.8746971622367814,2.1149400140821317,1.727046091945804,1.8746971622367814,2.1149400140821317,1.8414399185959174,2.476620812684227,2.855666198673826,2.331383248834883,0.677982963769626,0.5568834489379068,0.6679228656458387
15,16,0.01,5.734513879817651,1.6732814894246228,1.8732747232791074,1.606050227369581,1.6732814894246228,1.8732747232791074,1.606050227369581,2.1398018824394707,2.534147656891826,2.026002460201861,0.7596152334401205,0.6510470112206634,0.7492207691574019
16,17,0.01,4.7684492510561,1.569852069699772,1.7192576373975301,1.5772369613452835,1.569852069699772,1.7192576373975301,1.5772369613452835,2.053603558199811,2.2819983656461442,2.0160982456565946,0.7785921430606471,0.7170343308052112,0.7516666697268146
17,18,0.01,4.105538088002875,1.460998882448053,1.6478538857292884,1.4143579492763596,1.460998882448053,1.6478538857292884,1.4143579492763596,1.9056505206907788,2.272451131332511,1.8506674425474456,0.8093458216065401,0.7193970742227834,0.7907485872214606
18,19,0.01,3.7541580171101203,1.6055627885198624,1.7425168814118375,1.4143579492763596,1.6055627885198624,1.7425168814118375,1.5848320272504066,2.0857534430475826,2.3603666121447606,1.993253982190652,0.7716054427044776,0.6972654309868858,0.7572624802534517
19,20,0.01,4.310371908685222,1.6407958598342092,1.824790480210609,1.4143579492763596,1.6407958598342092,1.824790480210609,1.5362911832575896,2.153389422361152,2.3977584722556693,1.987345771246951,0.7565526996706978,0.6875978901561031,0.7586993458081113
20,21,0.01,4.640330105158635,2.020682972596866,2.3346986991842997,1.4143579492763596,2.020682972596866,2.3346986991842997,1.9932147629406987,2.5391651822446035,2.9404424195597385,2.489477224440445,0.6615132129044823,0.5301833015796534,0.6213587335840185
21,22,0.01,4.964137636550972,1.4307481393495582,1.5724448727578233,1.3479615449905396,1.4307481393495582,1.5724448727578233,1.3479615449905396,1.8608025512841113,2.1738659251038395,1.756811973382423,0.8182140150296369,0.7432156213532957,0.8114345184230876
22,23,0.01,4.85287834852264,1.7320600323900628,1.884490099149881,1.3479615449905396,1.7320600323900628,1.884490099149881,1.594187500525494,2.303090277518986,2.511145893948427,2.1550105756885203,0.7215278704946079,0.6573529631106638,0.716266614003388
23,24,0.01,4.379639079192547,1.4986319855075658,1.7173767606007684,1.3479615449905396,1.4986319855075658,1.7173767606007684,1.430899731966914,1.9611105373708542,2.317437793028192,1.8567361268628026,0.7980871502006446,0.7081771730277489,0.7893739881707622
24,25,0.01,4.037764544967818,1.3433921056139828,1.5567380300502187,1.3250547063593963,1.3433921056139828,1.5567380300502187,1.3250547063593963,1.7909198802094606,2.151672182606458,1.6841192405745413,0.8316116168902343,0.7484320560529798,0.8267164628556718
25,26,0.01,4.17869041803638,1.8130978783813898,1.9617941846552582,1.3250547063593963,1.8130978783813898,1.9617941846552582,1.7227582298979467,2.3848600240876445,2.6611655237165524,2.179559009016344,0.7014028902515397,0.6151895417597015,0.7097655956917812
26,27,0.01,3.9903192788879305,1.7432831375738254,2.0272766290251742,1.3250547063593963,1.7432831375738254,2.0272766290251742,1.7297476031342331,2.288038443663177,2.7329061328125697,2.209323465530232,0.7251558823462778,0.5941621763941021,0.7017844812608318
27,28,0.01,3.723144827091166,1.4182402503436853,1.6792447382641822,1.3250547063593963,1.4182402503436853,1.6792447382641822,1.4235617652231334,1.8683130550602352,2.276195463854261,1.7934933236261192,0.8167436176233913,0.7184716098687818,0.8034780078658738
28,29,0.01,3.972040888737928,1.3605136722039166,1.5285382934452332,1.3575918455513156,1.3605136722039166,1.5285382934452332,1.3575918455513156,1.8189935719806272,2.08428429369811,1.7336265413088119,0.8262910717865213,0.763942935778946,0.8163788412031079
29,30,0.01,4.23934060484458,2.003454550995456,2.1338339220617235,1.3575918455513156,2.003454550995456,2.1338339220617235,1.7711897455916112,2.5498528929306685,2.713775735043568,2.3122603062684997,0.6586577370350883,0.5998240360445434,0.6733481839819231
30,31,0.01,4.081940838214137,1.2528941140545433,1.400242493324673,1.2498266477974094,1.2528941140545433,1.400242493324673,1.2498266477974094,1.693849791522942,1.9806918356398673,1.6287798107099414,0.8493706499949487,0.786824685325767,0.8379174039236522
31,32,0.01,3.339075268578208,1.3423583883464374,1.5198137071943774,1.2498266477974094,1.3423583883464374,1.5198137071943774,1.3826367830743596,1.8092511132244002,2.1057834653008745,1.791107923578642,0.8281468452304845,0.7590480128048284,0.8040004205395921
32,33,0.01,3.4289757972660935,1.3540484313407462,1.541631987414409,1.2498266477974094,1.3540484313407462,1.541631987414409,1.4159073780994027,1.7943601859258502,2.0913131630563453,1.8117021027007016,0.8309640570077905,0.762348132258565,0.7994672978056516
33,34,0.01,3.280625830878795,1.3420903495128291,1.5696529297484565,1.2498266477974094,1.3420903495128291,1.5696529297484565,1.4334861502355458,1.7893036191089542,2.166842389619082,1.834853749103358,0.831915412484596,0.7448722282843282,0.7943093566902836
34,35,0.01,3.7310047820354013,1.2867304449595927,1.4140116971792633,1.2498266477974094,1.2867304449595927,1.4140116971792633,1.2532600067099746,1.7226943776898798,1.9920318076188561,1.6382967656151366,0.8441968317950745,0.7843767303467437,0.8360177742076685
35,36,0.01,4.073547206019926,1.5006684211866934,1.7927960673558343,1.2498266477974094,1.5006684211866934,1.7927960673558343,1.563604579896343,1.9555279602035924,2.366893729858825,1.9613176354555506,0.7992350607190362,0.6955888132524315,0.764978552922139
36,37,0.01,3.6724943281674736,1.6626834559302799,1.762872675030502,1.2498266477974094,1.6626834559302799,1.762872675030502,1.5621744832214044,2.144302329346667,2.3487812159542396,1.9802068333350935,0.7586030121183289,0.700229964087784,0.7604298311612062
37,38,0.006999999999999999,3.2382356120595275,1.2575658397484684,1.5239036427330725,1.2498266477974094,1.2575658397484684,1.5239036427330725,1.2786524879689118,1.6998875088981094,2.104980786867225,1.6296879101509905,0.8482949013351982,0.7592316690122288,0.8377366205607787
38,39,0.006999999999999999,3.003598009307337,1.3626603194361095,1.6651903034485493,1.2498266477974094,1.3626603194361095,1.6651903034485493,1.4172622865560103,1.8351918364735387,2.2735239383484798,1.864604255520136,0.8231835164052624,0.7191320706405491,0.7875851029430485
39,40,0.006999999999999999,2.813265520560106,1.2933863920513147,1.4872791226377193,1.2498266477974094,1.2933863920513147,1.4872791226377193,1.2627594252021945,1.7514260975250515,2.0926010864553044,1.648080900525668,0.838956409209211,0.7620553290048978,0.8340532764737447
40,41,0.006999999999999999,2.9416145272337633,1.2468325761777894,1.444414340343672,1.2498266477974094,1.2468325761777894,1.444414340343672,1.275270863455169,1.6903698547193902,1.991270509700975,1.6146791472180395,0.8499889364201839,0.7845415090196515,0.8407116174101532
41,42,0.006999999999999999,2.7194302953353815,1.214043095009252,1.3972756641427266,1.2469596278910735,1.214043095009252,1.3972756641427266,1.2469596278910735,1.6542890621527522,1.9481435482278957,1.580237866546017,0.8563245359305726,0.7937732493688585,0.8474344222384032
42,43,0.006999999999999999,2.776230579166743,1.1825880002117952,1.4390266371756484,1.2469596278910735,1.1825880002117952,1.4390266371756484,1.207609897973586,1.6146158697284578,2.0110058877162063,1.530257460030769,0.8631331583590742,0.7802495495021814,0.8569326147243911
43,44,0.006999999999999999,2.7854081272083593,1.1897238961534005,1.4114099974484788,1.2469596278910735,1.1897238961534005,1.4114099974484788,1.177064825077446,1.6271383409851297,1.9843666611852073,1.5302839479022738,0.8610019302321339,0.78603293287667,0.856927661854153
44,45,0.006999999999999999,2.6938092875495965,1.41019859104181,1.661007748436682,1.2469596278910735,1.41019859104181,1.661007748436682,1.4204194789030113,1.869762810427873,2.1523884556406663,1.7835676644757104,0.8164591042737892,0.7482645385955858,0.8056471965560384
45,46,0.006999999999999999,3.0624533811286234,1.1735142803222764,1.3863325463127845,1.1659556675930411,1.1735142803222764,1.3863325463127845,1.1659556675930411,1.6035807896702206,1.955155875766846,1.5500443567484363,0.8649975960759508,0.792285954256527,0.8532088469593647
46,47,0.006999999999999999,3.247937697819126,1.230688187351729,1.485942571433549,1.1659556675930411,1.230688187351729,1.485942571433549,1.241426245290406,1.664628382174225,2.061157971517455,1.5691807173715568,0.8545229779677228,0.7691522497364234,0.8495619987342737
47,48,0.006999999999999999,3.1134603850414297,1.2594623163715724,1.5315453735823483,1.1659556675930411,1.2594623163715724,1.5315453735823483,1.2846023063270413,1.6901986599093055,2.086272806351253,1.6186811164664205,0.8500193200844703,0.7634923001556454,0.8399210489699558
48,49,0.006999999999999999,2.9350911114716576,1.2929568934609053,1.5026405005110908,1.1659556675930411,1.2929568934609053,1.5026405005110908,1.2612526879018666,1.7312399985994584,2.0646448057238316,1.6259160554408627,0.8426472392544613,0.7683705448053086,0.8384868569991456
49,50,0.006999999999999999,2.8248927077193557,1.256903035792312,1.4939809017574663,1.1659556675930411,1.256903035792312,1.4939809017574663,1.3125268245229915,1.6955971671120886,2.069961222977049,1.6987107807670505,0.8490597111948057,0.7671761269633937,0.8237007294891019
50,51,0.006999999999999999,2.6612060947454963,1.163931054569776,1.4091665634174937,1.1659556675930411,1.163931054569776,1.4091665634174937,1.2169418602573627,1.583253256940093,1.9566292435529444,1.5538291958885835,0.8683985749117116,0.7919727776958972,0.8524911136930202
51,52,0.006999999999999999,2.849499900906072,1.1211142444273716,1.347199334311731,1.2134496265528154,1.1211142444273716,1.347199334311731,1.2134496265528154,1.5475545232607864,1.9101486609654073,1.5874789532561289,0.8742662901235954,0.8017389387284657,0.8460330234814953
