,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.1887866414045,3.0868854129934586,3.425218093026545,2.937862610330387,3.0868854129934586,3.425218093026545,2.937862610330387,4.000337848553642,4.274426060321087,3.818692247957087,0.1598571137220378,0.007206996637499907,0.10907540479158084
1,2,0.01,9.401199586435856,2.345316295449215,2.290431645727649,2.2823845731968784,2.345316295449215,2.290431645727649,2.2823845731968784,2.9238261653263664,2.8459619060387444,2.900648893702657,0.5511896035322847,0.5598899811461873,0.4859540336054172
2,3,0.01,9.303818786917548,2.1552480492901176,2.161116263301102,2.043233022397878,2.1552480492901176,2.161116263301102,2.043233022397878,2.765557843770607,2.8043998786812336,2.589966380121993,0.5984632449293523,0.5726507273081378,0.590173645910455
3,4,0.01,7.110875528442148,1.8086766981511984,1.79993759233927,1.685100076149921,1.8086766981511984,1.79993759233927,1.685100076149921,2.3158101133315094,2.3483209049187526,2.1607590849857377,0.7184434050155684,0.700347449644465,0.7147508725608764
4,5,0.01,6.8638565125339825,1.6952327682792796,1.746547091867506,1.6640106755859998,1.6952327682792796,1.746547091867506,1.6640106755859998,2.200154362783259,2.3079657808343392,2.0568634615498618,0.7458640433269824,0.7105578198442857,0.7415226122113073
5,6,0.01,6.698736929173797,2.043344053995479,2.151437519751873,1.6640106755859998,2.043344053995479,2.151437519751873,1.9841625349862235,2.5592377266825497,2.6907477659087764,2.4828781955458563,0.6561404658674679,0.606586674008525,0.6233634540465605
6,7,0.01,5.526529494048543,1.9829926448673794,1.9328860179665162,1.6640106755859998,1.9829926448673794,1.9328860179665162,1.890727702452212,2.4836358467282675,2.468369089536571,2.4009064331257344,0.676156152240263,0.6689273626925063,0.6478220997180981
7,8,0.01,5.586883620260308,1.643598458134523,1.6387832852982984,1.6154965746159455,1.643598458134523,1.6387832852982984,1.6154965746159455,2.1296005441103336,2.2341290626969927,2.02575840760624,0.7619018010952892,0.7287813149073396,0.749281183334715
8,9,0.01,4.992858728691792,1.6634507221370152,1.648320296376022,1.6154965746159455,1.6634507221370152,1.648320296376022,1.6195030285387624,2.1422597907014795,2.2070189555736714,2.1169963226575064,0.7590626747678636,0.7353236015975334,0.7261884041171894
9,10,0.01,4.691382248277609,1.8171584959128153,1.8372197519872606,1.6154965746159455,1.8171584959128153,1.8372197519872606,1.739619568902619,2.361693635426445,2.5401976962001687,2.1883225357485463,0.7071758236233043,0.6493788373759489,0.7074269663355224
