,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,25.32276742000494,2.4778468223742056,2.466394660399132,2.362720798472969,2.4778468223742056,2.466394660399132,2.362720798472969,3.113390097489901,3.127896617073557,2.9885714697922694,0.4911065143285529,0.4683719704671008,0.4543188879367893
1,2,0.01,8.420001334078279,2.070171447694493,2.0957367985518935,1.878941837622195,2.070171447694493,2.0957367985518935,1.878941837622195,2.7164165255700405,2.7626682904874555,2.4304656686470776,0.6126063124520105,0.585274656279064,0.6390969012524144
2,3,0.01,6.983077669113051,1.8359657751112775,1.8574630329289388,1.749858822141375,1.8359657751112775,1.8574630329289388,1.749858822141375,2.3958803889943363,2.4741622033162294,2.235883153589744,0.6986368980587734,0.6673715239712946,0.6945713048858115
3,4,0.01,7.337949660012717,2.134587003775874,1.9857509259096127,1.749858822141375,2.134587003775874,1.9857509259096127,1.8241649622819862,2.713861470536486,2.6151679550917395,2.3175489936811977,0.6133347329092617,0.6283772764732439,0.6718522148543268
4,5,0.01,6.600339630741911,2.245578129703446,2.1685246229171753,1.749858822141375,2.245578129703446,2.1685246229171753,2.0919878531475455,2.793250868566289,2.794539021250629,2.6139999560598173,0.5903813735206339,0.5756507428027273,0.5825323942756895
5,6,0.01,6.303132536017749,1.7940411744549554,1.8068479262676436,1.7370219498264545,1.7940411744549554,1.8068479262676436,1.7370219498264545,2.2893666504681933,2.366825435252792,2.189730555786027,0.7248366955912222,0.6956063800251813,0.7070503479751047
6,7,0.01,5.117771406853589,1.710614640894959,1.7399377638531714,1.6724916939832726,1.710614640894959,1.7399377638531714,1.6724916939832726,2.192671124285291,2.334318424232687,2.0640149912902546,0.7475898547900671,0.7039103098346826,0.7397220821225454
7,8,0.01,5.630128724343821,1.79194447736979,1.9915766371894128,1.6724916939832726,1.79194447736979,1.9915766371894128,1.727352008527639,2.3230141669468782,2.516582998069676,2.2203260961256888,0.7166889401724726,0.6558675659442157,0.6988068046402892
8,9,0.01,5.0711751360884065,1.7874082305451273,1.8124639963366322,1.6724916939832726,1.7874082305451273,1.8124639963366322,1.7761423855411762,2.253844219237614,2.4388871776489665,2.1571617978276203,0.7333094650371694,0.6767887188450028,0.7156998620823445
9,10,0.01,4.949095866889929,1.7298390033081241,1.8261947840759434,1.6724916939832726,1.7298390033081241,1.8261947840759434,1.7805569244890798,2.183672956850036,2.414205875772907,2.234774910094976,0.7496572587430159,0.6832973516728876,0.6948740089655712
10,11,0.01,5.193042371697202,1.6761029566720118,1.6024140500530755,1.6277505548632876,1.6761029566720118,1.6024140500530755,1.6277505548632876,2.178168470038284,2.1905034437144786,2.1070601950068495,0.7509177693961886,0.7392700205514319,0.7287526431808631
