,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.11375945577919531,0.04452443877013739,0.045122187776663866,0.04831240098087155,0.04452443877013739,0.045122187776663866,0.04831240098087155,0.05953782504410936,0.0638057376926157,0.06254114205372957,-0.291728978415551,-0.6538102218101518,-0.3158212109655598
1,2,0.01,0.0027277324028377762,0.03402583378587844,0.03346086992430933,0.03687856848142585,0.03402583378587844,0.03346086992430933,0.03687856848142585,0.04356683088264069,0.042233165310446276,0.04626041290043153,0.3083324337272778,0.2754414789450398,0.28007993610627224
2,3,0.01,0.0017713629782699916,0.03117341109400157,0.029770143560527526,0.03475540328998955,0.03117341109400157,0.029770143560527526,0.03475540328998955,0.03949327396293077,0.0390154846934958,0.04415169356575207,0.4316292139470199,0.38164166841973557,0.34421723052895137
3,4,0.01,0.0014660361609628032,0.027999499514842537,0.027013951355649025,0.03137630741206967,0.027999499514842537,0.027013951355649025,0.03137630741206967,0.036229182734737735,0.035638291469876744,0.04075217712009349,0.5216976155034189,0.4840591029708031,0.4413151454644181
4,5,0.01,0.0013169116492657733,0.026586141468396,0.026101768324055623,0.03004891835913366,0.026586141468396,0.026101768324055623,0.03004891835913366,0.034662062736071975,0.03603750411282643,0.03917496124930449,0.5621813278900925,0.47243543990549675,0.48372342662465495
5,6,0.01,0.0012381168725893175,0.026762357834599765,0.027997192033787362,0.03004891835913366,0.026762357834599765,0.027997192033787362,0.02981092491928412,0.03420987204020861,0.03588111700105295,0.03706088383979551,0.5735301131180202,0.4770043068927724,0.5379416611957486
6,7,0.01,0.0011363462310203028,0.02591300944755226,0.02573302326743136,0.027918369794378475,0.02591300944755226,0.02573302326743136,0.027918369794378475,0.033076050526457894,0.0341277797578294,0.03465944315940529,0.6013307263783642,0.5268680521662241,0.5958817814317716
7,8,0.01,0.0011788757328618756,0.02466657683109732,0.0248090025690413,0.02569181396036732,0.02466657683109732,0.0248090025690413,0.02569181396036732,0.03326835027372585,0.034462847927589774,0.03358604786267273,0.5966816309467481,0.5175319809864212,0.6205250845308089
8,9,0.01,0.001084413190265219,0.022535606194706244,0.022977225559273947,0.02396405290584175,0.022535606194706244,0.022977225559273947,0.02396405290584175,0.030188599709992405,0.03171923070197676,0.030675640926135225,0.667898062568204,0.5912935468583489,0.6834425354736322
9,10,0.01,0.0011042999873038287,0.024289940937865448,0.02488035885329099,0.02396405290584175,0.024289940937865448,0.02488035885329099,0.02652622303184198,0.032679510112212984,0.03404779039731603,0.03414849609286116,0.6108325160411843,0.5290833249249604,0.6077089212000244
10,11,0.01,0.0010099075312918206,0.0244527971736881,0.025064591587204293,0.02396405290584175,0.0244527971736881,0.025064591587204293,0.0269096420735729,0.031920227807008324,0.033135202983807885,0.03350336554000637,0.6287064235583764,0.5539890980948946,0.6223911717161061
11,12,0.01,0.0010528413866130383,0.021994607679799497,0.022427621268734488,0.02489637629109986,0.021994607679799497,0.022427621268734488,0.02489637629109986,0.029795633597923324,0.031688891869031795,0.032330072724039566,0.6764877563912242,0.5920750126445704,0.6483759022075979
12,13,0.01,0.0009683793218577294,0.024042424898386462,0.02312750177285106,0.02489637629109986,0.024042424898386462,0.02312750177285106,0.02358799564595125,0.031887073143075886,0.032051734155307265,0.032043366722453295,0.629477327872284,0.5826799339339468,0.6545847178674549
13,14,0.01,0.0010271719785113493,0.022986314621351433,0.023263964763621695,0.02489637629109986,0.022986314621351433,0.023263964763621695,0.025898030826023648,0.030194671999069837,0.03170976321598942,0.03255686561697024,0.6677644477730065,0.5915374900476424,0.6434253688490441
14,15,0.01,0.0009992777558109993,0.027887931563720998,0.02878299171162635,0.02489637629109986,0.027887931563720998,0.02878299171162635,0.028428970246898885,0.03598386806917021,0.03724589560784592,0.03636510169257573,0.5281530380821018,0.436462206779331,0.555128196454262
15,16,0.01,0.0009803738130340872,0.02355981826322846,0.023133719704814794,0.02489637629109986,0.02355981826322846,0.023133719704814794,0.025347575545310974,0.0316549461231811,0.032152811388625316,0.03350874161508359,0.6348522500336837,0.5800436916247178,0.622269976949376
16,17,0.01,0.0010944803424960741,0.022171804096427727,0.022288200474276987,0.02463555214356403,0.022171804096427727,0.022288200474276987,0.02463555214356403,0.03026558050063969,0.031188357838391335,0.032805543383161564,0.666202186251972,0.6048597953385626,0.6379573465680508
17,18,0.01,0.0009733825290513415,0.0206318760653222,0.021500851382914278,0.02369546890258789,0.0206318760653222,0.021500851382914278,0.02369546890258789,0.028203986906468272,0.030296467812989166,0.030620422779316654,0.7101278576417911,0.6271362183602116,0.6845811577623736
18,19,0.01,0.0009513661933359412,0.023559810109221178,0.02401854912030328,0.02369546890258789,0.023559810109221178,0.02401854912030328,0.026194172550220877,0.03049086658342887,0.03164889325914439,0.03303829321277066,0.6612143498039758,0.5931041514967691,0.6328018587146285
19,20,0.01,0.0009892905601952284,0.02324161766122072,0.022980279221977155,0.02369546890258789,0.02324161766122072,0.022980279221977155,0.02542076731214718,0.03062293881948656,0.030732234212014632,0.032751657097495696,0.6582730700790589,0.6163329770574576,0.6391457500519659
20,21,0.01,0.0009464577712805304,0.023994701331291127,0.024833952950448105,0.02369546890258789,0.023994701331291127,0.024833952950448105,0.023239807206757213,0.031995139251667574,0.0339264987339252,0.03128602551728331,0.6269616505610593,0.532432530689644,0.6707194654083399
21,22,0.01,0.0009647158392350319,0.021635044172320064,0.021461380203974617,0.023264715257956058,0.021635044172320064,0.021461380203974617,0.023264715257956058,0.028738194246958344,0.029471348132940743,0.030137874970788764,0.6990430178297067,0.6471694279753076,0.6944442072745272
22,23,0.01,0.0009023527401755459,0.020414061246196966,0.021794192262531556,0.023264715257956058,0.020414061246196966,0.021794192262531556,0.022102839180401394,0.028441142667636945,0.031117349349539237,0.029586604549009146,0.7052325304376448,0.6066570280051811,0.7055201916054761
23,24,0.01,0.0009634091185947776,0.021170823789975087,0.022903931509588183,0.023264715257956058,0.021170823789975087,0.022903931509588183,0.022390940055555225,0.02869619563231432,0.03233085288172738,0.029043244990122178,0.6999220250623596,0.5753799214633357,0.7162371454206196
24,25,0.01,0.0009561850078937501,0.024781986238409787,0.0262345259951562,0.023264715257956058,0.024781986238409787,0.0262345259951562,0.028755777648517063,0.031761365173685996,0.034093284360321455,0.03479481651179193,0.6323929822064407,0.5278240256511711,0.5927187949328836
25,26,0.01,0.001120809431253007,0.02203182919177017,0.022240761629084952,0.023264715257956058,0.02203182919177017,0.022240761629084952,0.0235211973895832,0.0300083210787667,0.031124724598063754,0.03161616616614506,0.6718526756636816,0.6064705502991041,0.6637334418469429
26,27,0.01,0.000899141615940953,0.021418055587650954,0.022107923460989883,0.023264715257956058,0.021418055587650954,0.022107923460989883,0.023266319717679704,0.0287976729736281,0.03113751983403857,0.03021961584860731,0.6977959622856211,0.6061469273766735,0.692784483778746
27,28,0.01,0.0008255712441680146,0.02640809347481014,0.02760445242075576,0.023264715257956058,0.02640809347481014,0.02760445242075576,0.026472547832800418,0.033954520162498406,0.035773018754180694,0.03419870042688655,0.5798729288379154,0.4801507951583246,0.6065545986402043
28,29,0.006999999999999999,0.0008165548143874885,0.021132988315709676,0.022830871269874965,0.023264715257956058,0.021132988315709676,0.022830871269874965,0.02408952189951527,0.027902234011698713,0.031197627188529604,0.029934012845993913,0.7162973287387799,0.6046248847853455,0.6985639784483721
29,30,0.006999999999999999,0.0007836527287218045,0.020903929847896137,0.020755629256828546,0.02313093202454703,0.020903929847896137,0.020755629256828546,0.02313093202454703,0.028658575694344716,0.02894285806749811,0.03058100889373041,0.7007082975854799,0.6597101202386713,0.6853926345493906
30,31,0.006999999999999999,0.0008495792815107051,0.020656327712819143,0.0228759833832377,0.02313093202454703,0.020656327712819143,0.0228759833832377,0.02269854959176511,0.028372481500777213,0.03146751049866515,0.0297801449935205,0.7066540379044437,0.5977547029792435,0.7016549177162581
31,32,0.006999999999999999,0.0008313508699669018,0.022619776068854652,0.02362720099921079,0.02313093202454703,0.022619776068854652,0.02362720099921079,0.02562573187205256,0.02901140319734077,0.03043739024112506,0.0325837491362402,0.6932935273981031,0.6236594385159455,0.6428362495617987
32,33,0.006999999999999999,0.0007868536460355724,0.020235015018367584,0.021046602541638405,0.02313093202454703,0.020235015018367584,0.021046602541638405,0.020566038635312294,0.027393550009949315,0.029362188250439968,0.027529306290791287,0.7265473689897306,0.6497783086574238,0.7450495379720377
33,34,0.006999999999999999,0.0007485586262500068,0.019286555629857625,0.021873448312897042,0.02313093202454703,0.019286555629857625,0.021873448312897042,0.022182477372033254,0.02606176316913158,0.029871797670949,0.029079674672124304,0.7524898238162088,0.6375159332136446,0.7155248370138965
34,35,0.006999999999999999,0.0007513717199943711,0.020193109431171846,0.02122388150274139,0.02313093202454703,0.020193109431171846,0.02122388150274139,0.022570149630916362,0.02695511231959587,0.029127780421274497,0.02863595687238544,0.735230617132808,0.6553478535035404,0.7241400411173485
35,36,0.006999999999999999,0.0009215336727988101,0.02059506642642355,0.020881818434626786,0.02313093202454703,0.02059506642642355,0.020881818434626786,0.021605141917053535,0.028127339186066403,0.02964434274597812,0.029801723780888457,0.7117012414970089,0.6430150926100643,0.7012223974874459
36,37,0.004899999999999999,0.0007402932575446845,0.017850443615542826,0.02010959970582392,0.019886486384333397,0.017850443615542826,0.02010959970582392,0.019886486384333397,0.02519084463839725,0.028600861246502945,0.0266629112510199,0.7687557564965307,0.6677045262617389,0.7608444840532786
37,38,0.004899999999999999,0.0007028400671579226,0.01807515565293985,0.020146695916185675,0.019886486384333397,0.01807515565293985,0.020146695916185675,0.019524962926397518,0.025079538535647344,0.028071703966833665,0.025991487524626135,0.7707947537639668,0.679886673650051,0.7727376262126067
38,39,0.004899999999999999,0.0006820510065698351,0.017322851437058445,0.019177190421782817,0.01951350332522879,0.017322851437058445,0.019177190421782817,0.01951350332522879,0.02458047878979834,0.027187697184615132,0.025657081044604325,0.7798259416881176,0.699730616824354,0.7785479220015319
39,40,0.004899999999999999,0.0006992040080073371,0.019040173035672483,0.02107595537126679,0.01951350332522879,0.019040173035672483,0.02107595537126679,0.01946342964561618,0.026549781212200498,0.02981158765451509,0.026333324870363863,0.7431335612487795,0.6389757165381462,0.7667204538047145
