,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,41.81402275756758,3.0885756727052027,3.2935760955220643,2.901329221774121,3.0885756727052027,3.2935760955220643,2.901329221774121,3.9567553223711966,4.191558283854269,3.6162306698661872,0.17806362167025946,0.045328167988409995,0.20104212893592377
1,2,0.01,11.722071536167661,2.6482475656075746,2.7470189640202474,2.5666147786743787,2.6482475656075746,2.7470189640202474,2.5666147786743787,3.274847254739504,3.366366903996058,3.2372368353348056,0.43695655217027374,0.38421942225216055,0.3597337995404388
2,3,0.01,8.773521641392545,2.3256259585468144,2.414150314232738,2.4150898407916634,2.3256259585468144,2.414150314232738,2.4150898407916634,2.987993184445,2.9981225975617165,3.118068240892,0.5312740293838754,0.511570523579179,0.4060049022223833
3,4,0.01,7.815229239491369,2.177148671278834,2.171822702761778,2.089324262677407,2.177148671278834,2.171822702761778,2.089324262677407,2.7487327098407763,2.7109952334588088,2.7164091104420054,0.6033341311810136,0.6006436467908073,0.5491812339384735
4,5,0.01,6.576282380250454,1.9528485035850363,1.94608982813727,1.8185250491512066,1.9528485035850363,1.94608982813727,1.8185250491512066,2.531279590945799,2.6174667730040264,2.279005698571504,0.6636123467599704,0.6277236523360384,0.6826763424078712
5,6,0.01,6.085854668761188,1.82523217833647,1.8287033641461246,1.696974666751161,1.82523217833647,1.8287033641461246,1.696974666751161,2.3541291392360733,2.350426039836427,2.196874790408224,0.7090486490457775,0.6998099662130861,0.7051356692947397
6,7,0.01,5.652684140680076,1.775386049491745,1.797581448997419,1.6361543815963122,1.775386049491745,1.797581448997419,1.6361543815963122,2.301047303231639,2.3524216112053833,2.1228738715666133,0.7220216931443011,0.6993000119059845,0.7246658931081831
7,8,0.01,5.245243561290822,1.766609020009589,1.722610798078714,1.6186287451763541,1.766609020009589,1.722610798078714,1.6186287451763541,2.2859913120851663,2.314434230783583,2.133324857348553,0.7256474740614489,0.7089331286092486,0.7219482602562641
8,9,0.01,5.30523745402665,1.904039573500994,1.893573634403268,1.6186287451763541,1.904039573500994,1.893573634403268,1.7690902705095253,2.4318915313801743,2.49898245975892,2.260117909707144,0.6895095743131212,0.6606643364794671,0.6879143335314013
9,10,0.01,6.33871049519602,1.958328434727325,2.0273387309202215,1.6186287451763541,1.958328434727325,2.0273387309202215,1.9157918618649852,2.533280554386309,2.7285254767151224,2.3835232389519625,0.6630803111530161,0.5954621925507597,0.6529033593447158
10,11,0.01,5.924126577285443,1.6930097445663765,1.6729728462769813,1.4994170373799849,1.6930097445663765,1.6729728462769813,1.4994170373799849,2.197280316909619,2.2266535770439213,1.9807213194629143,0.7465275616263081,0.7305932955929728,0.7603053274596646
11,12,0.01,6.103119249595,1.748497783716627,1.7891881121802575,1.4994170373799849,1.748497783716627,1.7891881121802575,1.5580081234172898,2.316153800592522,2.4385102518079966,2.02107345129871,0.7183598277006799,0.6768886146261804,0.7504395134150282
12,13,0.01,5.080536223866654,1.7673750912140176,1.8366685282323778,1.4994170373799849,1.7673750912140176,1.8366685282323778,1.6423261627858998,2.3152311929655696,2.46281236881687,2.0612674742282797,0.7185841578971099,0.6704162870808612,0.7404145597043029
13,14,0.01,4.880682154197913,1.7943868270346042,1.8097866085386767,1.4994170373799849,1.7943868270346042,1.8097866085386767,1.6474305950865453,2.3168765352107776,2.3569940029681655,2.1467099110011856,0.7181840337957238,0.6981299373297956,0.7184481716200055
14,15,0.01,4.429436247549382,1.7014630392873296,1.8168185556057803,1.4994170373799849,1.7014630392873296,1.8168185556057803,1.6221989514876385,2.1382086173166384,2.2956527640168765,2.0655209218333233,0.7599730741177179,0.7136379345722326,0.7393421396730537
15,16,0.01,5.358870958010968,1.983108231327667,2.104492369386339,1.4994170373799849,1.983108231327667,2.104492369386339,1.8308329655199636,2.541233951909728,2.6988825235768834,2.4054050360939985,0.6609614280384741,0.6042043178689154,0.6465011046195305
16,17,0.01,5.630176169641063,1.620424606513732,1.6661294133392806,1.5060700530908546,1.620424606513732,1.6661294133392806,1.5060700530908546,2.133768075388891,2.220030251855724,1.946651627295349,0.7609689945940039,0.7321936472329111,0.7684802186917373
17,18,0.01,4.444365104192637,1.6983851022879588,1.737763820235262,1.5060700530908546,1.6983851022879588,1.737763820235262,1.5908065742375899,2.192734544924822,2.3337433430014425,2.0421408347325176,0.7475752531982797,0.7040561808069657,0.7452096306259948
18,19,0.01,4.91113713435355,1.4727627925560425,1.468366640130269,1.2819179783062058,1.4727627925560425,1.468366640130269,1.2819179783062058,1.9173066980809237,2.01740338063773,1.6745326728194065,0.807006362823206,0.7788491675971991,0.828683623248949
