,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.11400707682394874,0.08878353308926965,0.08943822887754932,0.08728065600200575,0.08878353308926965,0.08943822887754932,0.08728065600200575,0.11147165165328574,0.1180865563029836,0.10906274014837075,-3.5280826315764964,-4.664572230112525,-3.0014562938724545
1,2,0.01,0.009738734474091019,0.05216351727606321,0.05693282816827912,0.051853178107008645,0.05216351727606321,0.05693282816827912,0.051853178107008645,0.06725756977909604,0.07419784292069809,0.06684543738951626,-0.6484197652369312,-1.2363962887738418,-0.503172446690606
2,3,0.01,0.00334489880059113,0.035094888377204946,0.03776152355154765,0.03677740723502879,0.035094888377204946,0.03776152355154765,0.03677740723502879,0.04678076197077633,0.049046208110383474,0.047065906177729745,0.20251953350405494,0.022814358958434644,0.25479095541135477
3,4,0.01,0.0021116622897028306,0.03477819917595532,0.03570988835747709,0.03590699847863645,0.03477819917595532,0.03570988835747709,0.03590699847863645,0.04376782721177641,0.04581186310182232,0.04525411549747305,0.3019356712975395,0.1474455764801318,0.3110599541000981
4,5,0.01,0.0017701366486526696,0.029015591953071785,0.029287113971316937,0.02967754949112328,0.029015591953071785,0.029287113971316937,0.02967754949112328,0.03723460635343919,0.038044610846859415,0.03711536352670063,0.49478177915255117,0.41203361722165965,0.5365822065315855
5,6,0.01,0.0013709254517245682,0.02606673254443042,0.02711411573223232,0.027086413332394192,0.02606673254443042,0.02711411573223232,0.027086413332394192,0.034475783543106917,0.0364651519293742,0.034880349934378364,0.5668744911901666,0.4598402018795772,0.5907139576356887
6,7,0.01,0.001506337707347249,0.02736281908392983,0.028754332323664242,0.027086413332394192,0.02736281908392983,0.028754332323664242,0.027764386972602532,0.03557296042201181,0.0385209141740911,0.036020054146281365,0.5388677569108971,0.39721925075269504,0.5635304101898154
7,8,0.01,0.0012615199054112239,0.024469698822950046,0.025231079342439004,0.024386460987889037,0.024469698822950046,0.025231079342439004,0.024386460987889037,0.03257244465383541,0.03461450928736888,0.03179791795450819,0.6133783400545147,0.5132762235870996,0.659856139348412
8,9,0.01,0.0011672151427732167,0.029535544592367968,0.029404142775486426,0.024386460987889037,0.029535544592367968,0.029404142775486426,0.03191722777425027,0.03630063936664049,0.037536928525491176,0.03854559423962831,0.5198089953240723,0.4276210278742676,0.5001787013730521
9,10,0.01,0.0011243466555150483,0.02380321936187793,0.025390342031557534,0.024386460987889037,0.02380321936187793,0.025390342031557534,0.0259219654360596,0.03156284395314241,0.03321780836864198,0.03228942456597977,0.6369740021514182,0.551762534007646,0.6492595307048479
10,11,0.01,0.001050039477898771,0.02629919950213276,0.027560946867638027,0.024386460987889037,0.02629919950213276,0.027560946867638027,0.02946585751309687,0.03307678190059278,0.03606789211394186,0.03594572032946021,0.6013130955177194,0.47154534543121873,0.5653300173167419
11,12,0.01,0.0011433674257030912,0.024799270743196718,0.02613530115982921,0.024386460987889037,0.024799270743196718,0.02613530115982921,0.02795428189696098,0.0321811567083534,0.0338902065396934,0.034835588981196174,0.6226114045128757,0.5334323375600726,0.5917637337203896
12,13,0.01,0.001063487561289209,0.030474771232886735,0.02941540313750198,0.024386460987889037,0.030474771232886735,0.02941540313750198,0.031152344783958123,0.03756510115610278,0.0375661000578256,0.038404940300166716,0.4857733305438948,0.42673104244457616,0.5038197695362708
13,14,0.01,0.0012162313549842162,0.022931144033859537,0.023887184477344003,0.02421694720277981,0.022931144033859537,0.023887184477344003,0.02421694720277981,0.030642193555772003,0.033203332651375886,0.031604110183703495,0.6578432007865858,0.5521531163697191,0.6639898455331156
14,15,0.01,0.0010529977382596177,0.026050476095350262,0.027190023783555964,0.02421694720277981,0.026050476095350262,0.027190023783555964,0.030637663846113244,0.03290076701749077,0.03568602361003171,0.03849700850300867,0.6055449530683206,0.4826761267252003,0.5014379312099644
15,16,0.01,0.0009007934292412902,0.02375823175133844,0.0269732220271199,0.02421694720277981,0.02375823175133844,0.0269732220271199,0.023627747990647142,0.031694430133093976,0.034400576408194695,0.030821515061887184,0.6339407659972478,0.5192739654642259,0.6804246789007233
16,17,0.01,0.0008674009633415026,0.02166715277718977,0.02417393166994311,0.02421694720277981,0.02166715277718977,0.02417393166994311,0.02476463938245968,0.02828311737948263,0.03191417968510895,0.03158285181963388,0.7084990171942379,0.5862542217510329,0.6644417249747987
17,18,0.01,0.0008556259988628294,0.026491496987119268,0.02619728507454862,0.02421694720277981,0.026491496987119268,0.02619728507454862,0.02789781440277489,0.03290785758895782,0.03373088749997677,0.034689628443090564,0.605374913683771,0.5378087281603219,0.595177573064488
18,19,0.01,0.0009476598186954358,0.021893953235775674,0.02287252201247461,0.024164262474799643,0.021893953235775674,0.02287252201247461,0.024164262474799643,0.02939711156023817,0.0314703391538448,0.03165290144316067,0.6850839521159814,0.5976823830298972,0.6629515619963697
19,20,0.01,0.000768444390149366,0.01895454164185276,0.021146051662484396,0.02274572423526219,0.01895454164185276,0.021146051662484396,0.02274572423526219,0.025438083156798234,0.0286976747861185,0.028597770731714236,0.764194333644329,0.6654510871479129,0.7248752708610424
20,21,0.01,0.0007299545829500775,0.023497643881144246,0.025914320626209693,0.02274572423526219,0.023497643881144246,0.025914320626209693,0.02621208952397716,0.029876901951278706,0.032757194106456285,0.03266635226132436,0.6747205738039674,0.564107303922207,0.6410230611416976
21,22,0.01,0.0007893569691135987,0.019084924830790124,0.02125797966091903,0.02274572423526219,0.019084924830790124,0.02125797966091903,0.02318114255155836,0.025838789861101368,0.029835705247302693,0.029334572250630984,0.7567068891951276,0.6383913425185586,0.7105158516847525
22,23,0.01,0.0007734294635256873,0.022590950772635204,0.023079969526566182,0.02274572423526219,0.022590950772635204,0.023079969526566182,0.024601692447856982,0.02926700745967877,0.030295878811974722,0.031487707302548025,0.6878652596310793,0.6271507160905858,0.6664604432516181
23,24,0.01,0.0010334285348175272,0.02759242995702539,0.028779577655890554,0.02274572423526219,0.02759242995702539,0.028779577655890554,0.029258506030452495,0.03376540478208018,0.03580864616688882,0.03556616571032125,0.5845398320094335,0.47911481298177094,0.5744610055073671
24,25,0.01,0.0010208562523794738,0.028303553029062203,0.028796682345498467,0.02274572423526219,0.028303553029062203,0.028796682345498467,0.03019564553182952,0.03498609079421926,0.036475698565604266,0.03713726318057485,0.5539574302382457,0.45952770118046704,0.5360351725062045
25,26,0.01,0.0008406111701076411,0.03043816464025391,0.03044071947176432,0.02274572423526219,0.03043816464025391,0.03044071947176432,0.03389554759677576,0.03635893649249055,0.03763164654978957,0.04114016528758813,0.51826542836491,0.4247287823886675,0.43062639243535317
26,27,0.006999999999999999,0.0008222628661099996,0.021249467888625678,0.022967289096301365,0.02274572423526219,0.021249467888625678,0.022967289096301365,0.024149684881677434,0.027349818714528552,0.030020295494751936,0.030150017465722333,0.727419756286027,0.6339030345179175,0.6941979419298705
27,28,0.006999999999999999,0.00069930263328101,0.020213533113916944,0.020868014736273855,0.0226706752971727,0.020213533113916944,0.020868014736273855,0.0226706752971727,0.026769678262144287,0.028449492988860174,0.0288195580181857,0.7388609772206093,0.6712125244537631,0.7205913158730608
28,29,0.006999999999999999,0.0006260295691179182,0.01919980445731965,0.02205069163410934,0.0226706752971727,0.01919980445731965,0.02205069163410934,0.02089097639735864,0.025718455106564408,0.029903980886134038,0.027487519115263485,0.7589677105676079,0.6367344478042897,0.745822937338861
29,30,0.006999999999999999,0.0006731690127281718,0.021659720571820522,0.024756150147349564,0.0226706752971727,0.021659720571820522,0.024756150147349564,0.021937007502633697,0.028258233336372788,0.03263704543990236,0.028411721874864602,0.7090117281476527,0.5672990229495509,0.728443390841834
30,31,0.006999999999999999,0.0006694649290096065,0.01825002224382561,0.02038578212875681,0.022279291128625676,0.01825002224382561,0.02038578212875681,0.022279291128625676,0.02464289533697499,0.02857147434651207,0.029021570304308648,0.7787063579240278,0.6683870313804007,0.7166605261897441
31,32,0.006999999999999999,0.000647954969494481,0.026056203424126657,0.02852898344551165,0.022279291128625676,0.026056203424126657,0.02852898344551165,0.03110056203238818,0.03153541667762705,0.035040244338691906,0.037663615158142705,0.6376046479812517,0.5012298487759723,0.5227902865162579
32,33,0.006999999999999999,0.0008533230115250997,0.021218154548297116,0.02439763035970865,0.022279291128625676,0.021218154548297116,0.02439763035970865,0.026650638908756023,0.02761134834026402,0.031147406369184692,0.03376676660297028,0.7221817946910245,0.6058967815438385,0.6164303645591467
33,34,0.006999999999999999,0.0006707262620486872,0.02311826269061579,0.02529458501904281,0.022279291128625676,0.02311826269061579,0.02529458501904281,0.02725820212948079,0.02881809800134588,0.032172136315951935,0.03352880460902903,0.6973671279965323,0.5795387240233341,0.6218175180660601
