,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.07775975481948565,0.0868365590053257,0.09835042166955692,0.08566271042337223,0.0868365590053257,0.09835042166955692,0.08566271042337223,0.10636241959316746,0.11721198149131519,0.10177310783327848,-3.1225116176022842,-4.580976826845792,-2.4844267666128594
1,2,0.01,0.006947339094897724,0.04117432116084016,0.04350443476254178,0.0424906352953035,0.04117432116084016,0.04350443476254178,0.0424906352953035,0.054355031240479516,0.06293829286070073,0.05850565705521386,-0.0766262659126169,-0.6091484877318198,-0.15149217226452083
2,3,0.01,0.0025634608572730573,0.031080403845510807,0.03362475535304276,0.030649096381907562,0.031080403845510807,0.03362475535304276,0.030649096381907562,0.041139118370785224,0.04258640804629296,0.03998856219600488,0.38326949223380846,0.26327021930759853,0.4620562746854362
3,4,0.01,0.0018144402758477945,0.03264689386158933,0.041373459334225995,0.030649096381907562,0.03264689386158933,0.041373459334225995,0.03438589949997104,0.04914361583089805,0.06753278871266796,0.05693226057848611,0.11992499627003683,-0.8526593451913256,-0.09039066479267954
4,5,0.01,0.0018679615045932355,0.02785596597937337,0.032168845540469455,0.03002570417462563,0.02785596597937337,0.032168845540469455,0.03002570417462563,0.03757544100533878,0.03991533890411214,0.0394934411843316,0.4854902082931202,0.3527890660108809,0.4752949774056525
5,6,0.01,0.0013911603457722383,0.02745899303493855,0.03144997634838537,0.02908142792935274,0.02745899303493855,0.03144997634838537,0.02908142792935274,0.03704887757452611,0.044014903024857895,0.041408483579840095,0.4998093354113019,0.21301636358315756,0.4231752044863547
6,7,0.01,0.0013618157204095807,0.029124531672409734,0.030676974156468185,0.033411746426504484,0.029124531672409734,0.030676974156468185,0.033411746426504484,0.035703360773596086,0.03944218492158386,0.04151906074720712,0.5354808012592951,0.36804212014619675,0.42009038657808406
7,8,0.01,0.0013681096405011597,0.03052912906108947,0.03562556560506526,0.033411746426504484,0.03052912906108947,0.03562556560506526,0.031826394553087195,0.04005709911789564,0.04537370704657344,0.04219600795643918,0.4152846951019531,0.1636756743785408,0.40102596171606375
8,9,0.01,0.0013559924550524953,0.03775504053442924,0.04107907445160384,0.033411746426504484,0.03775504053442924,0.04107907445160384,0.04057441925515934,0.045690230876807084,0.049013242583552136,0.04943111943522415,0.2392671389780997,0.02412751301733529,0.17801070937174424
9,10,0.01,0.0013466310575508734,0.040219630005272365,0.0454752368410838,0.033411746426504484,0.040219630005272365,0.0454752368410838,0.03963891614456566,0.04932292554731604,0.05495877929261601,0.04966369226603556,0.11349104186548031,-0.22698812446718408,0.1702576133347098
10,11,0.01,0.0013206153830654522,0.04654557634487164,0.04694929165938466,0.033411746426504484,0.04654557634487164,0.04694929165938466,0.05106768164099479,0.05254201651881604,0.05411908146968097,0.05777464353819315,-0.006002233097714527,-0.1897810226484702,-0.12289672978802635
11,12,0.01,0.0013729264476236647,0.02106676740223732,0.027125894408865075,0.026883391701445287,0.02106676740223732,0.027125894408865075,0.026883391701445287,0.028518177958626077,0.0373742372726431,0.03747117653520291,0.703633561601059,0.43257184589337694,0.5276543428371698
12,13,0.01,0.0009794651594834836,0.023392777758373538,0.027381122726755042,0.026883391701445287,0.023392777758373538,0.027381122726755042,0.02729348595045051,0.029559910304514814,0.03593306508155411,0.035757842862907625,0.681586336656993,0.47548884183605133,0.5698619213091715
13,14,0.01,0.0010801220377614062,0.023724906285297588,0.02828873647856958,0.026883391701445287,0.023724906285297588,0.02828873647856958,0.029530602754378805,0.03157581851207589,0.03680037667548828,0.037704358384526515,0.6366754821382747,0.4498631561807046,0.5217572693864961
14,15,0.01,0.0009368123741151721,0.01918084600757312,0.023749721111710538,0.023984477836258556,0.01918084600757312,0.023749721111710538,0.023984477836258556,0.026353374126047848,0.03387505450728423,0.035148962924314194,0.7469199412691756,0.5338494414209178,0.5843858749706768
15,16,0.01,0.0008075001685298122,0.019015800210245924,0.023383605111505567,0.02411174318011926,0.019015800210245924,0.023383605111505567,0.02411174318011926,0.02522350012541052,0.030771759592771394,0.03240593113229083,0.7681558331494647,0.6153454577766359,0.6467238838067656
16,17,0.01,0.0008368190559190707,0.019543133757400757,0.02318678320068674,0.02404595151239512,0.019543133757400757,0.02318678320068674,0.02404595151239512,0.0256856570417829,0.030969252822498575,0.0325916430384209,0.7595820827638811,0.6103921859447152,0.6426631720427235
17,18,0.01,0.0010130144690845926,0.023835172964045845,0.025419710530448204,0.02404595151239512,0.023835172964045845,0.025419710530448204,0.02631075224097894,0.03225411287261266,0.03942019769053632,0.037624671663409576,0.6208983502742034,0.36874649953221283,0.5237766286937483
18,19,0.01,0.0010678940378613985,0.02365691043967686,0.026601890313256646,0.02404595151239512,0.02365691043967686,0.026601890313256646,0.028217229612019598,0.029685527850894393,0.03438582723410961,0.03564063040395582,0.6788743303605371,0.5196860976278492,0.5726772426342117
19,20,0.01,0.0008971525074892565,0.0206107440558319,0.023573125453339408,0.02404595151239512,0.0206107440558319,0.023573125453339408,0.02615681290626526,0.02647740526529068,0.030078072489049524,0.035132688757992137,0.7445321122713334,0.6324924996469411,0.5847706492002116
20,21,0.01,0.0009731749365690619,0.02910340919506879,0.032519610272240394,0.02404595151239512,0.02910340919506879,0.032519610272240394,0.03013283440044948,0.035889272309014494,0.041048291400596765,0.03893845838934413,0.5306305957047094,0.315526918784359,0.48993822889055194
21,22,0.01,0.0009965132543976868,0.030622925449045484,0.03317986935684361,0.02404595151239512,0.030622925449045484,0.03317986935684361,0.030899595241157377,0.03686012315923584,0.04142145818652764,0.03896630773406952,0.5048930354976605,0.3030253688058444,0.48920836096809495
22,23,0.01,0.0010335286071329027,0.021921850621279187,0.026134355473764165,0.02404595151239512,0.021921850621279187,0.026134355473764165,0.0254601957846661,0.02908838759245642,0.033760353849352,0.03429658959156653,0.6916636207100293,0.5370008610017759,0.6042990063616571
23,24,0.006999999999999999,0.0006853980967411909,0.017888218489838625,0.022559204666884904,0.023565511314236388,0.017888218489838625,0.022559204666884904,0.023565511314236388,0.023063664318596716,0.029711451508889004,0.031504492589562116,0.8061605859041973,0.6413969806891959,0.6661047457497202
24,25,0.006999999999999999,0.0005793504431298244,0.016144525606661325,0.020738523952739753,0.022953296802481826,0.016144525606661325,0.020738523952739753,0.022953296802481826,0.02173060971977273,0.028048342182629308,0.03120433255526683,0.8279204366191744,0.6804192602448526,0.6724368316589207
25,26,0.006999999999999999,0.0006413649309004251,0.01710486714473962,0.02189534964020719,0.022953296802481826,0.01710486714473962,0.02189534964020719,0.021280498224861766,0.022981756303259184,0.02979794739979691,0.029780130114603356,0.8075349389808835,0.6393060133778806,0.7016552158377516
26,27,0.006999999999999999,0.0005360364314816491,0.01671446812941466,0.021779508627567095,0.022953296802481826,0.01671446812941466,0.021779508627567095,0.023560311417190397,0.02239335827557846,0.029187497339903563,0.03178934509973793,0.8172640781220686,0.6539332134761555,0.6600395231057363
27,28,0.006999999999999999,0.0005999903714848956,0.01765278726337656,0.023865033670799018,0.022953296802481826,0.01765278726337656,0.023865033670799018,0.024165993442340772,0.022912540593117578,0.031872960638334495,0.03281356798351139,0.808692513268032,0.5873222857587768,0.637780205595419
28,29,0.006999999999999999,0.000614536659636247,0.019236289773449808,0.025472610881648112,0.022953296802481826,0.019236289773449808,0.025472610881648112,0.02283021169049399,0.025063856626714984,0.0332449435015136,0.030954147805496646,0.7710813022612599,0.5510299178794169,0.6776683347894108
29,30,0.006999999999999999,0.0009308531211570082,0.021478873648242303,0.026468075735052835,0.022953296802481826,0.021478873648242303,0.026468075735052835,0.026302455639352604,0.02819689971456269,0.03462053200712402,0.03460043209824099,0.710273519415931,0.5131068347390669,0.5972567108275397
30,31,0.006999999999999999,0.0005659011319951395,0.02037787437438965,0.0245024079514533,0.022953296802481826,0.02037787437438965,0.0245024079514533,0.027718470412857677,0.025458950980973057,0.031789808313900776,0.0348955135016717,0.7638072942991091,0.589472719776154,0.5903580216729593
31,32,0.004899999999999999,0.0005360014106947917,0.017960486461048947,0.023375972951810386,0.022953296802481826,0.017960486461048947,0.023375972951810386,0.023758162953415696,0.022994809663495368,0.030832750803449382,0.03131777505179952,0.807316241225697,0.6138191364652397,0.6700508085099153
32,33,0.004899999999999999,0.0005220953691673006,0.014789181216527196,0.020708803049067862,0.02166751878602164,0.014789181216527196,0.020708803049067862,0.02166751878602164,0.02041029483499307,0.028193442837018284,0.0297938972820101,0.8481957158676832,0.6771041752273206,0.7013793062311338
33,34,0.004899999999999999,0.0004356039564472766,0.01905979123265604,0.024859433014368274,0.02166751878602164,0.01905979123265604,0.024859433014368274,0.026790876169593966,0.023809159088213124,0.03159408136078533,0.03348994752659194,0.7934269863949068,0.5945123158167591,0.6226935739153663
34,35,0.004899999999999999,0.0005238034818369319,0.017070162885833722,0.021912190103039297,0.02166751878602164,0.017070162885833722,0.021912190103039297,0.023964013372148787,0.02234712069577209,0.02876321612235492,0.03201602996721531,0.8180179216221939,0.6639212195368435,0.655173826078838
35,36,0.004899999999999999,0.0004678144307798714,0.015344807407989209,0.022746960526889133,0.02166751878602164,0.015344807407989209,0.022746960526889133,0.022049666667471126,0.020857864491316897,0.030389049279370195,0.030503149698087827,0.8414650008098041,0.624853904773482,0.6869925748450936
36,37,0.004899999999999999,0.0004242378190079346,0.013557657685583037,0.02044887671765593,0.02180175574458375,0.013557657685583037,0.02044887671765593,0.02180175574458375,0.018724523831382286,0.02751486530503536,0.03045601505530991,0.8722364306887925,0.692460442014835,0.6879591697367186
