,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.836997357445339,0.22015374057669632,0.21825587165724372,0.22224305980667777,0.22015374057669632,0.21825587165724372,0.22224305980667777,0.2762058345670912,0.28662034110182644,0.29220823119097594,-26.800407906745114,-32.3718452173043,-27.724346605897722
1,2,0.01,0.051489071319969555,0.15477838122699225,0.16450331997625606,0.17763189773778526,0.15477838122699225,0.16450331997625606,0.17763189773778526,0.1908576986808385,0.20085242858984056,0.21708523219087456,-12.274092426956553,-15.387789553246616,-14.85352451799106
2,3,0.01,0.020315502860865094,0.07316358734876893,0.08160335163480227,0.08450303576430496,0.07316358734876893,0.08160335163480227,0.08450303576430496,0.1088242005786086,0.13729662417636193,0.1253146520681764,-3.3155528799046667,-6.657480889240322,-4.282858435570716
3,4,0.01,0.011561755650223986,0.06594234146058138,0.072416940300735,0.07057941324856816,0.06594234146058138,0.072416940300735,0.07057941324856816,0.09043347948434391,0.11000216314157356,0.09763879641553384,-1.980190001451922,-3.915510798000758,-2.2070822809637547
4,5,0.01,0.006263303203782211,0.04985825036991538,0.05643333141336736,0.053377022548597684,0.04985825036991538,0.05643333141336736,0.053377022548597684,0.06732373176813254,0.08370298305900707,0.07226185507432999,-0.6516644966145104,-1.846086369841466,-0.7566428833186383
5,6,0.01,0.0046113373103982835,0.044132700468686885,0.04727954133269713,0.04727991685575368,0.044132700468686885,0.04727954133269713,0.04727991685575368,0.05839766834819381,0.07031610344024679,0.06209721743420115,-0.2427291519563517,-1.0085183150168255,-0.29720778899342015
6,7,0.01,0.003243798212903117,0.03985916117329435,0.042232647999045775,0.04485783528308479,0.03985916117329435,0.042232647999045775,0.04485783528308479,0.05214355647280276,0.059819729615996194,0.05818598659821354,0.00919823935822739,-0.45363407549548196,-0.13894321827918432
7,8,0.01,0.0038551704757102193,0.04818970987103119,0.04932798829275308,0.04485783528308479,0.04818970987103119,0.04932798829275308,0.049010060879648945,0.06060392258108703,0.06628160817943875,0.06118791163492423,-0.33840312185484667,-0.7846468006515621,-0.25949523691911414
8,9,0.01,0.003259551426211543,0.042962270971284744,0.04504230772097086,0.04485783528308479,0.042962270971284744,0.04504230772097086,0.047046218903697264,0.0530545255483544,0.05655128249653336,0.05889265884086221,-0.025723585316609565,-0.29912553933623687,-0.16677628046752146
9,10,0.01,0.002353850360250958,0.03351392195480484,0.034087546092947736,0.03734372738672762,0.03351392195480484,0.034087546092947736,0.03734372738672762,0.04333211876680125,0.04588967835481527,0.04659902028387066,0.31576494381127296,0.1445468477607167,0.26950232197548074
