,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,27.029693781755334,2.6792655321138366,2.8242236510994507,2.5488709114035784,2.6792655321138366,2.8242236510994507,2.5488709114035784,3.451277090017984,3.582611830745128,3.3932312170471777,0.37465530617323417,0.30256682568512505,0.2965414106967108
1,2,0.01,9.764322091006436,2.1405276782863325,2.0860997549037346,2.0120174276585483,2.1405276782863325,2.0860997549037346,2.0120174276585483,2.7625519026483993,2.7183454624612344,2.6589494665853333,0.5993356475028038,0.5984751885913686,0.568051672751658
2,3,0.01,8.152801644135991,2.1626602435770446,2.084256496626077,2.003373131460073,2.1626602435770446,2.084256496626077,2.003373131460073,2.711298317639236,2.5958281694563516,2.5888820465222993,0.6140647732507414,0.6338534284962344,0.590516735661565
3,4,0.01,7.044756138408958,1.9209571632729483,1.8602578812038775,1.7985811610611118,1.9209571632729483,1.8602578812038775,1.7985811610611118,2.446753958342461,2.3920718119880826,2.3503808775787216,0.6857028729611263,0.6890779541681035,0.6624888541211711
4,5,0.01,6.65392703219875,1.9597668221307705,1.9407109943861813,1.7985811610611118,1.9597668221307705,1.9407109943861813,1.828008744181419,2.4410905999178643,2.4746405251421857,2.297267846868847,0.687156159485073,0.6672428995510475,0.6775704051862872
5,6,0.01,6.509926729196145,2.109042349195511,2.2582795693702304,1.7985811610611118,2.109042349195511,2.2582795693702304,2.0539584378806914,2.7337296272269334,2.958343501337127,2.624603785041637,0.6076524625951615,0.5244455069268644,0.5791385657721522
6,7,0.01,6.356579552113282,1.8554964315914235,1.8000761356550394,1.6905057332953628,1.8554964315914235,1.8000761356550394,1.6905057332953628,2.418723820343492,2.364604513610603,2.1797997087473777,0.6928628320584616,0.6961773703384356,0.7097014880441102
7,8,0.01,5.985694364009948,1.9132304892144911,2.038957241884212,1.6905057332953628,1.9132304892144911,2.038957241884212,1.8596147347469718,2.3859438239944626,2.572104946176738,2.3099653712740564,0.7011314336034213,0.6405152604076408,0.6739962707632214
8,9,0.01,5.838704474246418,1.976366223397742,1.9513394586818735,1.6905057332953628,1.976366223397742,1.9513394586818735,1.847535819423442,2.436172136827924,2.479851644538359,2.277411989045518,0.6884155643893725,0.6658399784093669,0.6831199963316362
9,10,0.01,5.724724112677896,1.843269632577743,1.78909631856938,1.7407675494953079,1.843269632577743,1.78909631856938,1.7407675494953079,2.3572127370048013,2.392894349801254,2.2577330814784675,0.708285934279453,0.6888640900954404,0.688572598336679
