,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,24.572638072489774,2.7541223439790534,2.8411915437462403,2.699550154257794,2.7541223439790534,2.8411915437462403,2.699550154257794,3.3638564842814334,3.3856041804753483,3.2863859080596525,0.4059339558288625,0.3771614938188578,0.3401446403294256
1,2,0.01,5.056492693698322,1.6493249294002927,1.7386493609123623,1.6737227914284687,1.6493249294002927,1.7386493609123623,1.6737227914284687,2.12788637825913,2.2596514193894928,2.220985706029731,0.7622849485754433,0.72254919619436,0.6986278223500072
2,3,0.01,3.846869016658364,1.3353353020619643,1.3659875171700704,1.3891514892480812,1.3353353020619643,1.3659875171700704,1.3891514892480812,1.8052504640407934,1.8814256305270944,1.9377311396675827,0.8289060146407214,0.8076566383681363,0.7705972254437583
3,4,0.01,3.262686805994601,1.204326391756037,1.2856438135363393,1.2134509719147974,1.204326391756037,1.2856438135363393,1.2134509719147974,1.624363304130181,1.7631224595124746,1.735807499947674,0.8614756402241004,0.8310850669823768,0.8159165478022473
4,5,0.01,3.691028814707801,1.2563951138739564,1.307238079837917,1.2134509719147974,1.2563951138739564,1.307238079837917,1.3266173674135793,1.696563521578751,1.80314154625507,1.8709383309974221,0.8488876144375224,0.8233300321341699,0.7861395015592462
5,6,0.01,3.1772015832828724,1.2747701173725998,1.405931030352091,1.2134509719147974,1.2747701173725998,1.405931030352091,1.4021956081293068,1.7146791979147997,1.8801701679927436,1.899625479372801,0.8456432697650365,0.8079132515569867,0.7795309648952062
6,7,0.01,3.579125230099501,1.2740977659543968,1.3260472607366818,1.2134509719147974,1.2740977659543968,1.3260472607366818,1.341225307814929,1.7642940927703552,1.811794521076193,1.8401123272951012,0.8365812922163485,0.8216303443592368,0.7931286737186041
7,8,0.01,3.6057578466913984,1.5747382738074203,1.5892683894363875,1.2134509719147974,1.5747382738074203,1.5892683894363875,1.6635475085706126,2.0154630797457784,2.1552157982881366,2.173602369600019,0.7867399503952712,0.7476027529679063,0.7113498237750848
8,9,0.01,2.895960262209158,1.1316738392806007,1.2450119318421353,1.2198661079212112,1.1316738392806007,1.2450119318421353,1.2198661079212112,1.5353326567421484,1.6894944793767521,1.7017939803414415,0.8762444208095039,0.8448982693127971,0.8230601741523355
9,10,0.01,2.838967435698365,1.0916267521655476,1.224519987696225,1.1327134979014495,1.0916267521655476,1.224519987696225,1.1327134979014495,1.4801813731429767,1.6795043124544846,1.5677848241753605,0.8849756781813192,0.84672711343085,0.8498295293985115
10,11,0.01,2.6714847399473345,1.316548005387656,1.4613669569959347,1.1327134979014495,1.316548005387656,1.4613669569959347,1.4678424803578123,1.7950755280038029,2.0241532077511377,2.016181204831181,0.8308292539438027,0.7773668392869897,0.7516462322783858
11,12,0.01,3.10145012062945,1.1210238611231114,1.1958662959718214,1.2291801681323928,1.1210238611231114,1.1958662959718214,1.2291801681323928,1.5182263461526515,1.6939031619405416,1.6934607128925936,0.8789867682781832,0.844087747024767,0.8247887932542028
12,13,0.01,2.4422917880534207,1.3120149916077395,1.4125028344773756,1.2291801681323928,1.3120149916077395,1.4125028344773756,1.2791954935813437,1.7642545199255892,2.017668148281537,1.7489518711290752,0.836588623047025,0.7787911153229519,0.8131180547150367
13,14,0.01,2.446647431655962,1.2365122223482272,1.3012579642620283,1.2291801681323928,1.2365122223482272,1.3012579642620283,1.2830956979673735,1.6348648038186653,1.8297142914858773,1.7461488193843182,0.8596787320143207,0.818084522636618,0.8137166074727832
14,15,0.01,2.5593361208357717,1.3215588355722838,1.4648954597945065,1.2291801681323928,1.3215588355722838,1.4648954597945065,1.3375061020559194,1.7474536148953081,1.9388273572792794,1.8674047381813985,0.8396861201050374,0.795740921620514,0.7869465642793229
15,16,0.01,2.5702486413368906,1.0462297786101364,1.2235602570563247,1.2291801681323928,1.0462297786101364,1.2235602570563247,1.236884443127379,1.4331531494037495,1.7278727521842758,1.7062524321473678,0.8921686563620911,0.837771705696595,0.82213184667274
16,17,0.01,2.1732141777116976,1.0733024100883695,1.1339686408485334,1.2138824730503315,1.0733024100883695,1.1339686408485334,1.2138824730503315,1.4751716477279253,1.640681616847074,1.71744280515707,0.8857529682164081,0.8537311947774441,0.8197911168356694
17,18,0.01,2.56896491960294,1.046984652257073,1.1629190592421699,1.2138824730503315,1.046984652257073,1.1629190592421699,1.1049445916195304,1.4637984980150858,1.6031021700868786,1.5936255180611099,0.8875078010136241,0.860354966714213,0.8448384248133558
18,19,0.01,2.17621002996588,1.449963411231338,1.567175508774433,1.2138824730503315,1.449963411231338,1.567175508774433,1.5999011506839675,1.8973156828188096,2.178377987100717,2.095664316106734,0.8110099216591595,0.7421485551260127,0.7316787513570562
19,20,0.01,2.768739638683807,1.593837497857571,1.6710595101425327,1.2138824730503315,1.593837497857571,1.6710595101425327,1.6761013245096013,2.0169906767068246,2.158250104499816,2.1657868185144973,0.7864165519010831,0.7468915576883948,0.7134218718998065
20,21,0.01,2.5789925198411052,1.945979131133264,2.065271542244351,1.2138824730503315,1.945979131133264,2.065271542244351,1.9850382476436848,2.3177986238060226,2.4708542437720227,2.469939842465325,0.7179596705248648,0.6682603791760902,0.6272785553196556
21,22,0.01,2.681216642346685,0.9960100804679886,1.1423825701487433,1.2138824730503315,0.9960100804679886,1.1423825701487433,1.067029055283994,1.3546102280069428,1.5577056875392221,1.4718752990724737,0.9036640215151414,0.8681518923110114,0.8676409433010854
22,23,0.01,2.0005902689699187,1.3633733681554432,1.4550034655738122,1.2138824730503315,1.3633733681554432,1.4550034655738122,1.382395364800278,1.7785984600594458,1.9035169086798247,1.8879955829441577,0.8339206501925387,0.8031132148214978,0.7822222146251864
23,24,0.006999999999999999,2.0524560141119346,1.375773889174734,1.4610447785289018,1.2138824730503315,1.375773889174734,1.4610447785289018,1.4590033000829268,1.7643868282599655,2.0371711423013306,1.9273655733159047,0.8365641124137025,0.7744939899630859,0.7730449640099697
24,25,0.006999999999999999,1.9849269648125023,0.9346869654125638,1.1244104793391276,1.052935235354365,0.9346869654125638,1.1244104793391276,1.052935235354365,1.2641383278093388,1.507281055784958,1.5019520186552886,0.9161025018760529,0.8765498643747313,0.8621763500355631
25,26,0.006999999999999999,1.5380213683280872,0.9094465323266266,1.0873714623991977,1.083916603302469,0.9094465323266266,1.0873714623991977,1.083916603302469,1.240138948337959,1.4747893490423514,1.535337683829859,0.9192578133554645,0.8818148053574648,0.8559811136711206
26,27,0.006999999999999999,1.5236245816766105,1.024147054286974,1.2356899497435265,1.083916603302469,1.024147054286974,1.2356899497435265,1.1688642769443744,1.3687972754871043,1.7543413315818728,1.598264137583461,0.901635570782724,0.8327634189022801,0.8439338421710473
27,28,0.006999999999999999,1.5926837043725457,0.7654515806497024,0.9683979270384484,0.9920506404370678,0.7654515806497024,0.9683979270384484,0.9920506404370678,1.0827815166344097,1.4255231304232272,1.4570829380980435,0.9384480977462771,0.8895790124527808,0.8702879942766645
28,29,0.006999999999999999,1.6773049883453526,0.8148041351069681,1.031184668393479,0.9920506404370678,0.8148041351069681,1.031184668393479,1.0184707325332019,1.1552872692377782,1.5038004448364208,1.508335481063748,0.9299287625301338,0.8771193477921012,0.8610023289157178
29,30,0.006999999999999999,1.6276502104316986,0.8466177068617226,1.0713188709671964,0.9920506404370678,0.8466177068617226,1.0713188709671964,1.0814584712592923,1.150456047904721,1.5084495710611117,1.4926112475791766,0.9305135899208988,0.8763583814594899,0.8638852941102058
30,31,0.006999999999999999,1.5684198906349691,0.7933236401894189,0.9924696253747055,0.9920506404370678,0.7933236401894189,0.9924696253747055,0.9882852374290934,1.0910682636514,1.3866965019804356,1.4052400236745872,0.937502354121651,0.8955121170577032,0.8793540768820758
31,32,0.006999999999999999,1.558128528129465,0.8425133327068851,1.017680190273167,0.9920506404370678,0.8425133327068851,1.017680190273167,0.9986915393751494,1.1535863539030118,1.4485631871047475,1.4193022009119762,0.9301349406955505,0.8859808029994883,0.8769273982381768
32,33,0.006999999999999999,1.4847696145988076,0.9838319373727993,1.17197156935623,0.9920506404370678,0.9838319373727993,1.17197156935623,1.2066600638992933,1.347500941174229,1.6895881874957708,1.6817632340317223,0.9046725520724019,0.8448810633441595,0.8272009553676228
33,34,0.006999999999999999,1.5638574830369454,1.1393429097565766,1.2376620019834066,0.9920506404370678,1.1393429097565766,1.2376620019834066,1.1936631312175674,1.473157437831146,1.6149440725957938,1.6034963035882417,0.8860647426467403,0.8582842682960682,0.8429103560013964
34,35,0.004899999999999999,1.557486813268986,0.708851911275909,0.9322848614958144,0.9681201613679224,0.708851911275909,0.9322848614958144,0.9681201613679224,0.9892013639864,1.3413389332395793,1.3967101026410997,0.948627674565859,0.9022357324770206,0.8808142926730422
35,36,0.004899999999999999,1.184420449579076,0.7441315379139699,0.9412168866580295,0.9681201613679224,0.7441315379139699,0.9412168866580295,0.98106963293893,1.030783953114869,1.3335788038618066,1.3757681548680005,0.944217867878481,0.9033636633454944,0.8843615839456158
36,37,0.004899999999999999,1.1280753869005864,0.724557853541316,0.9334554180656511,0.9681201613679224,0.724557853541316,0.9334554180656511,0.9595228749878553,0.9837819815916214,1.319776719095337,1.3566345549340608,0.9491890236616873,0.9053536182061843,0.8875557171657767
