,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,27.47955154622298,1.6766288293502847,1.7898086100509487,1.6682353117028061,1.6766288293502847,1.7898086100509487,1.6682353117028061,2.151269985262218,2.3245065028578176,2.192603259489808,0.7570316816110911,0.7063942065879971,0.7062812035092609
1,2,0.01,3.952308977117275,1.3342062032751036,1.4162612698741794,1.2445758459519367,1.3342062032751036,1.4162612698741794,1.2445758459519367,1.7735240907692789,1.9598627710297853,1.6269963595743266,0.8348669523340638,0.7912846375567202,0.8382721579915212
2,3,0.01,5.1751234516089895,1.7142933000718927,1.7772102638618232,1.2445758459519367,1.7142933000718927,1.7772102638618232,1.62456814366944,2.1801698035753514,2.3078562074736113,2.140340625566645,0.750459838210879,0.710585302400416,0.7201164208928467
3,4,0.01,3.420833075743267,1.2292111027906856,1.3099968261325483,1.3573576065958763,1.2292111027906856,1.3099968261325483,1.3573576065958763,1.7540285329070855,1.9744486116711808,1.8141432262091388,0.8384774658924011,0.7881664424652315,0.7989265302139611
4,5,0.01,3.516741634410547,1.167606507422607,1.3069091371654236,1.1705953819411141,1.167606507422607,1.3069091371654236,1.1705953819411141,1.6141365442679163,1.837764532989565,1.6169856587153195,0.863214408674212,0.8164802446878974,0.8402562168487517
5,6,0.01,2.8141347478426795,1.1580781491811871,1.3203382823885101,1.1705953819411141,1.1580781491811871,1.3203382823885101,1.2482349544155353,1.5525229900716986,1.8445423152263543,1.682901298249929,0.8734576509841934,0.8151240854808106,0.8269670069196713
6,7,0.01,2.9198333413155324,1.2626656074897555,1.342947313466023,1.1705953819411141,1.2626656074897555,1.342947313466023,1.2993830685712853,1.649072166701555,1.8491112857741145,1.7042667362781445,0.8572292847239704,0.81420706800474,0.8225456031983667
7,8,0.01,2.612143818621614,1.0256982420068104,1.0983862471334713,1.1100729947187462,1.0256982420068104,1.0983862471334713,1.1100729947187462,1.4050363434703543,1.589617748533684,1.497548331111647,0.8963582044850797,0.8626943222589731,0.8629833565544538
8,9,0.01,2.2536273822619046,0.9576965506136532,1.0826586841307964,1.0427966239501019,0.9576965506136532,1.0826586841307964,1.0427966239501019,1.3244914187448307,1.677831674861266,1.4967158271257721,0.9079003224296289,0.8470322538574506,0.8631356524021306
9,10,0.01,2.3152425270778827,1.3656541929845252,1.494005731700622,1.0427966239501019,1.3656541929845252,1.494005731700622,1.4246848359399913,1.7114852174937807,1.9453360598523497,1.8112902497221581,0.8462177832961058,0.794367211779281,0.7995584613617445
