,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.75018219099492,2.4796410077798803,2.7616573166601435,2.2967449061724605,2.4796410077798803,2.7616573166601435,2.2967449061724605,3.2482202534734763,3.597914059822376,3.056612585481527,0.4460752735062039,0.29659627978462355,0.4291888824346545
1,2,0.01,7.830828530097819,2.549363667718401,2.866711432171851,2.2967449061724605,2.549363667718401,2.866711432171851,2.3873265154507695,3.2172120043275894,3.562912058144267,2.968537700976891,0.4566005768824094,0.3102157150348823,0.46161026984255715
2,3,0.01,6.530389104658163,1.7130315422475835,1.844639173488027,1.6789816520651992,1.7130315422475835,1.844639173488027,1.6789816520651992,2.2365149089769107,2.410520881951872,2.1766944326181332,0.7373947482134802,0.6842634305276236,0.7105279997110543
3,4,0.01,6.149762549917899,1.6369447891116524,1.6986020250418752,1.5275107573489755,1.6369447891116524,1.6986020250418752,1.5275107573489755,2.162950054987974,2.2555252420851954,1.979270951407835,0.7543861829916177,0.7235615346228819,0.760656228126236
4,5,0.01,4.90064501226446,1.618152525230486,1.724652477146424,1.5275107573489755,1.618152525230486,1.724652477146424,1.4378735167639596,2.099907295643444,2.2170898823194127,1.8915383808393889,0.7684951697436657,0.7329025818637429,0.7814041337130543
5,6,0.01,4.630423825753371,1.694567807683902,1.8426297079656542,1.5275107573489755,1.694567807683902,1.8426297079656542,1.6030947748495608,2.2206056148825084,2.372096143874878,2.0167495756147864,0.7411175087376968,0.6942491557468355,0.751506188395781
6,7,0.01,4.597684036713038,1.6582543369892246,1.7415322839599294,1.5275107573489755,1.6582543369892246,1.7415322839599294,1.5660894002233232,2.14761252087514,2.3315539398922174,1.978760066534502,0.7578571405854855,0.7046112001812992,0.7607797699096852
7,8,0.01,4.420019769944208,1.4213493145193592,1.4958971038307112,1.2309091760187734,1.4213493145193592,1.4958971038307112,1.2309091760187734,1.856915869066097,2.077555308900364,1.6102332871584195,0.8189726193970278,0.7654646670856269,0.8415875795675123
8,9,0.01,3.859296722142606,1.423632936670601,1.509515219128009,1.2309091760187734,1.423632936670601,1.509515219128009,1.3523696563681777,1.8944679774568776,2.1003596465966705,1.72857767842643,0.8115768111627293,0.7602876434373422,0.8174468083348287
9,10,0.01,4.293471377709008,1.437042241457876,1.5030594240758837,1.2309091760187734,1.437042241457876,1.5030594240758837,1.3517222842391656,1.9106834932340042,2.0452233152661985,1.7210946332805237,0.8083374264494438,0.7727077855798675,0.8190239395862425
10,11,0.01,4.459005542190395,1.400337454364632,1.5828086936596744,1.2309091760187734,1.400337454364632,1.5828086936596744,1.4039332599056011,1.864430636766898,2.1047420349282646,1.7787660062352528,0.8175044523150645,0.7592862829509797,0.8066922475215286
