,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.08068089132354515,0.07470166690853366,0.07985047919234049,0.081574768132093,0.07470166690853366,0.07985047919234049,0.081574768132093,0.10276802821628281,0.11295340725162717,0.11252058593261079,-2.8485888678831213,-4.182805077498198,-3.2592118082203445
1,2,0.01,0.005772975935584548,0.042457785029095876,0.045775389855669944,0.04533125064810928,0.042457785029095876,0.045775389855669944,0.04533125064810928,0.05656033884306999,0.0586498257094632,0.060301214734847175,-0.1657608779999613,-0.39733216227137813,-0.22325609823462655
2,3,0.01,0.0027516656541776967,0.036715223342084546,0.039642720800085164,0.03980757539369622,0.036715223342084546,0.039642720800085164,0.03980757539369622,0.04948818194223172,0.051758734753898326,0.05315396054766826,0.10754059594145005,-0.088262104548948,0.04953412843111582
3,4,0.01,0.002778530614923114,0.03966122858020535,0.03895842199473037,0.0416892231727133,0.03966122858020535,0.03895842199473037,0.0416892231727133,0.05267723318379031,0.052299117450622296,0.055511103720754705,-0.011186781009464575,-0.11110454468972075,-0.036632910981047706
4,5,0.01,0.002432464214320568,0.03058033848543847,0.03265772990344726,0.03384981106738655,0.03058033848543847,0.03265772990344726,0.03384981106738655,0.039992911179242946,0.042628785048272326,0.043781021447156794,0.4171571022589501,0.26180327554554905,0.35518215566208944
5,6,0.01,0.0017123432606342024,0.031247149542806694,0.032197672374469716,0.03672217288795782,0.031247149542806694,0.032197672374469716,0.03672217288795782,0.039976802085699516,0.041375642945677006,0.044992090490426656,0.4176265444441366,0.304566328606134,0.31901489508413206
6,7,0.01,0.0015402009830898058,0.027376719713976694,0.027870443985634243,0.03089206255212122,0.027376719713976694,0.027870443985634243,0.03089206255212122,0.03664070100798396,0.03742532489004835,0.040442484078737524,0.5107700687640673,0.43101952712598124,0.449774246045223
7,8,0.01,0.001204234156946011,0.03012656334813926,0.03167289771984533,0.03089206255212122,0.03012656334813926,0.03167289771984533,0.03376298625858463,0.03774628923779172,0.03956406758124236,0.040038056049965055,0.480800819411916,0.36413038368057016,0.46072382442744175
8,9,0.01,0.0013288353328600852,0.028613862121572232,0.030262620793175453,0.03089206255212122,0.028613862121572232,0.030262620793175453,0.03362588493191466,0.036224121324437086,0.039040626492147554,0.04101746165934351,0.5218312489628423,0.3808444644397817,0.4340177263966124
9,10,0.01,0.0013774763042820222,0.03563915672559499,0.038792883305205514,0.03089206255212122,0.03563915672559499,0.038792883305205514,0.040641785580284744,0.0427046716424975,0.04686624152136914,0.0478350020320576,0.3354368663401127,0.10775020638567911,0.23023730281312027
10,11,0.01,0.0017212662358655235,0.030607657089551904,0.03345871309644168,0.03089206255212122,0.030607657089551904,0.03345871309644168,0.030336161049044862,0.04009248163254877,0.04444158463730478,0.03885323132211894,0.4142512785299568,0.19768432787394952,0.4921685942780003
11,12,0.01,0.0012939902867819197,0.024646305356488138,0.025043928438855202,0.027300021478108,0.024646305356488138,0.025043928438855202,0.027300021478108,0.03330500019691974,0.03576483959273979,0.035889998225698334,0.5957925138633828,0.48038848516255594,0.5666766005812586
