,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.6901981688667431,0.25132665369245744,0.24254149605625683,0.2401034472396179,0.25132665369245744,0.24254149605625683,0.2401034472396179,0.30195002920889513,0.2901180813583904,0.2881017958613003,-32.22428346108513,-33.19131443450648,-26.922686392055653
1,2,0.01,0.06438457116594702,0.13580621291830056,0.15168903046047566,0.1520736542891483,0.13580621291830056,0.15168903046047566,0.1520736542891483,0.1818641930799078,0.22596191552601552,0.2055939265590712,-11.052575800483433,-19.74133466405071,-13.219549253383947
2,3,0.01,0.028694999951560603,0.10499935233983461,0.1192399346336876,0.11183819661335069,0.10499935233983461,0.1192399346336876,0.11183819661335069,0.13978617890257664,0.15455893098849766,0.15176216073004473,-6.120556526773325,-8.70408102657005,-6.748047424101747
3,4,0.01,0.017000282884323606,0.08901988058880345,0.09726836847275802,0.0959136756707211,0.08901988058880345,0.09726836847275802,0.0959136756707211,0.12083723724715521,0.1352618719637539,0.13702302012180567,-4.320923879556044,-6.432193201665712,-5.31614859750932
4,5,0.01,0.013068791099643968,0.09408597354331534,0.11027457818542559,0.0959136756707211,0.09408597354331534,0.11027457818542559,0.10320407942849763,0.13885800283194139,0.17006730882018328,0.16042315174048707,-6.026309899309017,-10.749188793467237,-7.657636681197518
5,6,0.01,0.018420497133763234,0.08214791998621279,0.09952723488365252,0.0959136756707211,0.08214791998621279,0.09952723488365252,0.0912721041513949,0.11598785110235416,0.14258402577260568,0.1351068911524733,-3.902419558160571,-7.25862884577854,-5.14073377645764
6,7,0.01,0.01456059125720421,0.09269100902320945,0.0987670605944604,0.0959136756707211,0.09269100902320945,0.0987670605944604,0.11032846296320156,0.12956175018750907,0.13810069513911868,0.15466627661029134,-5.11700849469166,-6.747434850094692,-7.047417423097919
7,8,0.01,0.01141335291823273,0.07778914520659352,0.10050055015947401,0.0959136756707211,0.07778914520659352,0.10050055015947401,0.08773897192916091,0.12847760537059835,0.1720881261008478,0.14975408358493258,-5.015065187659072,-11.030066126941934,-6.544363676994909
8,9,0.01,0.009323372214903376,0.05066638633694952,0.05972030113652809,0.06153533014715934,0.05066638633694952,0.05972030113652809,0.06153533014715934,0.0727073378823632,0.0916675143375062,0.09158458199253425,-0.9263799912761328,-2.413478045032626,-1.8216945732711123
9,10,0.01,0.005263087139019291,0.04771753600107682,0.058111046085652616,0.061493907655988424,0.04771753600107682,0.058111046085652616,0.061493907655988424,0.06394919561824694,0.07922979407101467,0.083655818729022,-0.4902380353120743,-1.5500180694192411,-1.3542770861087634
