,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,19.18787440445152,1.654782267434519,1.7078357197574734,1.5700801306841325,1.654782267434519,1.7078357197574734,1.5700801306841325,2.1498900676962363,2.230119533522854,2.171817478776521,0.7573432824073443,0.7297539385862506,0.711823689208412
1,2,0.01,4.403319838572253,1.6450322890940123,1.6773907400898098,1.7086689095107876,1.6450322890940123,1.6773907400898098,1.7086689095107876,2.1573545848022224,2.2392651445825744,2.212612956612339,0.7556553266076931,0.727532861899384,0.700895786056332
2,3,0.01,4.095124336412953,1.3127291973539095,1.4478753977215166,1.3908703485313727,1.3127291973539095,1.4478753977215166,1.3908703485313727,1.739274605363744,1.953808836623919,1.8973028226641697,0.8411833159841487,0.7925720721741896,0.7800697667113441
3,4,0.01,3.6576629318942913,1.3277807273233864,1.3503308074990499,1.3124080567943806,1.3277807273233864,1.3503308074990499,1.3124080567943806,1.795894745277708,2.0013254164876466,1.8679639824630492,0.8306748100568406,0.7823601030463522,0.7868189360749591
4,5,0.01,3.8377784736354,1.6910575518794908,1.7599955256452267,1.3124080567943806,1.6910575518794908,1.7599955256452267,1.8619983050287987,2.1782096970612255,2.330538223992418,2.2949899079143576,0.7509083403587579,0.7048685099032295,0.6782095215936536
5,6,0.01,3.611429374188893,1.2900138950991034,1.361417781446398,1.3124080567943806,1.2900138950991034,1.361417781446398,1.3761563118623228,1.6686048273682828,1.838948585825611,1.8780458209250217,0.8538271201460226,0.8162436887156956,0.7845115499675814
6,7,0.01,2.9932883921233064,1.2666952384153696,1.3579820136434024,1.3124080567943806,1.2666952384153696,1.3579820136434024,1.1771089726564836,1.6501494204527538,1.8526385873549551,1.7025435953746901,0.8570426943168371,0.8134975674276377,0.8229042610779791
7,8,0.01,4.165925364350384,1.7297119759717046,1.7514216174784394,1.3124080567943806,1.7297119759717046,1.7514216174784394,1.7001440914309756,2.1432564221418198,2.2171310930698835,2.179686407395505,0.7588384427949851,0.7328926522822331,0.7097316654580363
8,9,0.01,3.417830118707303,1.259512278003117,1.3601911166279586,1.3124080567943806,1.259512278003117,1.3601911166279586,1.3115660876643902,1.6621929094989185,1.8164897710956682,1.8101079235099307,0.8549483535393347,0.820704659582489,0.7998200538238438
9,10,0.01,3.1094503314661996,2.3953508694507253,2.570644862873038,1.3124080567943806,2.3953508694507253,2.570644862873038,2.387125453170465,2.9506480926091996,3.265626926581272,2.935834671319079,0.5429174459727555,0.42052296868056493,0.4734073181250561
10,11,0.006999999999999999,3.1836299315889294,1.2690366604577752,1.425531936675003,1.3124080567943806,1.2690366604577752,1.425531936675003,1.3530930730761315,1.6630038312298356,1.893408309332495,1.8907983102361852,0.8548067884729743,0.8051987912857725,0.7815751529516701
11,12,0.006999999999999999,2.482900947045269,1.0095463352626,1.1533332510092824,1.1517403174419791,1.0095463352626,1.1533332510092824,1.1517403174419791,1.363904841754093,1.609101426916065,1.6096965142408464,0.9023374737158087,0.8593078294656613,0.8416931758498708
12,13,0.006999999999999999,2.1630169947176463,1.0214689022160985,1.1269110146257066,1.1630469511966317,1.0214689022160985,1.1269110146257066,1.1630469511966317,1.3886851934430662,1.5970344533342775,1.6840538141530428,0.8987564366928423,0.8614100746977802,0.8267299263934603
13,14,0.006999999999999999,1.959885392804596,0.9530075511338241,1.036015379060175,1.0488063705210784,0.9530075511338241,1.036015379060175,1.0488063705210784,1.2939483136872831,1.5443137247388128,1.5448251300181437,0.912099029538056,0.8704092055850035,0.8541957173798392
14,15,0.006999999999999999,2.0422594328300265,0.9893452056187731,1.1290422051223283,1.0488063705210784,0.9893452056187731,1.1290422051223283,1.1709114264468758,1.324304756491569,1.5465335820669417,1.631257860158027,0.9079262800488092,0.8700363800038688,0.8374238390817934
15,16,0.006999999999999999,1.7475889857640692,0.9975375325999815,1.151503226191727,1.0488063705210784,0.9975375325999815,1.151503226191727,1.1423358527981504,1.351506795207072,1.663348199226283,1.6215815589397335,0.9041049302788223,0.8496617693847359,0.8393468583366538
16,17,0.006999999999999999,1.8862027428283397,0.9899261243540887,1.1357309154628479,1.0488063705210784,0.9899261243540887,1.1357309154628479,1.1230334700370321,1.323526994319442,1.6155761707747411,1.5767020579662077,0.9080343978025579,0.8581733099190261,0.8481163944708693
17,18,0.006999999999999999,2.020823955382762,0.997799252039665,1.1873626069924266,1.0488063705210784,0.997799252039665,1.1873626069924266,1.1759678417322588,1.3044443240236563,1.6199916991935654,1.6166007777701565,0.9106672081721202,0.857396997938977,0.8403322534181353
18,19,0.006999999999999999,2.2930770498403157,1.2368429856340166,1.422367119297539,1.0488063705210784,1.2368429856340166,1.422367119297539,1.3334750265491253,1.5883413111168265,1.8007259108168852,1.8103316756566175,0.8675513685576289,0.8238030780445401,0.7997705612378541
19,20,0.006999999999999999,2.0762218219313624,1.0123454506916347,1.1338063539917935,1.0488063705210784,1.0123454506916347,1.1338063539917935,1.0986278786951182,1.3098816964167306,1.572384392407104,1.5068130384166427,0.9099209164313095,0.8656552997932631,0.8612827826839542
20,21,0.004899999999999999,1.673011578882667,0.8659110315043572,1.023126385875584,1.0071506694871553,0.8659110315043572,1.023126385875584,1.0071506694871553,1.1736369890608562,1.4312104795296412,1.4651655247497573,0.9276851667521345,0.8886961709901766,0.868844951725436
21,22,0.004899999999999999,1.5586857985592684,0.8944131795917479,1.0413939117156352,1.0071506694871553,0.8944131795917479,1.0413939117156352,1.0374804613541584,1.2032412996151134,1.4695560943600898,1.4859728281352462,0.9239909556679358,0.882652071872094,0.8650933476496451
22,23,0.004899999999999999,1.6125111439783908,0.8866656841034298,1.0635328280557061,1.0071506694871553,0.8866656841034298,1.0635328280557061,1.0942670702934265,1.177068775971486,1.4703256762043158,1.515003623274054,0.9272616423891974,0.882529133412104,0.859770633446285
23,24,0.004899999999999999,1.4466226389565833,0.8732275902344465,0.9872894016737791,0.9706253762147865,0.8732275902344465,0.9872894016737791,0.9706253762147865,1.1598720379549892,1.4017620890325304,1.3776570457007227,0.9293715022042589,0.8932293933534139,0.884043829400714
24,25,0.004899999999999999,1.3528283106339,0.8303929316208924,1.0121170995161706,0.9706253762147865,0.8303929316208924,1.0121170995161706,1.0063410802763335,1.1334874875214596,1.362359223487188,1.4225294731814064,0.9325482420778081,0.899147570984541,0.8763670660308673
25,26,0.004899999999999999,1.2758565507183186,0.8030824764615538,0.9926894079778612,0.9706253762147865,0.8030824764615538,0.9926894079778612,1.0233287762622445,1.074626421027951,1.4042769715166192,1.4453015018059565,0.9393717768976725,0.8928459382712421,0.8723771211011649
26,27,0.004899999999999999,1.4735512801600943,0.8742674514124925,1.0986271297808774,0.9706253762147865,0.8742674514124925,1.0986271297808774,1.1727583469176779,1.1701761942461437,1.5662837711530453,1.6191412561723322,0.9281110187177014,0.8666957530059685,0.8398300252962826
27,28,0.004899999999999999,1.5219270628694548,1.0107871860591127,1.1558314770767368,0.9706253762147865,1.0107871860591127,1.1558314770767368,1.196202735511624,1.3182926464267233,1.468311598141572,1.5940384705921724,0.9087603793139041,0.8828507403225864,0.8447580010673847
28,29,0.004899999999999999,1.342796474101839,0.855959574304947,1.101218103133526,0.9706253762147865,0.855959574304947,1.101218103133526,1.093922147945482,1.1256707834749686,1.5191248316682437,1.5375539800399822,0.93347534967247,0.8746021716422343,0.8555650242421969
29,30,0.004899999999999999,1.2332348127585615,0.817631149797311,1.0313779939081251,0.9706253762147865,0.817631149797311,1.0313779939081251,1.0133726207577451,1.081782019808126,1.446933022151584,1.4249320690811629,0.9385616802845044,0.8862372854430163,0.8759490911063252
30,31,0.003429999999999999,1.179702723723003,0.7705924061528368,1.03303443279463,0.9706253762147865,0.7705924061528368,1.03303443279463,1.014011845296743,1.0298284849259958,1.4094520720460164,1.467810284293508,0.9443212326053243,0.8920547057051795,0.8683710303435371
31,32,0.003429999999999999,1.1278161122466634,0.733684919013683,0.9746498324207424,0.980261501000852,0.733684919013683,0.9746498324207424,0.980261501000852,0.9785875004784748,1.3224901350533445,1.3898066870598462,0.9497241825770235,0.9049640386652601,0.8819895617566658
32,33,0.003429999999999999,1.1397419030955762,0.7541421993313191,0.9614068626128521,1.0198778643900035,0.7541421993313191,0.9614068626128521,1.0198778643900035,0.992664419116338,1.323041396725327,1.4306690910596631,0.9482673503443638,0.904884793307565,0.8749481795751626
33,34,0.003429999999999999,1.1853001284231799,0.7351042503872665,1.0089489725447192,1.0198778643900035,0.7351042503872665,1.0089489725447192,0.9747252038546971,0.9731276288942419,1.433115134830022,1.4477751578168578,0.9502836292159,0.888399727535217,0.8719398901709248
34,35,0.003429999999999999,1.0294804482714213,0.712146735987605,0.9165670847155384,0.9602577832280373,0.712146735987605,0.9165670847155384,0.9602577832280373,0.9946137701694033,1.2392256833148982,1.378163054598734,0.9480639702075565,0.9165543116937998,0.8839586331179002
35,36,0.003429999999999999,1.033329711790336,0.7655721382215839,1.0233476383169902,0.9602577832280373,0.7655721382215839,1.0233476383169902,0.9702181986400059,1.0260941785785542,1.4429701139345004,1.372757322248011,0.9447242989425952,0.8868595862872106,0.884867173402331
36,37,0.003429999999999999,0.9788726105395998,0.716727909631429,0.9210586179163038,0.9602577832280373,0.716727909631429,0.9210586179163038,0.9942729327143455,0.9469800845037201,1.2480615762503022,1.383713792779565,0.9529194526404275,0.9153601050580462,0.8830220060994817
37,38,0.003429999999999999,1.072630566017859,0.8356099853779003,1.0671183325580715,0.9602577832280373,0.8356099853779003,1.0671183325580715,1.0624612861750078,1.0649074767502424,1.4586655790165952,1.4470767781955578,0.9404634637396198,0.8843848999317145,0.8720634079695861
38,39,0.003429999999999999,1.0297350606324203,1.0787839429380042,1.2246250000196635,0.9602577832280373,1.0787839429380042,1.2246250000196635,1.2871593528864336,1.3299416774234638,1.6640038816358091,1.6524691258742694,0.9071407858216238,0.8495432210711343,0.8331683913973338
39,40,0.003429999999999999,1.0480413316685033,0.7000744585510087,0.9893891147731506,0.9602577832280373,0.7000744585510087,0.9893891147731506,0.9455498116356986,0.9197445420968929,1.3478937566988347,1.350167870360859,0.9555886217971034,0.9012778935763404,0.8886251410123012
40,41,0.003429999999999999,0.9536210363999956,0.6927727552737345,0.9882392711246136,0.9602577832280373,0.6927727552737345,0.9882392711246136,0.9184837487279153,0.9305733671241115,1.3705881257629566,1.3361703510734875,0.9545366901987908,0.8979255567644112,0.8909224710716672
41,42,0.002400999999999999,0.9053708573680086,0.72476004306215,1.0003904165680875,0.9602577832280373,0.72476004306215,1.0003904165680875,1.0243690524782454,0.9540472254965053,1.3937976199807596,1.4264025882238627,0.9522141233427923,0.8944392354492077,0.8756929197872914
42,43,0.002400999999999999,0.8334360920471799,0.7399372067601542,0.9719914628058365,0.9602577832280373,0.7399372067601542,0.9719914628058365,0.9818371242406417,0.9771237799967083,1.4016393119152133,1.3862660046452675,0.9498744700225522,0.8932480961180381,0.8825900844686165
43,44,0.002400999999999999,0.8987836023899095,0.6947693793377052,0.9793820110792967,0.9602577832280373,0.6947693793377052,0.9793820110792967,0.9509836313675861,0.9297448219324769,1.3422653004366543,1.3256965557123468,0.9546176115723068,0.9021006482237565,0.8926258138381389
44,45,0.002400999999999999,0.8435576520979825,0.6424187374329368,0.9300829012369373,0.9602577832280373,0.6424187374329368,0.9300829012369373,0.9168119114272448,0.8566899772602982,1.261630526186055,1.33967115978261,0.9614692747268333,0.9135096873580917,0.8903501491293047
45,46,0.002400999999999999,0.7751112463540119,0.6649100720001936,0.961094856262207,0.9602577832280373,0.6649100720001936,0.961094856262207,0.9574962684086391,0.8770390126693297,1.282015229206087,1.3479100556108603,0.9596170876459318,0.9106921861749893,0.888997322205575
46,47,0.002400999999999999,0.8304159959769816,0.6888977636797886,0.9614573483614578,0.9602577832280373,0.6888977636797886,0.9614573483614578,0.9583369712440335,0.9065541408237621,1.2827706924471098,1.3608213923104295,0.9568533279329997,0.9105869009211622,0.8868605964455261
47,48,0.0016806999999999992,0.7174728306425483,0.5845735216263248,0.9049772736952477,0.9051193594932556,0.5845735216263248,0.9049772736952477,0.9051193594932556,0.8027267334761057,1.2635130279997966,1.3088071315106513,0.9661705244287803,0.9132513872630772,0.8953442884644534
48,49,0.0016806999999999992,0.7458698152347337,0.618010504627044,0.935627627618534,0.9051193594932556,0.618010504627044,0.935627627618534,0.9279334569463924,0.8350463808052994,1.3093434436573523,1.3277619631648812,0.9633915780777631,0.9068441258189892,0.8922909797450976
49,50,0.0016806999999999992,0.7397373666270237,0.6259286885240097,0.9049977936695531,0.9051193594932556,0.6259286885240097,0.9049977936695531,0.9416339981312655,0.825871196227392,1.2471237557685777,1.3496570864574433,0.9641916383449585,0.9154872577654918,0.8887093938310556
50,51,0.0016806999999999992,0.7051816147990769,0.6170513584740895,0.9725462997082582,0.9051193594932556,0.6170513584740895,0.9725462997082582,0.9571863181737005,0.8434528219891105,1.3679614648539424,1.3647097803687234,0.9626507914568948,0.8983164225987754,0.8862131074622788
51,52,0.0016806999999999992,0.716162275793312,0.5611245522685899,0.8693398347834951,0.9045481852122715,0.5611245522685899,0.8693398347834951,0.9045481852122715,0.7659718130875137,1.223481051660098,1.315527809258749,0.9691975409588391,0.9186612328922258,0.8942667222561801
52,53,0.0016806999999999992,0.6885752933639399,0.5819836551743436,0.9090035133755084,0.9045481852122715,0.5819836551743436,0.9090035133755084,0.9225262950877754,0.7817159445356401,1.2515253471524592,1.315625778450736,0.9679182719871093,0.914889647452982,0.8942509734602616
53,54,0.0016806999999999992,0.6526197846225231,0.5714825890963094,0.922692431617029,0.9045481852122715,0.5714825890963094,0.922692431617029,0.9159173138287603,0.7850394316920594,1.2963647434954348,1.3267035311917905,0.9676448993700296,0.9086817642581904,0.8924626328502397
54,55,0.0016806999999999992,0.6746747520349695,0.5809384350142727,0.90147882392726,0.9045481852122715,0.5809384350142727,0.90147882392726,0.9111282399722508,0.7903922594516838,1.252391582205865,1.2975762843052294,0.9672021655908315,0.914771789536182,0.8971326793654604
55,56,0.0016806999999999992,0.6438994763291027,0.5801605627792495,0.9216635755656921,0.9045481852122715,0.5801605627792495,0.9216635755656921,0.924407842207928,0.7828204058518548,1.281122788178976,1.3210962289601367,0.967827553462336,0.9108164814471175,0.8933697235887793
56,57,0.0016806999999999992,0.6548593121992906,0.6358563426066149,0.9402557734361628,0.9045481852122715,0.6358563426066149,0.9402557734361628,0.9482824705084976,0.8447673659226483,1.334776670157174,1.3382418642888239,0.9625342812411084,0.903189981222035,0.8905839952238622
57,58,0.0016806999999999992,0.6476537841746037,0.5440313502926052,0.9003824032459062,0.9045481852122715,0.5440313502926052,0.9003824032459062,0.9048811890641038,0.7391552357199257,1.2638600550645736,1.3202153217753072,0.9713165671279356,0.9132037292653037,0.8935118783505958
58,59,0.0011764899999999994,0.6238226808641075,0.5382547082239493,0.9119627475738525,0.9045481852122715,0.5382547082239493,0.9119627475738525,0.9179093825573824,0.733336512086224,1.2623202043866621,1.3245911701516937,0.9717663888377257,0.9134151005735952,0.8928047995822972
59,60,0.0011764899999999994,0.6066782590894264,0.564341008318642,0.8812657103096087,0.9045481852122715,0.564341008318642,0.8812657103096087,0.905043684706396,0.7569425753764494,1.2554555341374842,1.295289196258674,0.9699194564956956,0.9143542610653043,0.8974949845086432
60,61,0.0011764899999999994,0.5843810113140919,0.5578784410510985,0.9142873655889452,0.9045481852122715,0.5578784410510985,0.9142873655889452,0.923536940496795,0.759570731730551,1.2393537602349927,1.3220741991987686,0.9697102104612291,0.9165370621819717,0.8932117943890615
