,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,29.017944122019223,1.7193700177744558,1.757714428852514,1.671489727740385,1.7193700177744558,1.757714428852514,1.671489727740385,2.221366288228331,2.3391838988516462,2.1819294785995567,0.7409401168243994,0.7026747301355076,0.7091339395158701
1,2,0.01,5.280745126991296,1.2953703989183283,1.5448365690781898,1.3252531253561681,1.2953703989183283,1.5448365690781898,1.3252531253561681,1.7879722830763571,2.1442044615306104,1.9489472446015548,0.8321654469835357,0.7501752390469406,0.7679338505717371
2,3,0.01,3.3539693531656236,1.1333462529712253,1.2988239821699477,1.2260651612768367,1.1333462529712253,1.2988239821699477,1.2260651612768367,1.5729209766633283,1.8912152008309226,1.7327868341742694,0.8701106269478535,0.8056498009948182,0.8165566772615973
3,4,0.01,2.7205219770289415,1.1383694842141947,1.227272503154794,1.2637288923166237,1.1383694842141947,1.227272503154794,1.2637288923166237,1.5365181190520831,1.8528948623404444,1.718187248161944,0.8760532385114964,0.8134459661986393,0.8196348562399043
4,5,0.01,2.411223478323386,1.038700480987877,1.1415489531054939,1.160646020149698,1.038700480987877,1.1415489531054939,1.160646020149698,1.460115989094192,1.8263420384173872,1.6120932627100413,0.888073087087724,0.8187544629727119,0.8412214047999481
5,6,0.01,2.285302713886621,1.0069203288722053,1.1454391762153389,1.160646020149698,1.0069203288722053,1.1454391762153389,1.1217743073190962,1.3951734464737005,1.7525712088285397,1.6437067431069388,0.8978081606713063,0.8331007306054695,0.8349329830700716
6,7,0.01,2.512888864591938,1.167976756010135,1.2946801935274577,1.160646020149698,1.167976756010135,1.2946801935274577,1.2796255386605555,1.5348513783995552,1.7474804536525985,1.7228951147666702,0.8763219955872561,0.8340689187405407,0.8186450940807868
7,8,0.01,2.112632689678141,1.029674482636522,1.148373349425719,1.160646020149698,1.029674482636522,1.148373349425719,1.1353071818546372,1.4336333333792357,1.741690749992874,1.6264221520895406,0.8920963855686206,0.8351666137880154,0.8383862934037972
8,9,0.01,2.026330167081927,1.0042086048009844,1.1979308939471687,1.160646020149698,1.0042086048009844,1.1979308939471687,1.2214823620659965,1.374376333897781,1.7173730655831525,1.7291763111886225,0.9008320927374066,0.8397373260492805,0.8173203445423092
9,10,0.01,2.004963535640817,1.0293293464007711,1.1605369848074372,1.160646020149698,1.0293293464007711,1.1605369848074372,1.1887580107669442,1.3787101954261518,1.694391319279781,1.6824513982063665,0.9002056884746534,0.8439978709573355,0.8270595104378282
10,11,0.01,1.8998158703879355,1.6419393191677527,1.7520827755485613,1.160646020149698,1.6419393191677527,1.7520827755485613,1.6772728148771792,2.078435141399434,2.4732849520065887,2.1772371579187184,0.7732053709576467,0.6676073589824469,0.7103836309271592
11,12,0.006999999999999999,2.656062093543639,1.2423428436388324,1.3706115914374282,1.160646020149698,1.2423428436388324,1.3706115914374282,1.305983278216148,1.6282278849046088,1.8674604862248674,1.7821473182810426,0.8608157196290147,0.8105014319872896,0.8059566194667712
12,13,0.006999999999999999,2.072287458292398,0.8339238489141201,0.9923770526020798,1.0479621777729111,0.8339238489141201,0.9923770526020798,1.0479621777729111,1.1794630249267488,1.5807598315035176,1.5472846511143101,0.92696543054268,0.8642202911711631,0.8537310768544026
13,14,0.006999999999999999,1.4769088232754588,0.8320572303515944,1.0712307396623277,1.0479621777729111,0.8320572303515944,1.0712307396623277,1.0829878948172744,1.1619017040589028,1.6766474131015947,1.5844081691902512,0.9291240995776062,0.8472481157024002,0.8466281079718071
14,15,0.006999999999999999,1.353628312308741,0.8210142339432017,0.9989867013754304,1.0479621777729111,0.8210142339432017,0.9989867013754304,0.9904311384473529,1.1674975366206897,1.6136413019784612,1.4877398146968646,0.9284397650498599,0.8585128193981872,0.864772318938556
15,16,0.006999999999999999,1.6609381029218455,1.0093941681646887,1.2091241140955502,1.0479621777729111,1.0093941681646887,1.2091241140955502,1.1464156678744726,1.3645601241250973,1.8472339337285368,1.6143231487966492,0.9022436080688002,0.8145841374442192,0.8407818482812666
16,17,0.006999999999999999,1.3660352323479428,0.7518425086559818,0.9002248933634807,0.9476975421516263,0.7518425086559818,0.9002248933634807,0.9476975421516263,1.068915228224094,1.4815694326879405,1.4625004259425645,0.9400144920815613,0.8807256363366011,0.8693216531677979
17,18,0.006999999999999999,1.3259237824760344,0.7900909012376152,0.9722971486062119,0.9476975421516263,0.7900909012376152,0.9722971486062119,1.0194454241772086,1.0937133766945517,1.5191411656901341,1.4245016489888152,0.9371989565596424,0.8745994750081693,0.8760240223127007
18,19,0.006999999999999999,1.2285002298514354,0.7282554957065815,0.9151368079726229,0.9476975421516263,0.7282554957065815,0.9151368079726229,0.9552965711574165,1.0393531873578685,1.4642244213869098,1.4205570303257056,0.9432865435590335,0.8835020235062288,0.8767096808415789
19,20,0.006999999999999999,1.2896633299788989,0.9219179815716214,1.123239814620657,0.9476975421516263,0.9219179815716214,1.123239814620657,1.0635959566855917,1.2266207856429006,1.681551099002504,1.5202234643623063,0.9210084835248904,0.8463533030856285,0.8588026674521434
20,21,0.006999999999999999,1.312143033371572,0.7111983284708315,0.8871703479707855,0.9467500046807893,0.7111983284708315,0.8871703479707855,0.9467500046807893,1.015759971020596,1.4842994198665682,1.4493447300534035,0.9458320998306574,0.8802856738577064,0.871662072795125
21,22,0.006999999999999999,1.2018753575375238,0.8361577507618075,1.0104666088045258,0.9467500046807893,0.8361577507618075,1.0104666088045258,0.9992975896718551,1.1332348095138538,1.5935881742871219,1.464790739125253,0.9325783115338975,0.8620075623992609,0.8689120414009418
22,23,0.006999999999999999,1.3461011295220602,0.7132445305834693,0.9315940780737966,0.9467500046807893,0.7132445305834693,0.9315940780737966,0.9292734642418063,1.0120126921238655,1.5082619279653084,1.3640788232738639,0.9462310283575117,0.8763891402644364,0.8863182991323129
23,24,0.006999999999999999,1.1675548725351739,0.6770381170277727,0.9374424415765349,0.9467500046807893,0.6770381170277727,0.9374424415765349,0.9791585997659333,0.9856491782763707,1.5470209282806986,1.4576446626889041,0.9489959643806365,0.869954458397588,0.8701879636385322
24,25,0.006999999999999999,1.3808805460185674,1.2156956584007983,1.4522317279245436,0.9467500046807893,1.2156956584007983,1.4522317279245436,1.3814075601344207,1.53146329993906,1.9609038177001585,1.8141909786000574,0.8768674142485229,0.7910628463734227,0.7989159446492011
25,26,0.006999999999999999,1.4424879672669721,0.9215191448048743,1.024183042270621,0.9467500046807893,0.9215191448048743,1.024183042270621,1.0876385143824987,1.2216678051098684,1.5400095046639686,1.5322836600823262,0.9216451163712377,0.8711305745322485,0.8565534954365309
26,27,0.006999999999999999,1.3681772749777703,0.835408005028408,1.0287292679560553,0.9467500046807893,0.835408005028408,1.0287292679560553,1.0819932112888413,1.124816830797054,1.6175964171828339,1.5290526660680321,0.9335762448116817,0.8578183851395424,0.8571578041100087
27,28,0.004899999999999999,1.1087489631900285,0.6551686072089232,0.9316941598027023,0.9467500046807893,0.6551686072089232,0.9316941598027023,0.9694395478890867,0.9375071444291743,1.4412700697375205,1.4174796234068956,0.953856664554022,0.8871260234038989,0.8772432792865168
28,29,0.004899999999999999,0.9748808552074983,0.6901602551350627,0.9075977384429617,0.9467500046807893,0.6901602551350627,0.9075977384429617,0.9693502893253249,0.9645192775784504,1.4600291370629321,1.433750570163665,0.9511593273695177,0.8841686453127856,0.874408908033554
