,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,37.17269901197234,2.8111596811101003,2.9336647667835667,2.698777804569322,2.8111596811101003,2.9336647667835667,2.698777804569322,3.5191542346227114,3.6361814038225084,3.3827336116362785,0.3498157958971866,0.28155393129477324,0.3008872435284883
1,2,0.01,10.293225902123718,2.6299481966898237,2.9700247725260627,2.698777804569322,2.6299481966898237,2.9700247725260627,2.6212981404090416,3.3885918906431107,3.7515714921919034,3.2844304995131575,0.39716515644897865,0.2352322881364507,0.3409296381864988
2,3,0.01,8.15767713625154,2.063557976779068,2.0629213421615127,1.9744313042991015,2.063557976779068,2.0629213421615127,1.9744313042991015,2.6587295721309747,2.756540519518763,2.441937237744363,0.6288853111563564,0.5871123893882847,0.6356820039445211
3,4,0.01,7.444903975200714,2.525448770728261,2.446232932130086,1.9744313042991015,2.525448770728261,2.446232932130086,2.4748494138523025,3.224141396818382,3.182730908192369,3.288953868087958,0.4542572541789961,0.44956893909415974,0.33911302428428625
4,5,0.01,8.42612925568068,2.134886911991857,2.2353733851737583,1.9744313042991015,2.134886911991857,2.2353733851737583,2.0152036316540776,2.6663150743699577,2.7807203066272828,2.5452895517528225,0.6267646689232105,0.5798370954653501,0.6041906776558985
5,6,0.01,6.555994796385425,2.0913314613380263,2.0484124434362982,1.8528958850977373,2.0913314613380263,2.0484124434362982,1.8528958850977373,2.6448345545582685,2.6812927066904795,2.3673921251470205,0.6327542043159868,0.6093466583557883,0.6575855951108598
6,7,0.01,6.095543112292378,2.2926317627949064,2.260701414236088,1.8528958850977373,2.2926317627949064,2.260701414236088,2.083555189930663,2.8728634156323634,2.8823497634340636,2.707687714946321,0.5666989218041103,0.5485637293261977,0.5520714149538082
7,8,0.01,6.302150065422671,1.8777488837582068,1.95973811444548,1.8871246697951336,1.8777488837582068,1.95973811444548,1.8871246697951336,2.4561037713205924,2.6221656536510434,2.3939657465327495,0.6832962279940861,0.6263858303621288,0.6498553512017119
8,9,0.01,6.063143531404862,1.9975228241489877,1.9410819196209466,1.7045191380442406,1.9975228241489877,1.9410819196209466,1.7045191380442406,2.537826777959986,2.5664178178798047,2.2752531014838566,0.6618699543813695,0.6421032015473622,0.6837204885124838
9,10,0.01,5.96758353962834,2.0197549643390977,2.1406502502480733,1.7045191380442406,2.0197549643390977,2.1406502502480733,1.9352904241912219,2.641492480407532,2.926335809051753,2.411887398060994,0.6336817384913584,0.5346803279774042,0.644593238401864
