,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,22.446985947297183,2.0455919001909426,2.0885938369121746,2.0266733218212516,2.0455919001909426,2.0885938369121746,2.0266733218212516,2.607496875948152,2.6986598778747806,2.532605103064773,0.6430499841759632,0.6042696179121178,0.6081258785845207
1,2,0.01,6.656221724505905,1.900405950935207,1.965223676150607,2.0091920385555344,1.900405950935207,1.965223676150607,2.0091920385555344,2.461608460897169,2.5701132852848794,2.54169613298845,0.681875026168286,0.6410717653034059,0.6053074894097888
2,3,0.01,5.580293356491804,1.796556819687306,1.9129476817612796,1.885892001950011,1.796556819687306,1.9129476817612796,1.885892001950011,2.330339139016205,2.484940042672287,2.3420998891488485,0.7148994397195534,0.664467248154446,0.664862939363193
3,4,0.01,5.354627261654873,1.7567295950808124,1.7933687069981368,1.8149242814706297,1.7567295950808124,1.7933687069981368,1.8149242814706297,2.2447604400284322,2.339563004339513,2.224525506810653,0.735454844952022,0.7025783488501621,0.697666404546821
4,5,0.01,5.672200083962295,1.7315690825976235,1.8162905653727424,1.8149242814706297,1.7315690825976235,1.8162905653727424,1.8785750805115213,2.225104822671502,2.3925245244666096,2.258816582069413,0.7400673933189212,0.6889602556868755,0.688273614595559
5,6,0.01,5.217326535118951,1.8305627052494555,1.938366457359078,1.8149242814706297,1.8305627052494555,1.938366457359078,1.8280403516730483,2.3234424845400503,2.483886846486849,2.3184935706350083,0.7165844566958004,0.6647516066669824,0.6715846701315096
6,7,0.01,5.440726840656846,1.6433858524627538,1.7825822486090905,1.6706433612473157,1.6433858524627538,1.7825822486090905,1.6706433612473157,2.1460279808151483,2.313244612650142,2.1070654278399483,0.758214321886133,0.7092322681875606,0.7287512959066726
7,8,0.01,5.609494845225555,1.6239441235094554,1.7528368124027842,1.7452474783877938,1.6239441235094554,1.7528368124027842,1.7452474783877938,2.141109677003401,2.367951321238528,2.2071548267822414,0.7593213090704344,0.6953167143666921,0.7023696416803943
8,9,0.01,5.178075319693191,1.7580607780372017,1.899749165957736,1.7452474783877938,1.7580607780372017,1.899749165957736,1.860789834236612,2.2505017939845504,2.476708116147902,2.2827067300456845,0.7340998765556361,0.6666866223872916,0.6816448588455875
9,10,0.01,4.919986188909375,1.9407121751579475,2.1169163762908623,1.7452474783877938,1.9407121751579475,2.1169163762908623,1.9026357896473942,2.4331445333343784,2.673710762017363,2.4229163054195815,0.6891895392042686,0.6115528511273491,0.6413354493155166
10,11,0.01,5.906312706995715,2.0225041189022224,2.002302206668657,1.7452474783877938,2.0225041189022224,2.002302206668657,1.933674122606005,2.5195005746700363,2.578421342261775,2.434021912361409,0.6667357445610325,0.6387474973505887,0.6380399858075697
11,12,0.01,4.828475109797376,2.147599954902169,2.274111484743885,1.7452474783877938,2.147599954902169,2.274111484743885,2.0272031949490916,2.6482916663343845,2.808951861407669,2.549833168063433,0.6317935094189024,0.5712622910330898,0.602776291724288
12,13,0.01,6.174720609655117,2.6723524348890466,2.7730758362209675,1.7452474783877938,2.6723524348890466,2.7730758362209675,2.688650884190384,3.2126666451419563,3.387476361813415,3.255216808147368,0.4581349493483643,0.3764724652300454,0.35260182938137086
13,14,0.01,4.853439922737019,1.4205747691193067,1.5887149535503584,1.5204551755165567,1.4205747691193067,1.5887149535503584,1.5204551755165567,1.8947793702510414,2.1651919216636446,1.910930681956821,0.8115148640134153,0.7452607381703458,0.7768990105889926
14,15,0.01,4.217665147383242,1.5320872552286147,1.6799734966042115,1.5204551755165567,1.5320872552286147,1.6799734966042115,1.5836048369504967,2.003085651139358,2.29838675981663,1.9905780256598584,0.7893512667043314,0.7129554455658152,0.7579137961831606
15,16,0.01,4.183948756948678,1.3903978622028594,1.5402670103250091,1.4974893051750806,1.3903978622028594,1.5402670103250091,1.4974893051750806,1.851276817976734,2.0784172227000557,1.9103350322072092,0.8200704318032784,0.7652700237258674,0.7770380730242565
16,17,0.01,4.390345185401735,1.5214702411576886,1.6144917429107981,1.4974893051750806,1.5214702411576886,1.6144917429107981,1.556628194390511,1.9661961099712444,2.204577408014233,1.943301283141654,0.7970385873110202,0.7359088820888279,0.7692764612641985
17,18,0.01,4.664566446744102,1.4984949259093425,1.665540191316113,1.4974893051750806,1.4984949259093425,1.665540191316113,1.598273338103781,1.950522004142643,2.240688275877358,2.0361743307562015,0.8002616214321464,0.7271864270625987,0.7466962929929772
18,19,0.01,4.076544347602584,1.5277030756631262,1.661485487652808,1.4974893051750806,1.5277030756631262,1.661485487652808,1.5882006944442282,1.9881361494987966,2.2752436561252507,2.0257370473628766,0.7924837761577849,0.718707006939917,0.7492864706253267
19,20,0.01,3.6807008849249945,1.4594019325252672,1.6215239406860982,1.4974893051750806,1.4594019325252672,1.6215239406860982,1.5623479011107464,1.9013932910967044,2.218108211652987,2.015726658747235,0.8101967142310498,0.7326571650203151,0.7517582018841036
20,21,0.01,4.121954616707108,1.3834811911494134,1.499687954322579,1.4150057520185197,1.3834811911494134,1.499687954322579,1.4150057520185197,1.8095540515371331,2.051322873190671,1.8066081625270156,0.8280892907397195,0.7713500371610946,0.80059338306514
21,22,0.01,3.6475123621059216,1.3773247335840666,1.6917621216823144,1.4150057520185197,1.3773247335840666,1.6917621216823144,1.5402483830646592,1.8164324444221847,2.212721839371707,1.936181379534817,0.8267798888212335,0.7339539995003824,0.7709640225688453
22,23,0.01,3.950001133506545,1.7159685404850415,1.760809195410345,1.4150057520185197,1.7159685404850415,1.760809195410345,1.8435060831965233,2.1603899495118117,2.3248409824925678,2.3106088937911102,0.7549672645092171,0.7063097050183733,0.6738146057345327
23,24,0.01,4.063320903343196,1.53837735000603,1.6708405017852783,1.4150057520185197,1.53837735000603,1.6708405017852783,1.6190881072258463,1.976575711234158,2.2372676550657093,2.0470675150504114,0.7948900538276933,0.728018742287287,0.7439787802833853
24,25,0.01,3.728837218434671,1.2987883796122262,1.4682740550680258,1.3931566330851342,1.2987883796122262,1.4682740550680258,1.3931566330851342,1.7264850087146382,2.03585969830506,1.7818502639983163,0.8435104162556286,0.7747842388331216,0.8060213016764838
25,26,0.01,4.083336086554947,1.661266422991425,1.8489474217916273,1.3931566330851342,1.661266422991425,1.8489474217916273,1.7657169273921423,2.1494530194148465,2.436078808733498,2.3015641565521494,0.7574419310995065,0.6775326433028204,0.6763632732149738
26,27,0.01,3.96502467999492,1.3474173459320706,1.5279819940783315,1.3931566330851342,1.3474173459320706,1.5279819940783315,1.4276684571285636,1.7675277409135275,2.1329207361130718,1.81705220641777,0.8359817063856607,0.7527976911328149,0.7982811702506645
27,28,0.01,3.2759220120840986,1.3739910353125864,1.4444055225431305,1.4025068623679025,1.3739910353125864,1.4444055225431305,1.4025068623679025,1.8026148195439484,2.0021092877470466,1.807241254916737,0.8294052403650677,0.7821895809823158,0.800453601861901
28,29,0.01,3.6305571729430954,1.4362210508486208,1.6019993344533074,1.4025068623679025,1.4362210508486208,1.6019993344533074,1.4378418472348427,1.9158609607451476,2.1396639394219594,1.8740831064114634,0.8072973052278586,0.7512321660788142,0.7854199605138821
29,30,0.01,3.649566322086557,1.754601420005622,2.0262888338147977,1.4025068623679025,1.754601420005622,2.0262888338147977,1.8266229605188176,2.248074852390321,2.540258948892184,2.337845979465797,0.7346730608227341,0.6493619278660666,0.6660792394113672
30,31,0.01,3.944177962987945,1.3237630187048695,1.5175970473240332,1.4025068623679025,1.3237630187048695,1.5175970473240332,1.511930272287252,1.7407258181684568,2.035182216690928,1.9247956006310656,0.840918179061957,0.7749341058895425,0.7736498096944294
31,32,0.01,3.179523147140165,1.2770136484520973,1.4957231442952894,1.4025068623679025,1.2770136484520973,1.4957231442952894,1.489234820920594,1.6992424820507246,2.067921945013475,1.9024434317293741,0.8484100093003518,0.7676346463898099,0.7788763810854092
32,33,0.01,2.848051009916233,1.1468769803442247,1.3422187357833706,1.339294682960121,1.1468769803442247,1.3422187357833706,1.339294682960121,1.5409703179918655,1.881739334796257,1.715498351786103,0.8753339041543611,0.8075924913053002,0.8201989434102316
33,34,0.01,3.254445901649,1.3687423029693182,1.5872005113621348,1.339294682960121,1.3687423029693182,1.5872005113621348,1.4309319525348896,1.8001532335919563,2.091335205940288,1.8969303528556083,0.8298708383797945,0.7623431224300616,0.7801561096293956
34,35,0.01,3.2928950148051412,1.2763537088876822,1.548043780720111,1.339294682960121,1.2763537088876822,1.548043780720111,1.4833993425174636,1.686613247053069,2.08631712873013,1.8762711580677267,0.8506549522321369,0.7634822509471259,0.7849186099660712
35,36,0.01,3.8444953000767534,1.2620219027452462,1.5475453986335046,1.339294682960121,1.2620219027452462,1.5475453986335046,1.4644529989787511,1.6551010663910954,2.041054663542594,1.8552158892765975,0.856183455727791,0.7736333925363319,0.789718754979201
36,37,0.01,3.1108395866499396,1.3540658003715804,1.5575405568191685,1.339294682960121,1.3540658003715804,1.5575405568191685,1.490215936485602,1.7742758224849147,2.151774935698469,1.930435439556055,0.8347269350000243,0.7484080282279988,0.7723214100830664
37,38,0.01,2.9748642060262083,1.1962475769781653,1.4604190649445523,1.339294682960121,1.1962475769781653,1.4604190649445523,1.334500563387968,1.5946995879867198,2.0073110326440746,1.7257772461763978,0.8664888379087508,0.7810563101093695,0.8180378303489785
38,39,0.01,3.2056931325389395,1.2196178971457803,1.383873617526182,1.339294682960121,1.2196178971457803,1.383873617526182,1.3895911294586805,1.6124112306488807,1.9111478601438427,1.7679503397134642,0.8635066663744484,0.8015314636693116,0.8090358900702054
39,40,0.006999999999999999,2.9285899157239292,1.1474512947164595,1.370898475352022,1.339294682960121,1.1474512947164595,1.370898475352022,1.3399391660884934,1.5144011666532593,1.9027423274272939,1.7013802124559976,0.8795957870824485,0.8032734170064741,0.8231462046803406
40,41,0.006999999999999999,2.4579029902480856,1.140866242468778,1.4033637194289375,1.339294682960121,1.140866242468778,1.4033637194289375,1.3841746133200976,1.5171649803983813,1.9151365024361984,1.7680547399772377,0.8791559056475129,0.8007021755900467,0.809013335938851
41,42,0.006999999999999999,2.4099925569639655,1.1465989501336942,1.3267824428597677,1.3600818782436603,1.1465989501336942,1.3267824428597677,1.3600818782436603,1.539428581653736,1.8971351183315925,1.7791865192585172,0.8755832354996281,0.8044311793801224,0.8066008380435945
42,43,0.006999999999999999,2.4745520519459943,1.1871489551332262,1.475688924494478,1.3600818782436603,1.1871489551332262,1.475688924494478,1.3118417457658418,1.5620594515005939,1.9925698432041667,1.691323593724346,0.8718982891536603,0.7842602375690182,0.825230741452353
43,44,0.006999999999999999,2.4499130400619067,1.1923111986486132,1.4702621944171865,1.3600818782436603,1.1923111986486132,1.4702621944171865,1.4076460356615028,1.5416275583903645,1.9616387966888076,1.766515444921642,0.8752275386173202,0.7909061908600707,0.8093457429025303
44,45,0.006999999999999999,2.4040860515721882,1.173310123273939,1.4316245723016483,1.3600818782436603,1.173310123273939,1.4316245723016483,1.4303297339653482,1.564321102164794,2.0235207687079964,1.8806275418763951,0.8715270727345017,0.7775059393374026,0.7839186853740474
45,46,0.006999999999999999,2.583231890438915,1.1336537904286124,1.433951375410729,1.3600818782436603,1.1336537904286124,1.433951375410729,1.37288705913388,1.5020830640178895,1.974048883852188,1.7596447036226572,0.8815465508904394,0.7882522053401152,0.8108259321964579
46,47,0.006999999999999999,2.5640005765239935,1.173284098132727,1.4378181364118439,1.3600818782436603,1.173284098132727,1.4378181364118439,1.3665750051031307,1.5576436969454388,1.9817498288276028,1.7103059852230877,0.8726215217785348,0.786596887883876,0.8212857181330183
47,48,0.006999999999999999,2.6248314510803614,1.1033332466543218,1.3742375496736507,1.3600818782436603,1.1033332466543218,1.3742375496736507,1.3646176055986055,1.4486547958470986,1.8865891541483195,1.7420118048580262,0.8898233333015207,0.8065994269228041,0.8145982553179103
48,49,0.004899999999999999,2.216977608533111,1.0849929159852887,1.3852386794139429,1.3600818782436603,1.0849929159852887,1.3852386794139429,1.3352457564704272,1.4280156008480336,1.8993098941467248,1.737050689780451,0.8929403754183299,0.8039825427822939,0.815652771285686
49,50,0.004899999999999999,2.191978542178429,1.2225871466640945,1.4573941869834035,1.3600818782436603,1.2225871466640945,1.4573941869834035,1.4866228967296833,1.6021526449525991,2.027032833968445,1.929542740611227,0.86523795454915,0.7767329383460544,0.7725319340284138
50,51,0.004899999999999999,2.2422602760079737,1.2230931402554326,1.4915904359719188,1.3600818782436603,1.2230931402554326,1.4915904359719188,1.4855269363948278,1.564114069284435,2.0389941682425134,1.9217129683070173,0.871561076443913,0.7740902072450434,0.7743742457571827
51,52,0.004899999999999999,2.296633583502503,1.0553099854144057,1.3919493070582754,1.3600818782436603,1.0553099854144057,1.3919493070582754,1.2525865970825663,1.4223538632097046,1.923826576368087,1.626137354288846,0.8937876237246285,0.7988894148099773,0.8384428878104808
52,53,0.004899999999999999,2.0875151795152678,1.0082836576050187,1.3521044033089864,1.3600818782436603,1.0082836576050187,1.3521044033089864,1.326042157046649,1.345688532266786,1.8616072069278284,1.7114731172115587,0.9049288133035425,0.8116874809131105,0.82104172164735
53,54,0.004899999999999999,1.9818714109076547,0.9588817863335729,1.3383147900866479,1.3600818782436603,0.9588817863335729,1.3383147900866479,1.2629228234291077,1.287469620989769,1.8530504970713295,1.6646478069027795,0.9129770517762473,0.8134146255038053,0.8307002350525254
54,55,0.003429999999999999,1.798540985117222,0.971113949382466,1.36555847802113,1.3600818782436603,0.971113949382466,1.36555847802113,1.3394062628551406,1.2840089644061057,1.8809817742491886,1.7178147051574537,0.9134442500489399,0.8077473809803676,0.8197130624866871
55,56,0.003429999999999999,1.7729439490409562,0.9292651618529989,1.3365388334411936,1.3600818782436603,0.9292651618529989,1.3365388334411936,1.2826404644518483,1.254238648011998,1.8835778477362777,1.6515742615576032,0.9174113875065468,0.8072163324008423,0.8333490316622763
56,57,0.003429999999999999,1.7793533820407699,0.971176190719286,1.3913579699919396,1.3600818782436603,0.971176190719286,1.3913579699919396,1.32750619187647,1.2841696528773403,1.923740276413853,1.7320041498271157,0.9134225844970342,0.7989074574394252,0.8167223592577512
57,58,0.003429999999999999,1.7760038568794383,0.9237688400076227,1.3671397523781688,1.3600818782436603,0.9237688400076227,1.3671397523781688,1.2954223776350215,1.2339712999919148,1.9062962259583272,1.6984286268638498,0.9200589349976644,0.8025378478976531,0.8237592908365639
58,59,0.003429999999999999,1.7355132810412575,0.9040668163072932,1.316848649192102,1.278314320408568,0.9040668163072932,1.316848649192102,1.278314320408568,1.2023777862853011,1.830457235325188,1.6609365783249694,0.9241000132133774,0.81793676140109,0.831454280123376
59,60,0.003429999999999999,1.680362963109883,0.9081904781729883,1.3406080314793538,1.278314320408568,0.9081904781729883,1.3406080314793538,1.255587531595814,1.2050799782375947,1.845065790154653,1.6235541837955036,0.9237584786310746,0.8150191362607024,0.8389557572719774
60,61,0.003429999999999999,1.7485280877592935,0.9188885825830312,1.2920030269426168,1.2483813908635353,0.9188885825830312,1.2920030269426168,1.2483813908635353,1.2152304734867843,1.7989227175771618,1.6326618095338588,0.922468691259158,0.8241557780533616,0.8371438748568162
61,62,0.003429999999999999,1.721304129084181,0.9747454021401182,1.375401024965896,1.2483813908635353,0.9747454021401182,1.375401024965896,1.329611882871511,1.2958089558050512,1.9416232367128143,1.7676748759040812,0.911846052140647,0.7951513946377138,0.8090953935550168
62,63,0.003429999999999999,1.7889913163586313,0.924917184395444,1.2860850599623217,1.30575757975481,0.924917184395444,1.2860850599623217,1.30575757975481,1.2199209105402529,1.8127367421977758,1.6966082040515562,0.9218690395320762,0.8214447743559394,0.8241368877090018
63,64,0.003429999999999999,1.630435175212745,0.97203472668189,1.4403793467688806,1.30575757975481,0.97203472668189,1.4403793467688806,1.3632965915057125,1.2709622458723462,1.976294586334123,1.7551498343556386,0.9151942865861351,0.787770157471821,0.8117911573631296
64,65,0.003429999999999999,1.8084994769662943,0.9035005369627407,1.3457279672327729,1.30575757975481,0.9035005369627407,1.3457279672327729,1.2606581595479225,1.2062125518236115,1.8712166114749431,1.6497799185478965,0.9236151027362122,0.8097383677267388,0.8337109488559706
65,66,0.003429999999999999,1.5198100345901902,0.8602326177371643,1.3119001437708275,1.30575757975481,0.8602326177371643,1.3119001437708275,1.2458041638744122,1.1496472630575048,1.8419960845889525,1.6506410701540855,0.930611255192284,0.8156341435132928,0.8335373045345175
66,67,0.003429999999999999,1.494743680142407,0.8772115662225026,1.328099207779796,1.30575757975481,0.8772115662225026,1.328099207779796,1.2646105289459229,1.1725579538195805,1.8739564256710268,1.656331701803441,0.9278180773266655,0.8091808019749956,0.8323875563742156
