,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,21.43812158127664,1.991775011740668,2.079249421345819,2.0040100496642443,1.991775011740668,2.079249421345819,2.0040100496642443,2.5349086550677953,2.6169368812181926,2.4607143723521987,0.662647105724633,0.6278743676864635,0.6300576585700365
1,2,0.01,7.135637082422706,1.9936191515809232,2.179105689845134,2.0040100496642443,1.9936191515809232,2.179105689845134,2.0216967110731163,2.5479454927932967,2.8008972211695706,2.536137127918655,0.6591682235533343,0.5737175675784472,0.6070320844602396
2,3,0.01,6.2994595088480985,1.976411381744772,1.999899807664537,2.0101087300144895,1.976411381744772,1.999899807664537,2.0101087300144895,2.5272638312551807,2.6471579464611326,2.4506301086882707,0.6646788274842541,0.6192299336952352,0.6330835700432627
3,4,0.01,6.154039193057217,1.7855118029226305,2.011690729672147,2.0101087300144895,1.7855118029226305,2.011690729672147,1.8579419899959952,2.2985480873451003,2.5624096173555095,2.2884002292597283,0.7226252013993392,0.6432202464147212,0.6800548033662703
4,5,0.01,5.688634691746785,1.883748647947685,2.0361869310595324,2.0101087300144895,1.883748647947685,2.0361869310595324,1.8658444832782357,2.4095319358965512,2.58907758584603,2.4015164040035537,0.6951928251591819,0.6357553179808078,0.6476431293523808
5,6,0.01,5.278796291228817,1.7766190946446678,1.8276744650811265,1.840381958046738,1.7766190946446678,1.8276744650811265,1.840381958046738,2.2725282653695884,2.3916841200921564,2.3117481995652485,0.7288694848410724,0.6891787305649408,0.6734928580568673
6,7,0.01,5.001045364864988,1.7318173581082315,1.8721308290343923,1.840381958046738,1.7318173581082315,1.8721308290343923,1.779325356288832,2.23269554281409,2.391054176309417,2.2545610996123546,0.738290900699606,0.6893424429371438,0.689447057898663
7,8,0.01,5.013441969051374,1.910011647447379,1.9368695057544512,1.840381958046738,1.910011647447379,1.9368695057544512,1.852739397360354,2.397849746516433,2.5636760217267534,2.3138371277533234,0.6981412676320229,0.6428675010234799,0.6729025185661605
8,9,0.01,4.6881214900130095,2.299356826314883,2.4787992030074917,1.840381958046738,2.299356826314883,2.4787992030074917,2.2166358694738273,2.809471443838905,3.0091247563989367,2.783232707111877,0.5856102005356072,0.5079791836411418,0.5267281561016843
9,10,0.01,4.800553821644572,1.6520996201704463,1.8178085826106907,1.733261956244099,1.6520996201704463,1.8178085826106907,1.733261956244099,2.1324726466728365,2.3480302703677713,2.1913815492500244,0.7612591419976966,0.700421616675923,0.7066084303231386
10,11,0.01,4.172179913628002,1.450213522120937,1.6197800820635766,1.5153314227960548,1.450213522120937,1.6197800820635766,1.5153314227960548,1.9121149893450087,2.1832900883282678,1.9618705740799065,0.8080501292520388,0.7409843674154323,0.7648460188016903
11,12,0.01,4.114130592989325,1.4109066138301205,1.60661012364417,1.4817313673544903,1.4109066138301205,1.60661012364417,1.4817313673544903,1.8645808397987427,2.1616041781150996,1.921546660854298,0.8174750465670753,0.7461042494832595,0.7744132959394112
12,13,0.01,3.668687130751025,1.4005439536419908,1.5264436264627987,1.4880468066857786,1.4005439536419908,1.5264436264627987,1.4880468066857786,1.851319116976509,2.0942049544805497,1.9191880972676512,0.8200622094481567,0.761690445222347,0.7749667397491908
13,14,0.01,3.896178604167627,1.5198995075550459,1.7152009723112756,1.4880468066857786,1.5198995075550459,1.7152009723112756,1.5683365038463049,1.9368693052208108,2.178883715499348,1.97189566978863,0.8030479773100029,0.7420288165534461,0.76243661991126
14,15,0.01,4.09432168212087,1.580127166568582,1.7144047255368577,1.4880468066857786,1.580127166568582,1.7144047255368577,1.642398668795216,2.0504107024766167,2.340853193742907,2.1116717111530066,0.7792800789508545,0.702250222555607,0.7275640388993145
15,16,0.01,4.4085277668849425,1.3942465609897767,1.4558071057821058,1.4393245079079453,1.3942465609897767,1.4558071057821058,1.4393245079079453,1.8327213848145725,1.971147865252161,1.8881819296986702,0.8236592405832639,0.7888741077930252,0.782179222801875
16,17,0.01,4.3982278619275,1.6902309143168082,1.8985217502436686,1.4393245079079453,1.6902309143168082,1.8985217502436686,1.6618147139646569,2.187236982653545,2.4218049152734373,2.1490842100148013,0.7488394109052495,0.6813004850719131,0.717825024631341
17,18,0.01,4.324941127056791,1.6421413776119627,1.844908984666018,1.4393245079079453,1.6421413776119627,1.844908984666018,1.6175438408948937,2.1395740391207134,2.433426274281841,2.1033302953986404,0.7596664224287073,0.6782345008053605,0.729712112624183
18,19,0.01,4.031202197151454,1.348450520671019,1.4158543508077406,1.4175807407924108,1.348450520671019,1.4158543508077406,1.4175807407924108,1.7769521948330231,1.943958495282856,1.800882924493544,0.8342279529711281,0.7946583410616346,0.8018552409438919
19,20,0.01,3.5269445915136415,1.4917480630911384,1.6317467369984107,1.4175807407924108,1.4917480630911384,1.6317467369984107,1.5987637797180487,1.9723506943260076,2.2439197911727975,2.099132497698942,0.7957659795971996,0.72639895745797,0.7307899097262124
20,21,0.01,4.030321113559475,1.4466656902775064,1.567723790394891,1.4175807407924108,1.4466656902775064,1.567723790394891,1.5594927948348376,1.8756753480244537,2.151796579934572,1.9877113708024954,0.8152964881060524,0.748402966784689,0.7586105565015016
21,22,0.01,3.2604715501029444,1.5574994827587787,1.750011687426223,1.4175807407924108,1.5574994827587787,1.750011687426223,1.6462638597099148,1.997899715826935,2.3191691287938196,2.0744381896966693,0.790440582673231,0.7077409740235567,0.7370866570082147
22,23,0.01,4.351199267074398,1.3761378543531582,1.4535080673768348,1.4175807407924108,1.3761378543531582,1.4535080673768348,1.3962760433858754,1.7915326779613105,1.9818255403367993,1.8098298818513878,0.8314963625143874,0.7865805817083076,0.7998815463888086
23,24,0.01,3.82547570132413,1.6197162745622158,1.871221198249109,1.4175807407924108,1.6197162745622158,1.871221198249109,1.6875751930840162,2.149052266025378,2.5546755744189285,2.192732029584389,0.757532369834966,0.6453707111050832,0.7062467026868466
24,25,0.01,3.7077920563954456,1.4150083678306182,1.5723270288447744,1.4175807407924108,1.4150083678306182,1.5723270288447744,1.548982938941644,1.8382398588325646,2.1206890587911653,1.968153450784181,0.82259568886492,0.7556248274716237,0.76333744913242
