,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.17992029745818408,0.10628677038481853,0.10817584118892237,0.11159805254060395,0.10628677038481853,0.10817584118892237,0.11159805254060395,0.13684319028893338,0.15107433902780756,0.18864394768574047,-5.82388740926741,-8.271448904354386,-10.971567543230627
1,2,0.01,0.011119130319050185,0.07228559986780911,0.0779687181576011,0.08293513619169897,0.07228559986780911,0.0779687181576011,0.08293513619169897,0.0894598953657751,0.09637316915668197,0.13551822856568493,-1.9163674559287247,-2.7729277166973,-5.178182031525227
2,3,0.01,0.006234087038596203,0.042660505364319416,0.05067862554923775,0.05007528741748966,0.042660505364319416,0.05067862554923775,0.05007528741748966,0.05650208174686394,0.06615589829958819,0.09344111511191791,-0.1633606495213642,-0.7778836881750453,-1.9372525736292432
3,4,0.01,0.0038702215104529547,0.04000772060150509,0.0436634240076714,0.04757457728288612,0.04000772060150509,0.0436634240076714,0.04757457728288612,0.05179229494670088,0.06397172018805705,0.11594382095663126,0.02250221476496017,-0.6624257664473845,-3.5223116181859258
4,5,0.01,0.002604910464420216,0.03634060183318671,0.04227809930585094,0.04485258064707931,0.03634060183318671,0.04227809930585094,0.04485258064707931,0.047141583839947813,0.05757529480366216,0.11511911823205967,0.19017009378773597,-0.3465997959141083,-3.4582064578818255
5,6,0.01,0.0028638215918738727,0.03903861430951549,0.040616279410332745,0.046283871543650726,0.03903861430951549,0.040616279410332745,0.046283871543650726,0.04871615022882625,0.052706324996507695,0.10843799294672245,0.13516871117283025,-0.12847430517836522,-2.9557442844644135
6,7,0.01,0.002080587557492767,0.03144205734372981,0.03830927149536684,0.03935647923119214,0.03144205734372981,0.03830927149536684,0.03935647923119214,0.03987650783480177,0.05081745998722222,0.09990444249797376,0.42054500906413705,-0.0490401525292663,-2.357645713586608
7,8,0.01,0.0015282579345506596,0.029773541689684702,0.0342504191644413,0.03892392163373986,0.029773541689684702,0.0342504191644413,0.03892392163373986,0.038404554512066064,0.04631127131705536,0.10976140275958199,0.4625340756651657,0.12875638163332181,-3.0528876536429266
8,9,0.01,0.0015048464874879923,0.029474048103058117,0.03417384685929289,0.037315429777515174,0.029474048103058117,0.03417384685929289,0.037315429777515174,0.037484154681597846,0.04360068642029977,0.09271544995250264,0.4879870867936644,0.22775899795932109,-1.8918082235376188
9,10,0.01,0.0012909473190963383,0.02407408694694191,0.02922788631055773,0.032932262943715464,0.02407408694694191,0.02922788631055773,0.032932262943715464,0.031210529791036883,0.039405120521504924,0.10595207478355664,0.6450331856240983,0.3692292822775243,-2.7764539997958892
10,11,0.01,0.001066842096639102,0.024605178993791055,0.029979948837732532,0.032932262943715464,0.024605178993791055,0.029979948837732532,0.03583497964605993,0.031384995726726865,0.04083321126923642,0.09907808251546471,0.6410535857783485,0.32268097421434616,-2.302329877228006
11,12,0.01,0.0011949112777378083,0.025180986659528354,0.028935227197470124,0.03690673076376623,0.025180986659528354,0.028935227197470124,0.03690673076376623,0.0325844420291106,0.03914436012754897,0.10354291489584257,0.6130934796806575,0.3775498153277036,-2.6066669617205025
12,13,0.01,0.0012055444581237937,0.024110119849653985,0.02910635827742901,0.03690673076376623,0.024110119849653985,0.02910635827742901,0.03475484556081344,0.03167462601716898,0.040168312681144736,0.09265634041206001,0.6343980838649961,0.3445593362198922,-1.8881221287817147
13,14,0.01,0.0011518765981120699,0.026977218491340497,0.03185120808709528,0.03690673076376623,0.026977218491340497,0.03185120808709528,0.03569580462514138,0.034938075568716906,0.04043162322539746,0.10295442489690525,0.5551808957787945,0.33593810782228106,-2.5657862154029503
14,15,0.01,0.0012770854158736119,0.026577838162389716,0.029007780183221876,0.03690673076376623,0.026577838162389716,0.029007780183221876,0.03818627948663673,0.033669962349905824,0.03757410384631175,0.0924772866789073,0.5868852199929175,0.4264867364204612,-1.8769706116015712
15,16,0.01,0.0012142659627336603,0.03432816902490174,0.03956685944930794,0.03690673076376623,0.03432816902490174,0.03956685944930794,0.047697708314778854,0.0412433483674278,0.04732160922878645,0.1154101604991637,0.3801404387463616,0.09032719101609799,-3.4807772823860637
16,17,0.01,0.002014590254039716,0.03140750203901326,0.03810631675818532,0.03690673076376623,0.03140750203901326,0.03810631675818532,0.04157372092714115,0.03931575864979016,0.051091478832389216,0.09847029356140008,0.43672718412863754,-0.060383961765475114,-2.261938232784747
17,18,0.01,0.001508027788502264,0.02674809705009044,0.03341021826586772,0.03690673076376623,0.02674809705009044,0.03341021826586772,0.03828633987173742,0.033904429585421426,0.04089376697203776,0.10283636124251536,0.5811115789331209,0.32067055468612904,-2.5576127276597824
18,19,0.006999999999999999,0.0009874361136529832,0.02278177303309309,0.029270460617910957,0.03690673076376623,0.02278177303309309,0.029270460617910957,0.03290145859426381,0.028861710831093994,0.04007927397141295,0.08734223475086017,0.6964504357671938,0.34746186839017446,-1.5663380736128154
19,20,0.006999999999999999,0.0008676517477400204,0.018948328671121565,0.02436777764988929,0.029421080740130678,0.018948328671121565,0.02436777764988929,0.029421080740130678,0.02465975339314205,0.03287478433014405,0.08079556267715043,0.7784034830685884,0.5609721929636293,-1.1960402076798577
20,21,0.006999999999999999,0.0006615889411061935,0.018464862994069693,0.024519639224121252,0.029421080740130678,0.018464862994069693,0.024519639224121252,0.03357894019204743,0.025390455173412436,0.03366262992510903,0.10793971742008346,0.7650765097407382,0.5396774092102894,-2.9194743020039655
21,22,0.006999999999999999,0.0006861140939252129,0.022648666137751662,0.02840685107044338,0.029421080740130678,0.022648666137751662,0.02840685107044338,0.035393958493154874,0.02814712911276842,0.03706813543002806,0.09044129746970705,0.7112954143850012,0.44182846416381727,-1.7516857577129596
22,23,0.006999999999999999,0.0006552337287215178,0.020240990986943475,0.02676834918789028,0.029421080740130678,0.020240990986943475,0.02676834918789028,0.03321288313184466,0.025582544813556547,0.03494471940692892,0.09078025064886744,0.7615084706075672,0.5039455856032815,-1.772349777812141
23,24,0.006999999999999999,0.0007462754384144978,0.02185315502401951,0.02722554169979292,0.029421080740130678,0.02185315502401951,0.02722554169979292,0.032201628903953394,0.027967824699412034,0.035242407793418626,0.09151092427534986,0.7149619428468091,0.49545797273493253,-1.8171576523632451
24,25,0.006999999999999999,0.0006050998108373571,0.02397330732167954,0.028471426865489213,0.029421080740130678,0.02397330732167954,0.028471426865489213,0.03456490228370744,0.030055716016646264,0.03836015253751384,0.09391854138450269,0.6708153098087175,0.4022399941149424,-1.9673443387762748
25,26,0.006999999999999999,0.0006669051921657271,0.020067211865000642,0.026600372238257498,0.029421080740130678,0.020067211865000642,0.026600372238257498,0.032767570748621105,0.02554456025707167,0.03510648980038398,0.09262158824002054,0.7622161617078367,0.4993421626192964,-1.8859560666585296
26,27,0.004899999999999999,0.0005960858234607506,0.017365615798175985,0.02437897625657701,0.029421080740130678,0.017365615798175985,0.02437897625657701,0.029945633849319146,0.02203517611373663,0.032060977278449414,0.08616537202161889,0.8230630554632803,0.5824392045597256,-1.4976455302677123
