,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.239784785241902,2.6753501324754687,2.767337749913796,2.7185333140042363,2.6753501324754687,2.767337749913796,2.7185333140042363,3.3923699565560974,3.4725131763605117,3.484390139009052,0.3958201615312139,0.3447743436722125,0.2582369746943465
1,2,0.01,8.44161003525623,2.0538487188618535,2.2601175357386007,1.964736354594328,2.0538487188618535,2.2601175357386007,1.964736354594328,2.665271198488149,2.9935948834272,2.505662286234735,0.6270568587673007,0.5130446455408981,0.6164193402262987
2,3,0.01,6.063355490881124,2.051713070887821,2.046998937105395,1.9621988632241074,2.051713070887821,2.046998937105395,1.9621988632241074,2.609633864174505,2.692900887705679,2.477712695625637,0.6424646637747264,0.6059568076737776,0.6249289696475313
3,4,0.01,5.7459787137246545,1.9161061546170106,2.1763011979073594,1.9621988632241074,1.9161061546170106,2.1763011979073594,1.7047445409151973,2.512020101267874,2.90372838838766,2.2147464361770504,0.6687117500960476,0.541842214612367,0.7003186942687076
4,5,0.01,4.526711302226219,2.688658706408398,2.7938621646350192,1.9621988632241074,2.688658706408398,2.7938621646350192,2.5342230869799245,3.2077269634949235,3.321436247606447,3.0494974912363846,0.4597999730732306,0.40054728476198376,0.43184322465747604
5,6,0.01,6.281489374090941,1.4970418807399066,1.587579134813289,1.3826566934585571,1.4970418807399066,1.587579134813289,1.3826566934585571,1.9529453359396964,2.167555608850991,1.775046977314715,0.799765002533046,0.7447042493110685,0.8074997349218895
6,7,0.01,4.601014676274745,1.72954833844417,1.8393821175565426,1.3826566934585571,1.72954833844417,1.8393821175565426,1.6552584536221562,2.2175479493517947,2.437760535373891,2.1491464225312757,0.7418299550036461,0.6770872643361985,0.7178086873753937
7,8,0.01,4.542651284560226,1.884389406836944,2.0745667673877835,1.3826566934585571,1.884389406836944,2.0745667673877835,1.8014082178777577,2.422528823581415,2.6432985928681987,2.2513038652912645,0.6918957293716345,0.620339391555133,0.69034374062545
8,9,0.01,4.223892647253831,1.5199123386702786,1.5449338561480808,1.3457436646733965,1.5199123386702786,1.5449338561480808,1.3457436646733965,2.009309660292561,2.071951531264078,1.8088289988448605,0.7880401729488143,0.7667281822785583,0.8001028266066932
9,10,0.01,4.220416556893056,1.5917140495034465,1.6855155315595804,1.3457436646733965,1.5917140495034465,1.6855155315595804,1.4087189849542112,2.114850376845198,2.277004640180796,1.8086235567385192,0.765188638898731,0.718271410365587,0.8001482316330626
10,11,0.01,4.488514805268843,1.3713191419973845,1.5505516135815494,1.3457436646733965,1.3713191419973845,1.5505516135815494,1.2468998359174144,1.8275595472393513,2.1090822896445083,1.5793440195210413,0.824651164966583,0.7582924926970097,0.8476069680587283
11,12,0.01,4.087908424164289,1.5818312182668393,1.6935766124233758,1.3457436646733965,1.5818312182668393,1.6935766124233758,1.5519123454483188,2.0237149088190343,2.1508734147163207,1.9157295922557507,0.7849900915122081,0.7486188011334062,0.7757770588674593
