,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,28.266127506126253,2.647233937517067,2.6004023170962776,2.496627518108913,2.647233937517067,2.6004023170962776,2.496627518108913,3.3137313501052237,3.348824432445291,3.098877888284004,0.42350651318215204,0.39062048762111046,0.4132939649563121
1,2,0.01,9.743803729288228,2.4352290928172393,2.4052616910836133,2.279768965682205,2.4352290928172393,2.4052616910836133,2.279768965682205,3.0153966261778224,2.973874962255619,2.8866904028490903,0.5226370582681732,0.5194390263649191,0.49088950955821753
2,3,0.01,8.838303303213248,2.445707609581503,2.511664842821888,2.279768965682205,2.445707609581503,2.511664842821888,2.4119426960847816,3.0890644820225224,3.1872481624666706,2.9822196204505005,0.49902764617039885,0.4480053752013279,0.45663598215711443
3,4,0.01,6.652405216667846,1.8351624609953943,1.8739825769798042,1.748163685506704,1.8351624609953943,1.8739825769798042,1.748163685506704,2.3780698793766706,2.3814450726408234,2.253545475207381,0.7031007938628272,0.6918343499793063,0.6897267878256562
4,5,0.01,7.961368656648453,1.9046246733662404,1.9318781955954956,1.748163685506704,1.9046246733662404,1.9318781955954956,1.7565254751516848,2.4494496758707163,2.5175765549424276,2.227003716260681,0.6850099360967972,0.6555957826253442,0.6969924061450492
5,6,0.01,6.646775061301719,1.7921087130109852,1.7946790739433052,1.7958791669534178,1.7921087130109852,1.7946790739433052,1.7958791669534178,2.3357228306509183,2.4178694076116507,2.2504739343474527,0.7135806046384227,0.6823354365512876,0.6905720047402744
6,7,0.01,6.477830293014713,2.1561253938295173,2.079203765416883,1.7958791669534178,2.1561253938295173,2.079203765416883,1.8967160375750796,2.769100798773786,2.7295780605796196,2.4242513688391845,0.5974337687809852,0.5951500150726774,0.6409400812671324
7,8,0.01,6.780123438678954,1.871743962867335,1.809686365815782,1.7958791669534178,1.871743962867335,1.809686365815782,1.8026866718214385,2.4234910887164034,2.4505480775619173,2.2499349406613027,0.6916509133946642,0.6736906300764958,0.6907202044249298
8,9,0.01,6.949264174481577,1.8296861511510998,1.8315966719204617,1.7958791669534178,1.8296861511510998,1.8315966719204617,1.6945796402133242,2.3583710581906794,2.4925034299171833,2.083701440010358,0.707999170511401,0.6624216243763161,0.7347333743314484
9,10,0.01,5.439694330182379,1.750228807492829,1.7116454827416803,1.6097592480328617,1.750228807492829,1.7116454827416803,1.6097592480328617,2.300500650974033,2.3561253119027423,2.042986158219809,0.7221537542442845,0.69835241010834,0.7449986511899582
10,11,0.01,4.950270295525945,1.983811671181068,2.0452204832096688,1.6097592480328617,1.983811671181068,2.0452204832096688,1.9389964925999543,2.6180749089120097,2.669223967191599,2.49771287628642,0.6401479765711655,0.6128554754077258,0.6188493587912343
11,12,0.01,6.910235558095159,1.7512237824303414,1.7178221461699181,1.6097592480328617,1.7512237824303414,1.7178221461699181,1.5616803144922062,2.2750392743740617,2.2676112108933673,2.013795592926294,0.7282699875293608,0.720591070929379,0.7522336052636239
12,13,0.01,5.209667416513158,1.755812095462625,1.851297027056979,1.6097592480328617,1.755812095462625,1.851297027056979,1.6679944262212636,2.33003527111167,2.479156246763537,2.1509897763999417,0.7149737870624553,0.666027361840055,0.7173244006607694
13,14,0.01,5.062708906432184,1.6411246833084636,1.7159325609502105,1.6097592480328617,1.6411246833084636,1.7159325609502105,1.5214954176727606,2.176653813013111,2.3200821817174813,1.9164371408856764,0.7512640630653651,0.7075108049654977,0.7756114009032102
14,15,0.01,4.726072999553644,2.0393665053558103,2.103707532292789,1.6097592480328617,2.0393665053558103,2.103707532292789,1.9487250678393306,2.5858003655350816,2.7284150242955207,2.465308688616556,0.6489655035567352,0.595494943775297,0.6286749554022641
15,16,0.01,5.522532228636451,1.6046397362141251,1.6714582197444956,1.6514249602142645,1.6046397362141251,1.6714582197444956,1.6514249602142645,2.111718689678476,2.28245304782687,2.1048783597613974,0.765883545048044,0.7169215592388459,0.7293140990282703
16,17,0.01,4.689609953586919,1.4977348653950138,1.569532797508633,1.4926442540421778,1.4977348653950138,1.569532797508633,1.4926442540421778,1.980984317415513,2.161499089861149,1.8635101836119128,0.7939740682656979,0.7461289356055445,0.7878343021933375
17,18,0.01,4.791673944634969,1.6347208665438624,1.6167289719139177,1.4926442540421778,1.6347208665438624,1.6167289719139177,1.4994980559057118,2.101308482180599,2.185752517825921,1.8984281165402288,0.7681861183148876,0.7403997750023483,0.7798088072756948
18,19,0.01,4.821720073677901,1.812079327261134,1.8103446640919165,1.4926442540421778,1.812079327261134,1.8103446640919165,1.7526783213323476,2.2543501425058112,2.3654715128931625,2.158392874442355,0.733189722874618,0.6959545319806921,0.7153752734292482
19,20,0.01,4.584750360453366,1.455921179756723,1.4508533502362437,1.3703899286231216,1.455921179756723,1.4508533502362437,1.3703899286231216,1.8903828029758798,2.0396183053526555,1.7168217369311207,0.8123885553440514,0.7739518838821987,0.8199214289184923
20,21,0.01,4.493504536327982,1.4475696839502246,1.5229905389018894,1.3703899286231216,1.4475696839502246,1.5229905389018894,1.3970002969916986,1.8886940552243359,2.0885521365234685,1.729347101849463,0.8127236058826577,0.7629752310393556,0.8172842562386631
21,22,0.01,4.392826031934166,1.5035377528013598,1.5869910667852027,1.3703899286231216,1.5035377528013598,1.5869910667852027,1.4966418110594457,1.9952511622418927,2.119736442110457,1.8901802314502412,0.7909958272123495,0.7558443255433585,0.7817179304208641
22,23,0.01,4.721602033481585,1.4980604626386689,1.6062297575252573,1.3703899286231216,1.4980604626386689,1.6062297575252573,1.5337549679133358,1.9716633206920542,2.1653704155827107,1.8859133096176577,0.7959083078542886,0.7452187360892085,0.7827023246526763
