,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,61.84244984851561,3.7912728673920237,3.9844851112857307,3.8378070008998013,3.7912728673920237,3.9844851112857307,3.8378070008998013,4.819064654324681,5.184224629995652,4.974723618874067,-0.21922909532608248,-0.46039625959130315,-0.5119921781736954
1,2,0.01,14.965106019624626,2.474613404610866,2.5885530882274983,2.4509105560730915,2.474613404610866,2.5885530882274983,2.4509105560730915,3.0665469530057523,3.2566561883863523,2.9878021836582036,0.5063046355454666,0.42370226435062364,0.45459977858243783
2,3,0.01,8.539382298481181,2.1135914620483387,2.214056344376397,2.0291834169504592,2.1135914620483387,2.214056344376397,2.0291834169504592,2.6544780450147236,2.800667072433057,2.534215721174062,0.6300712479737841,0.5737876196544129,0.607627292958445
3,4,0.01,7.095834453364711,1.9810061781698876,2.022357628517544,1.846846451564711,1.9810061781698876,2.022357628517544,1.846846451564711,2.530245024299024,2.6362549980692016,2.283063144123971,0.6638872625207348,0.6223600581253189,0.6815454373028842
4,5,0.01,5.659042544906998,1.7839260664059706,1.8200775274296397,1.6765354141897084,1.7839260664059706,1.8200775274296397,1.6765354141897084,2.2678762355033086,2.3955766953374056,2.098852497720032,0.7299783962502311,0.6881661555774786,0.7308617239564723
5,6,0.01,5.108844168766539,1.720250948852044,1.7258074160703678,1.6452038847670263,1.720250948852044,1.7258074160703678,1.6452038847670263,2.2276973508887283,2.2896376782407923,2.112350622831172,0.7394613318069256,0.7151366244177516,0.7273888320361614
6,7,0.01,4.820440686813286,1.7374405831041133,1.7732064490465773,1.6452038847670263,1.7374405831041133,1.7732064490465773,1.6294489977311115,2.2465914843759287,2.40756397326035,2.070509724652959,0.7350230915573203,0.6850375632906411,0.738081497835211
7,8,0.01,4.820315416378323,1.579036915309933,1.7684025690727627,1.6452038847670263,1.579036915309933,1.7684025690727627,1.4785552924993086,2.0907528175982066,2.3639881649959746,1.907172119661417,0.7705092456674445,0.6963357361459013,0.7777757711371381
8,9,0.01,4.2467900409710735,1.5421486644309992,1.7359081666494154,1.6452038847670263,1.5421486644309992,1.7359081666494154,1.3790637668298216,2.0350382940364797,2.2827464368126105,1.8488619834540023,0.782577250320555,0.716848780143125,0.7911566676515951
9,10,0.01,4.295312732936636,1.5023324755268672,1.5744986878227942,1.3956072646744397,1.5023324755268672,1.5744986878227942,1.3956072646744397,1.9718713430350456,2.161984051295411,1.7741040360389404,0.7958652397795296,0.7460150040405131,0.8077042007588322
10,11,0.01,4.261193905109462,1.4676715683768633,1.6488949097308916,1.3956072646744397,1.4676715683768633,1.6488949097308916,1.4409512196268355,1.955191717884676,2.290071194581241,1.838467979614653,0.7993040956461757,0.7150287430527122,0.7934982341971573
