,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,26.11003768482343,2.344005717860634,2.510853833758954,2.3222249904457404,2.344005717860634,2.510853833758954,2.3222249904457404,2.995223874216019,3.1878880084604315,2.9780267716365847,0.5290027304388008,0.4477837250610315,0.45816279233247525
1,2,0.01,9.481473561350015,2.0859732078908726,2.095900687974753,1.9186939876906726,2.0859732078908726,2.095900687974753,1.9186939876906726,2.6545143499001598,2.710911135727129,2.4152780706949235,0.630061128987998,0.6006684232582116,0.6435932621724245
2,3,0.01,9.412121647814566,2.2850356545292114,2.4178592912929573,1.9186939876906726,2.2850356545292114,2.4178592912929573,2.0692940731437837,3.0043776442687093,3.1836210293578504,2.5922446543292605,0.5261194809950527,0.44926101557544873,0.5894523180320674
3,4,0.01,7.7735543186724305,1.9414588407438078,1.9382715348115902,1.8056756671594114,1.9414588407438078,1.9382715348115902,1.8056756671594114,2.487552658308152,2.5584605897249117,2.2245446660607544,0.6751339125862448,0.644319092918432,0.6976611966857325
4,5,0.01,7.184628202123526,2.0053611364438124,1.9953870871632369,1.8056756671594114,2.0053611364438124,1.9953870871632369,1.880630612373352,2.5201830624675243,2.578126784465338,2.3668525429523446,0.6665551694138192,0.6388300313114206,0.6577416652933564
5,6,0.01,7.413864049378617,1.9826697463321625,1.9955220222473145,1.8056756671594114,1.9826697463321625,1.9955220222473145,1.7731366473801282,2.4985988496558282,2.5532814600708176,2.246652899004163,0.6722423150585017,0.6457576556445908,0.6916218561126033
6,7,0.01,6.693614204801193,1.8221705047917351,1.8439088629693101,1.7218746968678065,1.8221705047917351,1.8439088629693101,1.7218746968678065,2.3414135747601277,2.385780962275322,2.1899648378432754,0.7121832427134986,0.6907111759491136,0.7069876585099344
7,8,0.01,5.969940832354889,1.8555329679753738,1.8765343538264638,1.7218746968678065,1.8555329679753738,1.8765343538264638,1.772593262244244,2.4013032051646914,2.4612547695733795,2.269515554430388,0.6972711486090966,0.6708330439658117,0.6853136128437284
8,9,0.01,7.208639999039294,1.84154128377531,1.8835634644498531,1.7218746968678065,1.84154128377531,1.8835634644498531,1.7445154409019314,2.380601599549413,2.451771479008447,2.220634416001817,0.7024682928317247,0.6733647380785808,0.6987231499946984
9,10,0.01,5.90617134881923,1.7553108547770526,1.787566742946192,1.6668588190662617,1.7553108547770526,1.787566742946192,1.6668588190662617,2.2796715672666386,2.3200344885182087,2.1497344441208908,0.7271623016125252,0.7075228300585685,0.7176542471912162
10,11,0.01,5.344479055227036,2.003956849634762,2.04258275400732,1.6668588190662617,2.003956849634762,2.04258275400732,1.937286403714394,2.513590818994236,2.534373739955347,2.432858127590347,0.6682973242624042,0.6509847450147539,0.6383860326899035
11,12,0.01,6.0155234052037,1.8903655787653546,1.9460403501372976,1.6668588190662617,1.8903655787653546,1.9460403501372976,1.9203849787614784,2.420122574083529,2.494683220152211,2.373850569320654,0.6925074930315107,0.6618309156113802,0.6557147763101008
12,13,0.01,5.363934552125925,1.6273573434881163,1.590236012468633,1.470246136188507,1.6273573434881163,1.590236012468633,1.470246136188507,2.0952321273653136,2.1527223252989085,1.884193381864956,0.7695248525440505,0.7481864361966011,0.7830984890779061
13,14,0.01,4.757982006269001,1.782165586067915,1.8587976755555142,1.470246136188507,1.782165586067915,1.8587976755555142,1.6332067129563312,2.2928062213978864,2.3656566726617547,2.14770796257885,0.7240092574204504,0.6959069311606898,0.7181863117689906
14,15,0.01,4.6792088164376695,1.6008524388629959,1.7654028012580478,1.470246136188507,1.6008524388629959,1.7654028012580478,1.6277937061932621,2.110547555178235,2.346675603776881,2.013081472542372,0.7661431495396664,0.7007671929348309,0.7524092970386199
15,16,0.01,5.077679049761998,1.7293834976454767,1.7515852242400967,1.470246136188507,1.7293834976454767,1.7515852242400967,1.6386894449895741,2.24618386695036,2.4438419961212197,2.098698400565586,0.7351192366798401,0.6754741193103703,0.7309012426173136
16,17,0.01,4.57522397264886,1.510955917352886,1.5487733575486646,1.4616581323195477,1.510955917352886,1.5487733575486646,1.4616581323195477,1.9838608749735815,2.140413007321844,1.8554784577778474,0.7933752995307299,0.7510579549667242,0.789659228604048
17,18,0.01,4.748703991057556,1.7157588825060452,1.7639114438872976,1.4616581323195477,1.7157588825060452,1.7639114438872976,1.6470767965122146,2.2248520131992557,2.3007765499130897,2.140738457751223,0.7401264554281468,0.7123582154793391,0.7200123654517989
