,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.21372235537546716,0.1185153876272776,0.12046717153382056,0.1217003729270429,0.1185153876272776,0.12046717153382056,0.1217003729270429,0.14634122950607698,0.15537218941878694,0.15477522335674518,-6.8040289266004015,-8.806471597287713,-7.058758599107662
1,2,0.01,0.012714757308885502,0.06230592207029682,0.06983470640231654,0.07066986390522548,0.06230592207029682,0.06983470640231654,0.07066986390522548,0.08235138107379728,0.09216944476976076,0.1111219879277306,-1.4713101068630543,-2.4509617541636217,-3.1539883298880147
2,3,0.01,0.005914304461378027,0.05040577029140622,0.054412923215590804,0.05798710456916264,0.05040577029140622,0.054412923215590804,0.05798710456916264,0.0662350073168681,0.06960665464759412,0.09301848400601963,-0.5986767124711665,-0.9681932000080342,-1.9107424671448343
3,4,0.01,0.003595574003555761,0.044818199170883755,0.05196483049196066,0.051260149600554486,0.044818199170883755,0.05196483049196066,0.051260149600554486,0.058825238770237244,0.0677050471507771,0.08441504405034016,-0.26099356052505107,-0.8621226955915078,-1.3972038728986234
4,5,0.01,0.0029187802769370524,0.03806743360744812,0.04230684625733759,0.04626217910221645,0.03806743360744812,0.04230684625733759,0.04626217910221645,0.04930792884193748,0.05914378958096376,0.07948570347646793,0.1140300485190735,-0.42096866076211525,-1.1254129006339402
5,6,0.01,0.0022574746333015993,0.03151920680901755,0.03682816581627757,0.03933441608536,0.03151920680901755,0.03682816581627757,0.03933441608536,0.041835442468069715,0.053314352005888146,0.07593987797008349,0.36221514123604637,-0.1546609373723058,-0.9400148650205604
6,7,0.01,0.0018707853235010064,0.031856769350146204,0.039854996904884414,0.03933441608536,0.031856769350146204,0.039854996904884414,0.04240986035794628,0.04246150978025608,0.055417047781175996,0.07905435878862936,0.3429834103231151,-0.2475356803273452,-1.1024075558677802
7,8,0.01,0.0019465404440479578,0.029620713734366453,0.03545019399259508,0.04134922824343856,0.029620713734366453,0.03545019399259508,0.04134922824343856,0.039665844308272295,0.04966105273381026,0.06959249646247216,0.4266512403616115,-0.0018392602374104339,-0.6292588918287261
8,9,0.01,0.001934128700768696,0.0308395204593068,0.035613526695782376,0.04134922824343856,0.0308395204593068,0.035613526695782376,0.039691767522266934,0.03952356917502397,0.04904033303322177,0.08012866713882948,0.43075688729087014,0.02304845237416575,-1.1599371056281007
9,10,0.01,0.0016376351562012214,0.03725510812678549,0.045656412839889526,0.04134922824343856,0.03725510812678549,0.045656412839889526,0.05079793534716781,0.0500612280844672,0.06201002214606109,0.08996069561219466,0.086752545821282,-0.5620321792217382,-1.722518738741376
10,11,0.01,0.0019923289729355236,0.030440405652395947,0.03761204001829796,0.04134922824343856,0.030440405652395947,0.03761204001829796,0.043225472678943555,0.03888787016066681,0.052434927437441964,0.09311875767627777,0.4489210939976487,-0.11688265444746149,-1.917021394423732
11,12,0.01,0.0018191124177546832,0.025408956050566547,0.032144442968761795,0.037586550627435954,0.025408956050566547,0.032144442968761795,0.037586550627435954,0.033614847388135596,0.04324095866304511,0.09882298616942169,0.5882365829519058,0.24044919003618126,-2.2853467507026557
12,13,0.01,0.0016090711738732412,0.03200385879842456,0.03980806439193254,0.037586550627435954,0.03200385879842456,0.03980806439193254,0.04323103050796353,0.04148223305350709,0.05453541287114628,0.08913195520338463,0.3729390938787469,-0.2081571108630882,-1.6725887408500717
13,14,0.01,0.0012252379591470883,0.024438819712220512,0.033339285051699766,0.037586550627435954,0.024438819712220512,0.033339285051699766,0.03794377981400003,0.031438664583131416,0.05018715083358953,0.09281529058952842,0.6398249276758861,-0.023178217437816784,-1.8980396645628725
14,15,0.01,0.0011391903036893102,0.024752623237090456,0.030911669595954344,0.03498609668138076,0.024752623237090456,0.030911669595954344,0.03498609668138076,0.03212102040656329,0.04575225677646817,0.08852984415225718,0.6240205241447552,0.14966266931223193,-1.6366025463910394
15,16,0.01,0.0010316436856090258,0.0251320277029073,0.03152876293536314,0.03498609668138076,0.0251320277029073,0.03152876293536314,0.036090862690186014,0.03168207363033284,0.04361279680409261,0.08899124385282896,0.6342261366569502,0.22732994812123875,-1.6641570459042887
16,17,0.01,0.001069696537262653,0.024350843792476175,0.032262849131810295,0.03498609668138076,0.024350843792476175,0.032262849131810295,0.03448355562832891,0.03193843201811271,0.048626516059644055,0.08624355371785057,0.6282828028963611,0.039466506406459656,-1.5021800375352021
17,18,0.01,0.0009895897560586043,0.022871371753413323,0.030607520612244754,0.03570200533283,0.022871371753413323,0.030607520612244754,0.03570200533283,0.030044334480161562,0.04279930003666877,0.08347452259757099,0.6710645747519128,0.2558858958806338,-1.3440839199190138
18,19,0.01,0.001041061495306352,0.035720554352112896,0.043976737973616294,0.03570200533283,0.035720554352112896,0.043976737973616294,0.04640381129420534,0.0429877141732484,0.05432399823239415,0.08542711388996965,0.3265983492771203,-0.19880806609198465,-1.455029619629657
19,20,0.01,0.0011235447619176143,0.027497168948578392,0.033032055675368946,0.03570200533283,0.027497168948578392,0.033032055675368946,0.037685749482135385,0.03477716616594449,0.04455421883871289,0.08788316249682206,0.5592687427729011,0.193612344312466,-1.5982241865093454
20,21,0.01,0.0015287946684387087,0.02753915691804488,0.03397877499000313,0.03570200533283,0.02753915691804488,0.03397877499000313,0.03724299979453184,0.03410007894855474,0.0452870100257792,0.07815748847902847,0.5762631435009542,0.1668686053328341,-1.0549746003906466
