,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.13349197092857845,0.046151122069925395,0.05192188964676611,0.04707157307741593,0.046151122069925395,0.05192188964676611,0.04707157307741593,0.05648693678468365,0.07414674751811112,0.06519560092330721,-0.16273707279051042,-1.2333172174941804,-0.4298874458576363
1,2,0.01,0.002326740890244284,0.03986620485744342,0.040802262800256,0.04204767364628461,0.03986620485744342,0.040802262800256,0.04204767364628461,0.048059377863921234,0.052617590398976004,0.05266006539479654,0.15833016904077601,-0.12467778088712023,0.06711511613684062
2,3,0.01,0.0021283417644353633,0.03659800715222907,0.04123943644700591,0.04204767364628461,0.03659800715222907,0.04123943644700591,0.03730547914699632,0.04627114925257903,0.05958932878499168,0.05389770656132412,0.21979982352610516,-0.4424580465357568,0.022749640140502403
3,4,0.01,0.002082515129306298,0.04428597409983974,0.046782739998139054,0.04204767364628461,0.04428597409983974,0.046782739998139054,0.04683489033154079,0.05189359831194412,0.05682440489033178,0.05572409266400858,0.018674592980841398,-0.31170446199649593,-0.04460302533236238
4,5,0.01,0.0014595717682778912,0.026819320236480457,0.029919559808121513,0.02926280820856289,0.026819320236480457,0.029919559808121513,0.02926280820856289,0.03540698548454328,0.045891777324457636,0.04026512058369508,0.5431607842010138,0.14446859002060575,0.45458977461693517
5,6,0.01,0.001271332533223771,0.02767635915397296,0.03009302683712281,0.02926280820856289,0.02767635915397296,0.03009302683712281,0.03125505635933,0.03479348119285813,0.041502829286609304,0.03918222437841722,0.5588551248869508,0.30028431134656586,0.48353197111838253
6,7,0.01,0.0011557572703780434,0.024145574277229773,0.026351066287030878,0.026539588765222197,0.024145574277229773,0.026351066287030878,0.026539588765222197,0.031638307366445774,0.037975383665745384,0.03419529202691673,0.6352360136201776,0.41417143500435794,0.6066330198931352
7,8,0.01,0.000982333084732275,0.028767225638213798,0.030353520027140982,0.026539588765222197,0.028767225638213798,0.030353520027140982,0.032454691067033886,0.035730711191935355,0.039555874105265745,0.0397395874600453,0.5347688424763932,0.3643937258122739,0.4687340566261161
8,9,0.01,0.0010880869689894577,0.020886090640923727,0.02416199599344706,0.022953525489690353,0.020886090640923727,0.02416199599344706,0.022953525489690353,0.028394923762573358,0.03473446471510533,0.031382965311674595,0.7061897887305637,0.509896928262469,0.6686757516751669
9,10,0.01,0.0009459100042929779,0.02074746447797762,0.023126130251540353,0.023798408252852305,0.02074746447797762,0.023126130251540353,0.023798408252852305,0.028492061479344636,0.03333061410208429,0.03350636967111423,0.7041761280900508,0.5487129883347969,0.6223234509204416
10,11,0.01,0.000924289814291035,0.02148846000452109,0.024486477534795544,0.023798408252852305,0.02148846000452109,0.024486477534795544,0.022710285016468594,0.029281126118157776,0.03502288611704549,0.03238756105291662,0.6875640339745837,0.5017238874768688,0.6471242963636535
11,12,0.01,0.0008163405515390521,0.022307825456005532,0.02324892688043339,0.023798408252852305,0.022307825456005532,0.02324892688043339,0.023861482131237885,0.02954379495149432,0.03157022184736208,0.032975433171860365,0.6819334249799601,0.5951245245151845,0.6341978225774668
12,13,0.01,0.0008705421455759871,0.019427356347872342,0.02228780843547939,0.022937873492435534,0.019427356347872342,0.02228780843547939,0.022937873492435534,0.027008649065090033,0.0313558761181952,0.031798822551906816,0.734177832222305,0.6006036574859948,0.6598367860292027
13,14,0.01,0.000822587475094193,0.01977627290390054,0.023229177465143892,0.022937873492435534,0.01977627290390054,0.023229177465143892,0.022387229666417957,0.02726694480344926,0.032676526419798395,0.032000812539168255,0.7290691687334163,0.5662515144351427,0.6555015444400307
