,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.17366179783918878,0.10154047794041912,0.10837272301162641,0.10085453518799373,0.10154047794041912,0.10837272301162641,0.10085453518799373,0.14157279554747704,0.14690501299429556,0.13862842155298857,-6.303736343243603,-7.766766419756804,-5.465019280835531
1,2,0.01,0.013134822708793228,0.06964884228482794,0.07948891833885428,0.06569348336482535,0.06964884228482794,0.07948891833885428,0.06569348336482535,0.09123741168740193,0.10219078352798194,0.08500576115407868,-2.0334118853951986,-3.242185563045248,-1.4308714260920823
2,3,0.01,0.005523929467536007,0.06067507203450628,0.06617939687266793,0.06313957790939176,0.06067507203450628,0.06617939687266793,0.06313957790939176,0.07554751023473509,0.08127271023399961,0.07750338843087506,-1.0798201613517384,-1.6832163323344518,-1.0207223648694694
3,4,0.01,0.004406575825933891,0.03831824777060468,0.04226555775121315,0.04207001322386216,0.03831824777060468,0.04226555775121315,0.04207001322386216,0.0513657126091245,0.056921047634831516,0.05493695483437757,0.03853803897077657,-0.3161699559037081,-0.015300110041689852
4,5,0.01,0.0025439968038955675,0.04818921305081288,0.05006482367663039,0.04207001322386216,0.04818921305081288,0.05006482367663039,0.05027600240950682,0.05877115700489284,0.06145786593668115,0.06079673796135316,-0.25867600396367885,-0.5343384026766818,-0.24344283336028827
5,6,0.01,0.0022552707124867534,0.03049330253515323,0.03293830432842687,0.03523352681374063,0.03049330253515323,0.03293830432842687,0.03523352681374063,0.04030915807051806,0.04472362852176575,0.04538049756375599,0.4079029109555987,0.18746838764989837,0.3072065477886453
6,7,0.01,0.0018135920096985522,0.034308731747347346,0.034549679338317554,0.03523352681374063,0.034308731747347346,0.034549679338317554,0.03570422925511185,0.04421823087109834,0.044584181244650814,0.04630897870452516,0.2874945391266108,0.1925273993141292,0.27856754797371996
7,8,0.01,0.0019620766484297635,0.029732249720248183,0.03173207253524937,0.03508966400915263,0.029732249720248183,0.03173207253524937,0.03508966400915263,0.038931499679171595,0.04240727843538704,0.043580364215028984,0.44768385499756524,0.2694549422987582,0.36107927068776347
8,9,0.01,0.0015056345925989992,0.03092518979031533,0.0319799688673511,0.03508966400915263,0.03092518979031533,0.0319799688673511,0.031694005338513125,0.04036186523202538,0.04255925694733224,0.041648421397385255,0.40635347843935654,0.2642093286434153,0.41647111634347633
9,10,0.01,0.0014806951403046025,0.02796642433471533,0.029382507518394708,0.03219678572246006,0.02796642433471533,0.029382507518394708,0.03219678572246006,0.036366817618857704,0.038073344380009685,0.04038817098577463,0.5180565651320674,0.41114514808083913,0.4512511283989449
10,11,0.01,0.0014023001145155155,0.028894630585562058,0.029897373668926277,0.03219678572246006,0.028894630585562058,0.029897373668926277,0.029644792785449903,0.03874392724935668,0.04172548936403488,0.03855227916233538,0.4529931654998165,0.29275631013032755,0.500005319353612
11,12,0.01,0.0017332276137989534,0.03357288572523329,0.03595120482838031,0.03219678572246006,0.03357288572523329,0.03595120482838031,0.03745557063696336,0.04358917969432846,0.047239989349284035,0.04806634659050536,0.30762263167525383,0.09346247553659448,0.2227736870877869
12,13,0.01,0.001741267572197161,0.02933589027872741,0.03049962360834338,0.03219678572246006,0.02933589027872741,0.03049962360834338,0.032782667753647785,0.037359687275145353,0.041118801421977366,0.04189052350492395,0.491381753841579,0.3131734146189311,0.40966729621555087
13,14,0.01,0.0014419567180730464,0.03204022555605448,0.03372393440954464,0.03219678572246006,0.03204022555605448,0.03372393440954464,0.03690688555337945,0.03966715802782763,0.04212455104083617,0.044259747748937206,0.4266132614926935,0.27916349210291835,0.34100345660102604
