,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,27.196454770303188,2.479159193691261,2.5225802991808077,2.4013921387341557,2.479159193691261,2.5225802991808077,2.4013921387341557,3.1790729933103643,3.205849530574005,3.219274386123314,0.46940786104074195,0.44154348881370376,0.3668193744302509
1,2,0.01,9.58034043443762,2.4280858426501375,2.272577731879716,2.197497822800461,2.4280858426501375,2.272577731879716,2.197497822800461,3.0172741654257016,2.8423553604718483,2.80917134551128,0.5220424123222918,0.5610047333118411,0.5178656337017009
2,3,0.01,7.5747896026324675,2.036414655646837,1.9540333772443004,1.8406206953282258,2.036414655646837,1.9540333772443004,1.8406206953282258,2.5722143480632735,2.5080920248823317,2.2882028612361336,0.6526445439612532,0.658185860086178,0.68010998971627
3,4,0.01,7.071947805837094,2.3180418666081315,2.3232776799152806,1.8406206953282258,2.3180418666081315,2.3232776799152806,2.3269692635049624,2.9519260656873576,3.0313761990115395,2.917912659885125,0.5425214206384974,0.5006756300594546,0.4798169391485405
4,5,0.01,6.325779009875994,1.6477319754004556,1.6617658003089355,1.574470882513085,1.6477319754004556,1.6617658003089355,1.574470882513085,2.1519143286684037,2.2748584793022855,2.0051947218949375,0.7568861131976059,0.7188022392637169,0.7543454939537086
5,6,0.01,5.497018709348116,1.643306229538694,1.7016501770806067,1.574470882513085,1.643306229538694,1.7016501770806067,1.5788818208538755,2.153484378211776,2.3366704494521513,1.9942759421071459,0.7565312290951274,0.7033133379239505,0.7570135088619278
6,7,0.01,5.3977445321888515,1.8228925616601834,1.888575231906065,1.574470882513085,1.8228925616601834,1.888575231906065,1.7870924424151986,2.347378878601459,2.5423521982174018,2.202787509374158,0.7107148122330715,0.6487838172635859,0.7035463241862969
7,8,0.01,5.755415855498366,1.7313651495739368,1.740385065373686,1.574470882513085,1.7313651495739368,1.740385065373686,1.5969816227348483,2.2089270820294034,2.2357270563499547,2.003553571013759,0.7438333601822872,0.7283931898482334,0.7547474410795201
8,9,0.01,5.943948614344661,1.8389647990828841,1.942309797424631,1.574470882513085,1.8389647990828841,1.942309797424631,1.7434368036231216,2.3466053309773676,2.5854304981842895,2.1808845731103736,0.7109054410237915,0.6367807771242973,0.7094124588467442
9,10,0.01,4.6869530607357035,1.5530889917047803,1.6527778930270796,1.5290764083667678,1.5530889917047803,1.6527778930270796,1.5290764083667678,2.02491252622364,2.2369549084649334,1.9389898535405183,0.7847355341133444,0.7280947772384903,0.7702990971503069
10,11,0.01,5.238047844183009,2.3003043294642014,2.3135839528644206,1.5290764083667678,2.3003043294642014,2.3135839528644206,2.2646836066732603,2.9436995774799923,3.132524824894685,2.796596934831968,0.5450676890989365,0.4667975544040983,0.5221722324649657
11,12,0.01,5.588093071927148,1.8732565065646065,1.985758511061521,1.5290764083667678,1.8732565065646065,1.985758511061521,1.9002295951454007,2.4332468839760253,2.577130070928998,2.3863079591898453,0.6891633900637317,0.6391092366736146,0.6520918449829418
12,13,0.01,4.662250894112853,1.5793815050357876,1.6894762454573642,1.5290764083667678,1.5793815050357876,1.6894762454573642,1.5996227677987547,2.039914763819096,2.2364331036952922,1.9946555861863027,0.7815340013625631,0.7282216147474236,0.7569209868981955
13,14,0.01,4.979972364968341,1.7710519460967205,1.9384256576754384,1.5290764083667678,1.7710519460967205,1.9384256576754384,1.7586054668134572,2.2332867820564903,2.539527650707174,2.164231071978394,0.7381522761769304,0.6495637845123713,0.7138334385373435
