,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.0882240788204812,0.07876289086075416,0.07227878994548444,0.07605849845068795,0.07876289086075416,0.07227878994548444,0.07605849845068795,0.09773688913675345,0.0948584281271145,0.09263193336051996,-2.4809877506833535,-2.655258125305265,-1.8866007809449412
1,2,0.01,0.0074874503366342895,0.04744985031637536,0.04906395323497733,0.04912600225331832,0.04744985031637536,0.04906395323497733,0.04912600225331832,0.060978894301686945,0.06318016773320095,0.06310757424369158,-0.3550164325896119,-0.6215403226189267,-0.3397638076462237
2,3,0.01,0.0031208429155379592,0.035134850784073905,0.03872051773612032,0.03194957424183281,0.035134850784073905,0.03872051773612032,0.03194957424183281,0.04545535381983099,0.051327948038324626,0.0420889614837758,0.24706834420911983,-0.07022233145758539,0.4040611648552451
3,4,0.01,0.002076562698308424,0.028668563183715273,0.03370073345518604,0.031016503365672365,0.028668563183715273,0.03370073345518604,0.031016503365672365,0.0386672454379502,0.04653705746871442,0.04380037531591038,0.4551562898264353,0.1202403435262911,0.3546119324049102
4,5,0.01,0.0017065715597877871,0.03073500289163608,0.03147261873962953,0.03260612305329771,0.03073500289163608,0.03147261873962953,0.03260612305329771,0.038932572653262616,0.04119167152578789,0.041447818310398954,0.44765341028903827,0.3107368906451582,0.42207880962088273
5,6,0.01,0.0014902017576956144,0.03101211047432862,0.03163892983161297,0.03260612305329771,0.03101211047432862,0.03163892983161297,0.034122289443502624,0.03927374602604217,0.04171266603025748,0.045272124236477376,0.4379303619775593,0.29319095228460157,0.31051152176450514
6,7,0.01,0.0014451240755673845,0.02651988548886416,0.029022007566137414,0.03038291724360719,0.02651988548886416,0.029022007566137414,0.03038291724360719,0.0338719017264784,0.037882213299857054,0.03879065142594539,0.5819149552162122,0.4170425004049184,0.49380317868300816
7,8,0.01,0.0012730365255985148,0.02649612226161577,0.027407795498051595,0.026391221856584355,0.02649612226161577,0.027407795498051595,0.026391221856584355,0.03399727421481786,0.0357958943029652,0.03389951323354096,0.5788142513325937,0.4794857331390038,0.6134085968588722
8,9,0.01,0.0012813312606108432,0.026272862900811735,0.02882798062157385,0.026391221856584355,0.026272862900811735,0.02882798062157385,0.030541595451685846,0.035271229088719235,0.03810054207386181,0.04305070092296915,0.5466572665571142,0.4103035506545637,0.37651541383786313
9,10,0.01,0.001300130566051523,0.024322516771180552,0.026862495031553444,0.027248163308416094,0.024322516771180552,0.026862495031553444,0.027248163308416094,0.03235277869625364,0.037904714814603106,0.03739668266100342,0.6185754473352092,0.41634975721933276,0.5295305519624276
10,11,0.01,0.0011757410793249987,0.029490779245519915,0.03291333735603647,0.027248163308416094,0.029490779245519915,0.03291333735603647,0.031153756745007574,0.03862060359260386,0.04180050822908094,0.04040845266308637,0.45646991788693636,0.29021089650578435,0.45069986094994874
11,12,0.01,0.001271261161509674,0.02378116116434929,0.02600868829746836,0.027236867620020498,0.02378116116434929,0.02600868829746836,0.027236867620020498,0.031034635593000973,0.03587019905340357,0.03703073006732447,0.6490229073983296,0.4773225339351086,0.5386932425135604
12,13,0.01,0.0011267181650457896,0.021570774708026944,0.023829917625053643,0.023805608250656907,0.021570774708026944,0.023829917625053643,0.023805608250656907,0.029401049420496022,0.03268206370830995,0.03196676941262057,0.6849995779457612,0.5661044979514385,0.6562341237370846
13,14,0.01,0.0011069175212894667,0.029746429424065385,0.029715556459328562,0.023805608250656907,0.029746429424065385,0.029715556459328562,0.03142123684591176,0.03733409785573221,0.03790573192215169,0.039214366961009495,0.4920782686783973,0.41631843430685844,0.4826842691015506
14,15,0.01,0.001194704637662959,0.040007452323181016,0.04594035523453938,0.023805608250656907,0.040007452323181016,0.04594035523453938,0.03809125386938757,0.048570278678751466,0.05421893536331145,0.04772064338951668,0.1403401135586766,-0.19417554916237045,0.23391343068456982
