,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,20.070545644582506,2.2909433265182555,2.2989901562326964,2.1799750522691377,2.2909433265182555,2.2989901562326964,2.1799750522691377,2.851523693166879,2.8693979183333433,2.7072979897426146,0.5731121630044755,0.5526116739040272,0.5522003489479159
1,2,0.01,6.235782425297938,1.9781185800476417,2.058011040245135,2.0181332996913364,1.9781185800476417,2.058011040245135,2.0181332996913364,2.5126681243054545,2.6316288442878415,2.5334394071861697,0.6685408039251934,0.6236842756937299,0.6078676495809698
2,3,0.01,5.487144042072039,2.0072317686154433,2.141613682520758,2.0181332996913364,2.0072317686154433,2.141613682520758,1.9211395735643348,2.5395838449752635,2.7018993398184827,2.5124188730444565,0.6614015829196084,0.6033189809314973,0.6143478796546817
3,4,0.01,5.164129727301723,1.6457745737193408,1.7857237132554202,1.674734572975003,1.6457745737193408,1.7857237132554202,1.674734572975003,2.130877669537682,2.3392600516103026,2.1499739210955138,0.7616161395951364,0.7026553708127199,0.7175913379579537
4,5,0.01,5.6140793786266325,1.628830938746551,1.7161627872703002,1.6942291527378315,1.628830938746551,1.7161627872703002,1.6942291527378315,2.10801310360184,2.3085917617854466,2.128499508490713,0.7667044664268932,0.7104007899057705,0.723204683303337
5,6,0.01,5.480586787562532,1.51114790464106,1.603239752582668,1.5723345097230406,1.51114790464106,1.603239752582668,1.5723345097230406,1.9953684664430063,2.2050380719430667,2.0289163023001966,0.790971251070075,0.7357985026917349,0.7484988978157012
6,7,0.01,6.387901830305713,1.777095652805664,1.812197778642792,1.5723345097230406,1.777095652805664,1.812197778642792,1.7745009417436561,2.3058734674231354,2.509004948937153,2.259987078485127,0.7208544195843438,0.6579369799499319,0.6879504638298832
7,8,0.01,4.9629149804455235,1.615987329737223,1.7985747573301964,1.5723345097230406,1.615987329737223,1.7985747573301964,1.6561052701911148,2.0877562747537426,2.3262258533093707,2.1345380772456894,0.7711666032171409,0.7059597075252024,0.7216319147884778
8,9,0.01,4.70015631781684,1.657126381600906,1.714423636800235,1.5723345097230406,1.657126381600906,1.714423636800235,1.6091006994247437,2.1013634168358366,2.3147515280719544,2.0052056716990734,0.7681739975032709,0.7088533155314061,0.7543428110461174
9,10,0.01,4.2338939761992975,1.4798260339193032,1.6157278645898878,1.5723345097230406,1.4798260339193032,1.6157278645898878,1.477125724967645,1.9570450147052054,2.222898426159991,1.9084887951852403,0.798923442065764,0.7315012138904013,0.7774688264186081
