,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.13350884113568445,0.061668908588382476,0.07288460786809627,0.06800196030918433,0.061668908588382476,0.07288460786809627,0.06800196030918433,0.07924313322050303,0.09699624940494135,0.08609353941290727,-1.2882778109572817,-2.8218715498562728,-1.493482892646214
1,2,0.01,0.004964762515724591,0.03655016142815141,0.036653581661047395,0.04090583506895571,0.03655016142815141,0.036653581661047395,0.04090583506895571,0.04762101293662009,0.04951719590396353,0.06915111939351355,0.1736144218254817,0.003956536206856431,-0.6086579041305278
2,3,0.01,0.001663121610596374,0.02722735989147375,0.02766266250118767,0.03252887330493148,0.02722735989147375,0.02766266250118767,0.03252887330493148,0.03583136433344722,0.03733450519558576,0.0508687644567893,0.5321440453990702,0.4337776559424106,0.12950226327123526
3,4,0.01,0.0014124697424362515,0.02728306048943894,0.0278538216635124,0.03252887330493148,0.02728306048943894,0.0278538216635124,0.030341673262265265,0.035462440658044624,0.038065627030631155,0.047542221821122846,0.5417286409655002,0.4113838420086623,0.23963132679171006
4,5,0.01,0.0012695925801785456,0.024075897863911143,0.02479413121016984,0.028253465282673737,0.024075897863911143,0.02479413121016984,0.028253465282673737,0.032038715730913506,0.033312837099132096,0.04222121621455415,0.6259448231195007,0.5491942510616897,0.40031008345854757
5,6,0.01,0.0011512571622036738,0.0253953383990259,0.027143659972652945,0.028253465282673737,0.0253953383990259,0.027143659972652945,0.027306754978335634,0.0340547520210048,0.036468575456933765,0.04093229603298267,0.577388884279864,0.4597387714087845,0.4363656139115075
6,7,0.01,0.0010590292250183659,0.02262003240328074,0.02467635949862372,0.02621721035363723,0.02262003240328074,0.02467635949862372,0.02621721035363723,0.030193261385299933,0.033558726469412374,0.03658623777417197,0.6677954893486634,0.5425146975083683,0.5497012173662064
7,8,0.01,0.0010308919692209844,0.030335212948235015,0.0316928720351347,0.02621721035363723,0.030335212948235015,0.0316928720351347,0.03146119871918036,0.03928822615310579,0.0410075736722212,0.042798469067900795,0.4375158183709371,0.3168841672922038,0.3837999399166929
8,9,0.01,0.0011244276367270256,0.028735089470502576,0.031112541550213528,0.02621721035363723,0.028735089470502576,0.031112541550213528,0.033221621598516195,0.03555709861434906,0.039078944408137646,0.04082499215114991,0.5392788984147127,0.3796284802350869,0.4393168719227466
9,10,0.01,0.0010292208549780705,0.02264852238987682,0.02400889408957098,0.0252386495775106,0.02264852238987682,0.02400889408957098,0.0252386495775106,0.029807595908144913,0.03274308644117077,0.03357989942703752,0.6762279377397638,0.5644826782010823,0.6206640090950056
