,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,34.75598415473982,2.0100843294660633,2.0483747266002537,2.072506138256618,2.0100843294660633,2.0483747266002537,2.072506138256618,2.6212176667445677,2.5718401567506572,2.708598623666758,0.6392835196003896,0.640589272051991,0.5517699838216166
1,2,0.01,6.211068395015592,1.5437505114285244,1.7353876460458815,1.5126509289352261,1.5437505114285244,1.7353876460458815,1.5126509289352261,2.090640753089514,2.476321618051015,2.0539345345769235,0.7705338464516023,0.6667906434735893,0.7422582199830379
2,3,0.01,3.952313756054613,1.3519135205195971,1.4647773627153378,1.405294199379123,1.3519135205195971,1.4647773627153378,1.405294199379123,1.842935935062164,2.0798486783052126,1.917873921223559,0.8216881159895686,0.7649465840968197,0.7752748200958197
3,4,0.01,3.107798229675685,1.199808668845268,1.3503989583438205,1.291683158096002,1.199808668845268,1.3503989583438205,1.291683158096002,1.652299431435903,1.9238042173352015,1.8174936523392347,0.8566699280618902,0.7988940894642449,0.798183144699949
4,5,0.01,2.746853048401761,1.1259542789379602,1.2248083242436045,1.1814025275561275,1.1259542789379602,1.2248083242436045,1.1814025275561275,1.5262036359675302,1.8364102313192332,1.668023704604027,0.8777117360198454,0.8167506270226774,0.8300128605535084
5,6,0.01,2.7889643205460173,1.2289290894433023,1.3392094398282237,1.1814025275561275,1.2289290894433023,1.3392094398282237,1.3429250668506234,1.641363486556958,1.9582572752212175,1.8284011376409457,0.8585609443728154,0.7916264516806827,0.795753513266277
6,7,0.01,2.5163030210947026,1.2135004195634111,1.2883899703468245,1.1814025275561275,1.2135004195634111,1.2883899703468245,1.3389861583709717,1.5945632382885393,1.8347185442907985,1.791680104892364,0.8665116678242354,0.8170880873535639,0.8038751738043315
7,8,0.01,2.2508138452651183,1.154708851815495,1.300345388884397,1.1814025275561275,1.154708851815495,1.300345388884397,1.2383456935687942,1.5539422929752584,1.8929884073365912,1.6990526828774886,0.8732261774153223,0.805285184004993,0.8236297543008944
8,9,0.01,2.183617716273514,0.9143541317837469,1.007717588513168,1.0609403520214313,0.9143541317837469,1.007717588513168,1.0609403520214313,1.2834812126610873,1.5573962370818868,1.5168971897680954,0.9135153874968654,0.8682042724299056,0.8594198757742302
9,10,0.01,2.048297138495865,0.9379474223234291,1.0830643201611705,1.0609403520214313,0.9379474223234291,1.0830643201611705,1.0985622223542661,1.28148968869856,1.6454383081217172,1.5584474388270986,0.9137835683641279,0.8528818354436193,0.8516129679579794
10,11,0.01,1.9783398683973055,1.039192066716321,1.175131379943533,1.0609403520214313,1.039192066716321,1.175131379943533,1.1571708370228202,1.410320804353957,1.7262509764588345,1.6187381111426509,0.8955771272225035,0.8380760966743784,0.8399097758309579
11,12,0.01,2.0963205935944327,1.0729293398315047,1.203504770072465,1.0609403520214313,1.0729293398315047,1.203504770072465,1.2074544028360017,1.4695338356957126,1.7143891544680114,1.7218164967247815,0.8866245582774318,0.8402937504425292,0.8188720973849364
12,13,0.01,2.123870774883449,0.9993595598443777,1.1753422415133603,1.0609403520214313,0.9993595598443777,1.1753422415133603,1.170121314574261,1.3884430695507706,1.7306534390514547,1.7122145719221658,0.8987917382121672,0.8372491335660137,0.820886629289292
