,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.12897595645699533,0.03821192839701511,0.03579915368679872,0.04184701460964826,0.03821192839701511,0.03579915368679872,0.04184701460964826,0.047584856383533096,0.0455088037809048,0.05256197830966641,0.1748688223172029,0.158688077189862,0.07058714901683827
1,2,0.01,0.0021554489680443273,0.032103812304075975,0.03309774030115187,0.036266504501809876,0.032103812304075975,0.03309774030115187,0.036266504501809876,0.04056862224634726,0.043061677454193065,0.04637354718653396,0.40025589320249944,0.24673447593061015,0.27655436288348256
2,3,0.01,0.0016300054713419723,0.02955191198188522,0.03148679788579646,0.03184479809537226,0.02955191198188522,0.03148679788579646,0.03184479809537226,0.03787810734430905,0.043497751872331056,0.041311776972353095,0.4771681785579872,0.2314009794415155,0.42586632601027163
3,4,0.01,0.0014336302121455184,0.02698911124494647,0.028963125858110252,0.029822518630903596,0.02698911124494647,0.028963125858110252,0.029822518630903596,0.03455558560039936,0.04462292422505619,0.03767972222999911,0.5648670351387202,0.19112342656465553,0.5223820360234712
4,5,0.01,0.0014098417378756276,0.02536286290211025,0.025412794548211638,0.029646755481252864,0.02536286290211025,0.025412794548211638,0.029646755481252864,0.03369516183836989,0.03637309069128374,0.03982319835072414,0.5862666165808035,0.462564172842563,0.46649616990799103
5,6,0.01,0.0011570406229789718,0.02481137320408855,0.027484026151834075,0.029646755481252864,0.02481137320408855,0.027484026151834075,0.028995245391008805,0.03255991984858383,0.03822067615749575,0.03846791921498532,0.6136756115705067,0.4065789669617106,0.5021910981098305
6,7,0.01,0.001007513045810352,0.02293097042623972,0.026437907182064253,0.029646755481252864,0.02293097042623972,0.026437907182064253,0.026778645053201794,0.030308079118660222,0.03799634350065101,0.035437148917840625,0.6652640971469492,0.41352458131277003,0.5775427038984645
7,8,0.01,0.0009886102007544081,0.023567030463528007,0.027212995536548577,0.029646755481252864,0.023567030463528007,0.027212995536548577,0.02822186144030824,0.03014956079039467,0.03510335761136412,0.036501946116453854,0.6687564341431133,0.4994314956762178,0.5517737292684246
8,9,0.01,0.0010199605850066198,0.022170115221595642,0.026869095785101663,0.029646755481252864,0.022170115221595642,0.026869095785101663,0.024564411263076628,0.030229730960369107,0.037997811581684394,0.03425651283777338,0.6669924840633935,0.4134792606322685,0.6052232466977858
9,10,0.01,0.0008540537246675203,0.02634282428328625,0.029731491791833306,0.029646755481252864,0.02634282428328625,0.029731491791833306,0.028538995555468967,0.03404668699252303,0.04215003585501803,0.03727436316230017,0.5775890306258782,0.27829103454888193,0.5326032026767783
