,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2211995477624855,0.08032608399731116,0.07891783425488423,0.07576294942777984,0.08032608399731116,0.07891783425488423,0.07576294942777984,0.09558257490474129,0.09269366658635457,0.09436828978367927,-2.329223282472477,-2.4903286846035604,-1.9958318717193015
1,2,0.01,0.0043532391483719025,0.0405244064315742,0.04095723764183595,0.0427537812870376,0.0405244064315742,0.04095723764183595,0.0427537812870376,0.053622526908688066,0.05305640211379126,0.05523976986839212,-0.04780393030972996,-0.14351481537238486,-0.02652371981248125
2,3,0.01,0.002459465584364183,0.03298539279283586,0.033028792474687714,0.036209103708364526,0.03298539279283586,0.033028792474687714,0.036209103708364526,0.04265478873995803,0.04212209386426887,0.04532728869716126,0.3369884987710954,0.27924758419997353,0.3088302031238558
3,4,0.01,0.0020111918605818587,0.033346997290447725,0.03329201365254589,0.036209103708364526,0.033346997290447725,0.03329201365254589,0.034653713812633435,0.04291456261863516,0.042731048668075144,0.044305468084235244,0.3288882344570916,0.2582572576315654,0.3396412660612258
4,5,0.01,0.0017094575896005007,0.030609058851451543,0.02959430002674614,0.03437702023253149,0.030609058851451543,0.02959430002674614,0.03437702023253149,0.039872685624503156,0.039014200862438966,0.044567854338335634,0.4206560866287812,0.3816823627530339,0.331796540347848
5,6,0.01,0.0015816546975220473,0.02855864130845802,0.027536042572296773,0.031129709007788678,0.02855864130845802,0.027536042572296773,0.031129709007788678,0.03639716233494215,0.0361920635053423,0.038741720878282454,0.5172519559294086,0.4679004469082291,0.49507940711902587
6,7,0.01,0.0013834011232403843,0.027302809380229345,0.027755807969988007,0.031129709007788678,0.027302809380229345,0.027755807969988007,0.029103294623141387,0.03602777428092943,0.03678751157652677,0.03837277229123193,0.5270008744702257,0.45024773527739304,0.5046506233500987
7,8,0.01,0.0013346996314030479,0.03162225152562655,0.030934176494165796,0.031129709007788678,0.03162225152562655,0.030934176494165796,0.03495949385117511,0.03910645952795649,0.03896971944756866,0.0416369241947645,0.44270843474445765,0.38309148885674116,0.41679324254034233
8,9,0.01,0.0013911826229506508,0.025616235241494888,0.025681563873880917,0.02708485600899677,0.025616235241494888,0.025681563873880917,0.02708485600899677,0.03351520291224622,0.03460770080779711,0.03474390496083435,0.5906741449541251,0.5134676764228778,0.593909785431552
9,10,0.01,0.0011567527863574462,0.025837495798626695,0.027217531327119807,0.02708485600899677,0.025837495798626695,0.027217531327119807,0.0285517260128138,0.03473555147134889,0.03650975662310122,0.03732539859501847,0.5603228783015575,0.45851793133145735,0.5313224227579644
10,11,0.01,0.0011284212399676069,0.02273798241550982,0.022798398413608985,0.02513340693347308,0.02273798241550982,0.022798398413608985,0.02513340693347308,0.030632248958178544,0.03203843013082167,0.03237589401455952,0.6580652514393994,0.5830263042165376,0.6473784848666144
11,12,0.01,0.0014417740121135678,0.024829751226330844,0.025046358710711765,0.02513340693347308,0.024829751226330844,0.025046358710711765,0.02674200218551013,0.03309716279125581,0.03431180280129945,0.03517844265452554,0.6008216270548281,0.5217518727682923,0.5836884245046399
12,13,0.01,0.001193205179830842,0.02490659795974261,0.02515305440450452,0.02513340693347308,0.02490659795974261,0.02515305440450452,0.027399001681074803,0.03268272635420268,0.03399887653853368,0.03388700409259821,0.6107559103398612,0.5304354130121902,0.6136938537044021
