,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,24.501661973192512,2.4831958667697553,2.6426157680983398,2.4398086046685976,2.4831958667697553,2.6426157680983398,2.4398086046685976,3.135466384018803,3.3787731024886996,3.1134273933304644,0.4838640496732901,0.37967234027639885,0.40777175851540237
1,2,0.01,6.973104962340975,1.897828248118313,1.988368936420716,2.017247951760584,1.897828248118313,1.988368936420716,2.017247951760584,2.4327763351521456,2.5569501963361785,2.4316788574409034,0.6892835995334026,0.6447389231231363,0.6387365152757754
2,3,0.01,5.976238080455312,2.151390024156393,2.3875239829427186,2.017247951760584,2.151390024156393,2.3875239829427186,2.0664904774451744,2.7399278498292836,2.970614035756645,2.7192142644991306,0.6058712957659134,0.5204923422344303,0.5482496591979098
3,4,0.01,5.809492857240298,2.025869325329726,2.140000825075759,2.017247951760584,2.025869325329726,2.140000825075759,1.9149170530085662,2.580606448535692,2.6839840985573247,2.488430759893838,0.6503742843358729,0.6085620152584414,0.6216769942836218
4,5,0.01,5.851961818044585,1.68470729698948,1.7465329243964756,1.787663149590395,1.68470729698948,1.7465329243964756,1.787663149590395,2.1854778084600173,2.290529142199125,2.202552436821249,0.7492432606465484,0.7149147597347386,0.7036095934791173
5,6,0.01,5.521839773953535,1.7546381399887223,1.8189209859395765,1.787663149590395,1.7546381399887223,1.8189209859395765,1.7770491814126774,2.26758070402949,2.390958500101257,2.261344343381856,0.7300487657720144,0.68936730388988,0.687575540393433
6,7,0.01,5.115495602289836,1.5876757477672727,1.6826090222781467,1.6935723314479905,1.5876757477672727,1.6826090222781467,1.6935723314479905,2.089629845190562,2.2332391236304803,2.1321987468497166,0.7707557048112179,0.7289973454262447,0.7222417311173011
7,8,0.01,5.223101942066053,1.6140106060448256,1.7126918084842642,1.6935723314479905,1.6140106060448256,1.7126918084842642,1.7073397453950376,2.119048223653552,2.276505906212341,2.113264199095434,0.7642555417753116,0.7183948112821368,0.7271529763537533
8,9,0.01,4.809115479370686,1.5524058987409852,1.6386155320197036,1.6048177067114382,1.5524058987409852,1.6386155320197036,1.6048177067114382,2.035941689668356,2.2276199389398874,2.0204360856497536,0.7823841705538654,0.7303594012227539,0.7505968913674267
9,10,0.01,4.747908556086173,1.6290938637542969,1.7733433566142602,1.6048177067114382,1.6290938637542969,1.7733433566142602,1.6163823884360644,2.1521409364554858,2.4175419632662147,2.0656693321392314,0.7568349081845863,0.6824214713233413,0.7393046811296538
