,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09697956471765556,0.05117660856583828,0.054601271742397976,0.054717796189444404,0.05117660856583828,0.054601271742397976,0.054717796189444404,0.06344329476818349,0.06712492630532606,0.06678469040209925,-0.46675281122913836,-0.8303487517346937,-0.5004416183792695
1,2,0.01,0.0024552936560289507,0.03259999953406548,0.035607066043873425,0.0328658475559585,0.03259999953406548,0.035607066043873425,0.0328658475559585,0.041868661489576,0.04460007597169032,0.04268109385690684,0.3612018855279421,0.19195155182525458,0.38717517437843496
2,3,0.01,0.0015874482405969519,0.03636926860478572,0.03737521355914086,0.0328658475559585,0.03636926860478572,0.03737521355914086,0.0361135367836271,0.046135670288374626,0.04868612761041259,0.045524072331203466,0.22436188740501972,0.03711001481390219,0.302815894888278
3,4,0.01,0.0014096488267710875,0.024944656501615668,0.02539511624070787,0.02798139562412184,0.024944656501615668,0.02539511624070787,0.02798139562412184,0.032764526330181336,0.03419068421609607,0.03607903004340938,0.6088050325327767,0.5251222874023422,0.562099970433177
4,5,0.01,0.0015107431340880104,0.03638485382211155,0.03687953764630347,0.02798139562412184,0.03638485382211155,0.03687953764630347,0.03442243319384906,0.046569413352744005,0.04827371605943008,0.04432573161148111,0.20970905558442254,0.05335386333288361,0.33903708523277043
5,6,0.01,0.0017722906933154722,0.02381561567328569,0.024716855017180295,0.025962703690236927,0.02381561567328569,0.024716855017180295,0.025962703690236927,0.031887154410635374,0.03317609897134469,0.03330987197748655,0.6294754392378813,0.552887471382279,0.6267402207586772
6,7,0.01,0.001079631187174261,0.024050681309280446,0.024575434087478008,0.02575837136531363,0.024050681309280446,0.024575434087478008,0.02575837136531363,0.03139891590787572,0.0327475034808323,0.0327145402719815,0.640735108298056,0.5643651677739312,0.6399631850137042
7,8,0.01,0.0010487708526585125,0.024174217735258678,0.02567788006104145,0.02575837136531363,0.024174217735258678,0.02567788006104145,0.02543438149958241,0.03153392132866944,0.0338977010497092,0.03216953200736776,0.6376390153510769,0.5332259603787284,0.6518593356615369
8,9,0.01,0.0009815224557612559,0.030999769097195273,0.032356690192959975,0.02575837136531363,0.030999769097195273,0.032356690192959975,0.0327053924604338,0.03799444470817933,0.03903110211106945,0.03850935069688147,0.4739516354031815,0.38114652690495376,0.5011182005952419
9,10,0.01,0.0010614369661450342,0.021703910238098163,0.02426430583000183,0.02383711508342198,0.021703910238098163,0.02426430583000183,0.02383711508342198,0.029213857314400377,0.03269978273301526,0.03094279283332868,0.6889979304541325,0.565633885732983,0.6779047745580284
10,11,0.01,0.0010334952592648751,0.025589058203198012,0.02665651827743373,0.02383711508342198,0.025589058203198012,0.02665651827743373,0.02779822021114583,0.03228694353917051,0.0349807331946968,0.03411354190271406,0.6201262010464414,0.5029225981892167,0.6085116036404885
11,12,0.01,0.0009365787860242365,0.0229573464577368,0.023620396238012414,0.02405302439417158,0.0229573464577368,0.023620396238012414,0.02405302439417158,0.030782976566739735,0.032023906355836664,0.03157232849065424,0.654691956372749,0.5834042665222126,0.664665302113946
12,13,0.01,0.0008740935859470176,0.022666571036163017,0.024760771658002716,0.02405302439417158,0.022666571036163017,0.024760771658002716,0.024216768997056142,0.030731554486213203,0.03411751613623425,0.032012469513172395,0.6558446471893866,0.5271525896957918,0.6552505170039074
13,14,0.01,0.0011570913168794895,0.02777956515148655,0.029179125717005778,0.02405302439417158,0.02777956515148655,0.029179125717005778,0.029328895466668264,0.03526433318498752,0.03693891978828168,0.03698671149793601,0.5468345159654546,0.44571313670824575,0.5397893048666114
14,15,0.01,0.0008395667667213561,0.019605830034232705,0.021241675639889903,0.02251948081717199,0.019605830034232705,0.021241675639889903,0.02251948081717199,0.02698177681393098,0.029279833612689574,0.029473464478027428,0.7347065285266756,0.6517401469191284,0.7077680847606042
15,16,0.01,0.0008035648563549559,0.01940750068935279,0.020788749775935693,0.021888523077478215,0.01940750068935279,0.020788749775935693,0.021888523077478215,0.02682897785363264,0.02917184059839917,0.02913962944927303,0.7377027571839225,0.6543043878130193,0.7143505991752189
16,17,0.01,0.0008316495076049772,0.021358222209572716,0.02277486318165494,0.021888523077478215,0.021358222209572716,0.02277486318165494,0.0248471309944075,0.028252167997570393,0.030954366166945364,0.03199378133649341,0.7091366300140884,0.6107666582231985,0.6556529138687119
17,18,0.01,0.0009292284416737048,0.02243216495599667,0.02378717863682619,0.021888523077478215,0.02243216495599667,0.02378717863682619,0.024968897201577012,0.02906865945938629,0.03178438704435666,0.031577142207085365,0.6920817145867879,0.5896127262367127,0.6645630398305897
18,19,0.01,0.000837497025107344,0.019423924544413426,0.022086289125619475,0.021888523077478215,0.019423924544413426,0.022086289125619475,0.022774875468137314,0.02715449977729796,0.03092327054620637,0.030676234268402238,0.7312991221301981,0.6115482845028315,0.6834302893568771
19,20,0.01,0.0007924822979103045,0.018715190098847652,0.02051537645231817,0.020412801479806706,0.018715190098847652,0.02051537645231817,0.020412801479806706,0.025778501426933022,0.0286524108850125,0.027290446729220746,0.7578408934557564,0.6665056009194561,0.7494545284422303
20,21,0.01,0.0008243108180955091,0.018946275124583554,0.02041015459090164,0.020313287876090224,0.018946275124583554,0.02041015459090164,0.020313287876090224,0.026095782240531964,0.028398114005368444,0.02709889241669312,0.7518432396413115,0.6723990139532281,0.7529593909332737
21,22,0.01,0.0008454449508382832,0.02191753960145768,0.02333588114718801,0.020313287876090224,0.02191753960145768,0.02333588114718801,0.02219994396579509,0.02970975465076082,0.03173281440576877,0.029558540094511594,0.6783499656267276,0.5909434162885077,0.7060785858985869
22,23,0.01,0.0008400085685875174,0.02453279028202221,0.02630135232640296,0.020313287876090224,0.02453279028202221,0.02630135232640296,0.02826281256821691,0.031009086744702135,0.03386793120612173,0.035097199082375366,0.6496005439207324,0.5340454665928818,0.5856091225673721
23,24,0.01,0.0008489465860317371,0.022969200699928104,0.023701413697803143,0.020313287876090224,0.022969200699928104,0.023701413697803143,0.024803327358498866,0.029503611578039345,0.030488141476215178,0.03099955392042989,0.6827980597428334,0.6224033734199053,0.6767219954972598
24,25,0.01,0.0009110323860003167,0.021431896804461666,0.02379876897507107,0.020313287876090224,0.021431896804461666,0.02379876897507107,0.02145990607689838,0.029020680761686308,0.0321490083001626,0.0292854374486036,0.693097332543601,0.5801430320224366,0.7114847994475224
