,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,20.214976217322572,1.7458152622463003,1.8168207597486752,1.867264906970822,1.7458152622463003,1.8168207597486752,1.867264906970822,2.254631130588627,2.3679070821373664,2.3255071415356263,0.7331232068715436,0.6953280987128693,0.669594715850884
1,2,0.01,3.99507359365048,1.334078303038806,1.3855092427165239,1.3483077689092986,1.334078303038806,1.3855092427165239,1.3483077689092986,1.7804976549602378,1.9699689183197104,1.8437839487477017,0.8335657803743135,0.7891265817872339,0.7923022991915398
2,3,0.01,3.399682210972467,1.1576128166764688,1.1680861404261638,1.2750813036548847,1.1576128166764688,1.1680861404261638,1.2750813036548847,1.5795467563618324,1.7724344943984371,1.7378138583886553,0.8690140289365779,0.8292960868322407,0.815490750770976
3,4,0.01,3.661689416215293,1.2808111928255035,1.3530064292789734,1.2750813036548847,1.2808111928255035,1.3530064292789734,1.4120012059503673,1.6710185673232585,1.8321601853916514,1.822659957134386,0.8534039180732369,0.8175978418984158,0.7970341676224008
4,5,0.01,3.3311752332811104,1.2138839408841435,1.2066188473062418,1.2750813036548847,1.2138839408841435,1.2066188473062418,1.212686303926974,1.62222260161282,1.764236886910321,1.6432062153108056,0.861840514319021,0.8308714653458921,0.8350334974119076
5,6,0.01,3.2476647893970565,1.3770357460721456,1.4362718481378458,1.2750813036548847,1.3770357460721456,1.4362718481378458,1.4557382537394155,1.7818994128806178,1.977802869765845,1.8892723941528449,0.8333036151062586,0.7874460915085421,0.7819275580663589
6,7,0.01,2.4328698676292455,1.3687934654219915,1.4527476165712494,1.2750813036548847,1.3687934654219915,1.4527476165712494,1.4381242357954687,1.7410120697466582,1.940124502203407,1.8344342354203382,0.8408658547200016,0.7954675169179617,0.794403402523499
7,8,0.01,2.9032637439022175,0.9936160582261891,1.1145274946370076,1.08647379583242,0.9936160582261891,1.1145274946370076,1.08647379583242,1.3463814469839164,1.611085234801415,1.5060811055328405,0.9048308810061749,0.8589607061792581,0.8614175134446491
8,9,0.01,2.171804072003986,1.0096040837031262,1.0739579495695448,1.0586528145537084,1.0096040837031262,1.0739579495695448,1.0586528145537084,1.3707036392883813,1.5492260683699488,1.5054004040346727,0.9013613899793119,0.8695834575746479,0.8615427550242976
9,10,0.01,1.9297254002852247,1.0753209564114659,1.096131951538558,1.0586528145537084,1.0753209564114659,1.096131951538558,1.082336746916479,1.413888696568906,1.5994190498476193,1.3971119981459816,0.8950481116606566,0.8609958973088583,0.8807456927661076
10,11,0.01,2.0390024639201916,1.2145279204914337,1.2521338991283142,1.0586528145537084,1.2145279204914337,1.2521338991283142,1.3801299175437616,1.6194710190987143,1.8905454589344572,1.8400992688303912,0.8623088037102846,0.8057874282971257,0.7931316098571086
11,12,0.01,2.2302294723790044,1.0753313512777625,1.2441212123202294,1.0586528145537084,1.0753313512777625,1.2441212123202294,1.3056930960441122,1.4133155203560122,1.7423480458564753,1.640811742857995,0.8951331872861109,0.8350421775217677,0.8355139239593256
12,13,0.01,2.233305246307824,0.9514327743685851,1.1779913115747196,1.0586528145537084,0.9514327743685851,1.1779913115747196,1.0549754098970063,1.2876662761486495,1.6882447184918066,1.4054716014508217,0.9129504650227646,0.8451276496208293,0.879314309701771
13,14,0.01,2.075765997305388,0.999346399353189,1.1617346190914666,1.0586528145537084,0.999346399353189,1.1617346190914666,1.041216571720279,1.3359676710479054,1.6742309470095134,1.3929182006554124,0.9062973853152114,0.8476881053499846,0.8814605642751685
14,15,0.01,1.675583866213711,0.8517538750102754,0.9811034276313388,0.981360133813352,0.8517538750102754,0.9811034276313388,0.981360133813352,1.1769123265278918,1.538233835692292,1.322492195798996,0.9272809770611103,0.8714275824617604,0.8931442578418494
15,16,0.01,1.8436367715408042,0.8339746795408068,0.9091795523142078,0.9707323264102546,0.8339746795408068,0.9091795523142078,0.9707323264102546,1.1416298611292877,1.464561669521571,1.2887219865788024,0.9315756860274915,0.8834483524305564,0.8985317652009899
16,17,0.01,1.7111076156374883,0.969081292415783,1.0467770271694536,0.9707323264102546,0.969081292415783,1.0467770271694536,1.1021385229363734,1.2870678656678758,1.5572902703573384,1.4546843635200857,0.9130313543820169,0.8682222068336224,0.870714693173759
17,18,0.01,1.663911481315537,0.8408279755058852,0.9041159718307024,1.0109995567068761,0.8408279755058852,0.9041159718307024,1.0109995567068761,1.1386427477716885,1.4094417465146443,1.3382306157110477,0.9319332866666517,0.8920562872962987,0.8905858346062636
18,19,0.01,1.5648889206278072,0.7729079993627128,0.978596865516348,1.0109995567068761,0.7729079993627128,0.978596865516348,0.9675375466444054,1.089377859177629,1.5001269135624542,1.30961787556214,0.9376958607320114,0.8777189679957973,0.8952145897892153
19,20,0.01,1.4594873940247943,0.8619526511365662,1.0514576840646488,1.0109995567068761,0.8619526511365662,1.0514576840646488,1.0527684798046035,1.1895345309391168,1.4749225428740849,1.444410004592034,0.9257128119865585,0.8817934568851858,0.8725345143524632
20,21,0.01,1.3969936834824108,0.772338829135466,0.9598866443044132,1.0109995567068761,0.772338829135466,0.9598866443044132,0.9680112454355979,1.055187256125404,1.4500112853382323,1.2930943818634975,0.9415453739054751,0.8857527238542623,0.8978420712827407
21,22,0.01,1.3438050750745898,0.9329790615009511,1.0001794075228505,1.0109995567068761,0.9329790615009511,1.0001794075228505,1.0327909978068606,1.2483190599449892,1.4343852279511116,1.4029425866206129,0.9181891292314754,0.8882018292025314,0.8797482441853927
22,23,0.01,1.6110562145059202,0.8994842890216972,0.9501851145754155,1.0109995567068761,0.8994842890216972,0.9501851145754155,1.065350784330952,1.195647533486754,1.4529738766858495,1.4177243111527968,0.9249473283281874,0.8852853981641038,0.8772008946803268
23,24,0.01,1.5548007286888863,0.8962624968055279,1.0072566344565952,1.0109995567068761,0.8962624968055279,1.0072566344565952,1.0088363837222665,1.1991925723332653,1.4522502893041511,1.368890862246289,0.924501613242878,0.8853996264665261,0.8855148181909507
