,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.30567675612163453,0.14328488705628334,0.14020089359627558,0.14678527992598864,0.14328488705628334,0.14020089359627558,0.14678527992598864,0.17487210209339862,0.17345598242589658,0.17985529751211868,-10.143626122241681,-11.222070083993414,-9.882075536178458
1,2,0.01,0.016423896310388007,0.0763027407300725,0.08102348569742183,0.08739014760572084,0.0763027407300725,0.08102348569742183,0.08739014760572084,0.09831522161338438,0.10113423292214356,0.11445722210407033,-2.522305301981089,-3.154919110262136,-3.407087471137201
2,3,0.01,0.006675756897707934,0.05117675154807863,0.05431107946277894,0.05295381740647919,0.05117675154807863,0.05431107946277894,0.05295381740647919,0.06782036131830414,0.06856840093043061,0.06912900441953088,-0.6761221675113676,-0.9099159102652514,-0.6076291503118416
3,4,0.01,0.004177195122079683,0.044622034255556366,0.052416017989522404,0.054638357186804015,0.044622034255556366,0.052416017989522404,0.054638357186804015,0.05932158595310973,0.06846760681991279,0.10407941741191401,-0.2823629978484865,-0.9043049646644747,-2.6441393260756216
4,5,0.01,0.003384068246252533,0.03873268801506008,0.0465215134251978,0.05669775361917457,0.03873268801506008,0.0465215134251978,0.05669775361917457,0.05127444428250397,0.06452187092102235,0.17337498383281985,0.04195171943397613,-0.6911421249360856,-9.112025007407883
5,6,0.01,0.0023613544361930226,0.03371767888255968,0.042131091208802054,0.04926873895586753,0.03371767888255968,0.042131091208802054,0.04926873895586753,0.04489763301178964,0.058397209316651426,0.14014158320329317,0.26543139490393164,-0.3853209138350857,-5.606923933904375
6,7,0.01,0.001989953032332576,0.03120943366064808,0.03878362307843474,0.04596386758648619,0.03120943366064808,0.03878362307843474,0.04596386758648619,0.04057409137610019,0.0546317223662354,0.13114315217654335,0.4000941771148603,-0.21242808777109912,-4.785707905036805
7,8,0.01,0.0019682309080056447,0.02790929368465622,0.03679690471629506,0.04464201933267165,0.02790929368465622,0.03679690471629506,0.04464201933267165,0.03650761363517981,0.05085643203575329,0.13426077699230715,0.5143176034284648,-0.05064979301429684,-5.064061263467984
8,9,0.01,0.0019066409119952161,0.02909037675624791,0.037027396492122375,0.04464201933267165,0.02909037675624791,0.037027396492122375,0.04379845121685339,0.03828209231237641,0.05626643998607566,0.13041743494195082,0.4659562905499769,-0.2860713972183122,-4.721851420134099
9,10,0.01,0.0021046889647835473,0.03085756083674054,0.03982890481801377,0.04464201933267165,0.03085756083674054,0.03982890481801377,0.04304154308474794,0.040155743215681466,0.05438724511264583,0.11532169933472516,0.412401324392904,-0.2016011229364294,-3.473910939511475
