,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.05955113405116529,0.05654273108939904,0.05685329836668428,0.055983017293774355,0.05654273108939904,0.05685329836668428,0.055983017293774355,0.0735608738280785,0.07569731083334437,0.07383749044033612,-0.9718743176460458,-1.327700534312119,-0.8340835812610192
1,2,0.01,0.005330206748719017,0.038577970358983936,0.04076787491434628,0.0407468320763841,0.038577970358983936,0.04076787491434628,0.0407468320763841,0.052947802593635254,0.05405292365795144,0.05615738124782551,-0.021601103811800026,-0.1868739076250645,-0.06091102497913181
2,3,0.01,0.0024108332450972366,0.028340669534263046,0.031492330364345275,0.03259328767961385,0.028340669534263046,0.031492330364345275,0.03259328767961385,0.0400580984316965,0.04509364543681406,0.043696961278297405,0.4152555206796842,0.17396795610000526,0.35765589699362854
3,4,0.01,0.0017785124588989836,0.029574714108162686,0.03158911202371735,0.03259328767961385,0.029574714108162686,0.03158911202371735,0.03283350625816656,0.038671256984042904,0.04197291781896452,0.04297472444669633,0.4550432339824917,0.28434365588570554,0.3787141405062703
4,5,0.01,0.0013738507213888662,0.02838911023290018,0.03004423367608454,0.032196447253227234,0.02838911023290018,0.03004423367608454,0.032196447253227234,0.036135943759623486,0.03814707872428078,0.04197393210550543,0.5241563537007117,0.40886214035494195,0.40731412225107855
5,6,0.01,0.0013970891914707856,0.025661186101579022,0.02843831771427823,0.027565984701623723,0.025661186101579022,0.02843831771427823,0.027565984701623723,0.03376355698150647,0.039233168309876575,0.03891521362360208,0.584585302604914,0.37472226236029005,0.4905470217398642
6,7,0.01,0.0011112162020214754,0.02458985106793442,0.026218802965793413,0.030018389225006104,0.02458985106793442,0.026218802965793413,0.030018389225006104,0.032066087831070164,0.03439685299566333,0.040616865523117995,0.6253054061385072,0.5193780244457402,0.4450190475193796
7,8,0.01,0.001027981076101242,0.030872774797903856,0.0350365205523894,0.030018389225006104,0.030872774797903856,0.0350365205523894,0.035933928222072364,0.037989480610920875,0.043807006150583264,0.04443271137856384,0.47408908626862,0.2204331715987108,0.33584277869023016
8,9,0.01,0.0011907291643329888,0.032724644062836046,0.03720939128669267,0.030018389225006104,0.032724644062836046,0.03720939128669267,0.03356226183930222,0.041730528484743554,0.04749074908937527,0.04453093049112725,0.3654099753384329,0.08381275052754089,0.33290327623827687
9,10,0.01,0.001829248646702785,0.041091703189514196,0.04116969256056953,0.030018389225006104,0.041091703189514196,0.04116969256056953,0.04141283734720581,0.050004872282386405,0.05217988774342645,0.052824680128006736,0.08880754230048216,-0.10604420454907793,0.06127362624162436
