,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
37,38,0.48999999999999994,0.013296158,0.021437375,0.01926493,0.019707747,0.03202676,0.026351765,0.8584664463996887,0.583329975605011,0.7663936018943787
38,39,0.48999999999999994,0.0133465845,0.021704756,0.01926493,0.019826459,0.032275744,0.026351765,0.8567562252283096,0.5768262445926666,0.7663936018943787
39,40,0.48999999999999994,0.013497816,0.02163091,0.01926493,0.01997237,0.032095857,0.026351765,0.8546400964260101,0.5815301835536957,0.7663936018943787
40,41,0.48999999999999994,0.0134323845,0.021427298,0.01926493,0.020027686,0.031760417,0.026351765,0.8538337796926498,0.5902315080165863,0.7663936018943787
41,42,0.3429999999999999,0.013548918,0.02176421,0.01926493,0.020115262,0.031888314,0.026351765,0.8525526970624924,0.5869245827198029,0.7663936018943787
42,43,0.3429999999999999,0.013482706,0.021633549,0.01926493,0.020145098,0.0317661,0.026351765,0.8521149754524231,0.5900847017765045,0.7663936018943787
43,44,0.3429999999999999,0.013525628,0.02132871,0.01926493,0.020172998,0.031480487,0.026351765,0.8517050445079803,0.597422868013382,0.7663936018943787
44,45,0.3429999999999999,0.013511557,0.021193657,0.01926493,0.02019382,0.03130439,0.026351765,0.8513987511396408,0.6019142270088196,0.7663936018943787
45,46,0.3429999999999999,0.013478261,0.021352716,0.01926493,0.020186229,0.031392932,0.026351765,0.8515104651451111,0.5996591150760651,0.7663936018943787
46,47,0.3429999999999999,0.013494157,0.021360658,0.01926493,0.02018567,0.03136408,0.026351765,0.8515186905860901,0.6003946959972382,0.7663936018943787
47,48,0.24009999999999992,0.013485853,0.021310208,0.01926493,0.020180255,0.031275686,0.026351765,0.8515983521938324,0.6026439070701599,0.7663936018943787
48,49,0.24009999999999992,0.013482445,0.021238457,0.01926493,0.020178732,0.031286046,0.026351765,0.8516207337379456,0.6023805737495422,0.7663936018943787
49,50,0.24009999999999992,0.013473925,0.02124122,0.01926493,0.020172622,0.031195913,0.026351765,0.8517105728387833,0.6046683192253113,0.7663936018943787
