,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,1.0,0.0013645729,0.043911,0.05219476,0.0038203276,0.06261225,0.06965345,0.9946815306320786,-0.592519998550415,-0.6321141719818115
1,2,1.0,0.0095931105,0.18848062,0.05219476,0.013628219,0.25141647,0.06965345,0.9323194846510887,-24.67755889892578,-0.6321141719818115
2,3,1.0,0.0067816926,0.026618112,0.028508399,0.011358358,0.03703316,0.037961047,0.9529871568083763,0.4428812861442566,0.5152233242988586
3,4,1.0,0.026955258,0.06959141,0.028508399,0.03637336,0.10209233,0.037961047,0.5178831815719604,-3.234015464782715,0.5152233242988586
4,5,1.0,0.019721918,0.026640447,0.028508399,0.026525091,0.036948144,0.037961047,0.7436110973358154,0.4454362392425537,0.5152233242988586
5,6,1.0,0.040808782,0.05521557,0.028508399,0.054068077,0.07982591,0.037961047,-0.06528866291046143,-1.5885343551635742,0.5152233242988586
6,7,1.0,0.024329627,0.028340956,0.028508399,0.031471454,0.03760061,0.037961047,0.6390732228755951,0.4256772994995117,0.5152233242988586
7,8,1.0,0.027932907,0.036092207,0.028508399,0.03628927,0.04844979,0.037961047,0.5201097130775452,0.046435654163360596,0.5152233242988586
8,9,1.0,0.018974418,0.02392819,0.02532781,0.025934177,0.03408257,0.03280314,0.7549072802066803,0.5281208157539368,0.6380103528499603
9,10,1.0,0.016954973,0.023530046,0.022560956,0.023837317,0.03379156,0.029994221,0.7929380983114243,0.536144495010376,0.6973501443862915
10,11,1.0,0.015660288,0.023075186,0.021748481,0.022282878,0.033401366,0.028912459,0.819062739610672,0.5467950701713562,0.7187870442867279
11,12,1.0,0.013960883,0.021716418,0.02067353,0.020114824,0.03176178,0.027658647,0.8525591194629669,0.5901962518692017,0.7426482439041138
12,13,1.0,0.012163396,0.021818776,0.02067353,0.018008268,0.031100972,0.027658647,0.8818239793181419,0.6070709526538849,0.7426482439041138
13,14,1.0,0.010722918,0.021486111,0.017962096,0.01611768,0.031018503,0.025316669,0.9053347557783127,0.6091520488262177,0.7843852937221527
14,15,1.0,0.009582893,0.020517895,0.017768338,0.014707581,0.030559335,0.02529286,0.9211742728948593,0.620637834072113,0.7847906202077866
15,16,1.0,0.008833224,0.021041432,0.017768338,0.013725698,0.03108274,0.02529286,0.9313478246331215,0.6075314879417419,0.7847906202077866
16,17,1.0,0.008227694,0.021200573,0.017768338,0.013087999,0.031545375,0.02529286,0.9375788234174252,0.5957615971565247,0.7847906202077866
17,18,1.0,0.00803202,0.021576468,0.017768338,0.012860138,0.031939942,0.02529286,0.9397334009408951,0.5855860114097595,0.7847906202077866
18,19,1.0,0.008049015,0.021449452,0.017768338,0.012935604,0.032119468,0.02529286,0.9390240125358105,0.5809142291545868,0.7847906202077866
19,20,1.0,0.00829609,0.02129801,0.017768338,0.013307414,0.031869493,0.02529286,0.935468353331089,0.587412029504776,0.7847906202077866
20,21,1.0,0.008740815,0.02112753,0.017768338,0.01390738,0.03136751,0.02529286,0.9295183420181274,0.6003071963787079,0.7847906202077866
21,22,0.7,0.009163046,0.020864595,0.017768338,0.014453174,0.03079608,0.02529286,0.9238777011632919,0.6147371828556061,0.7847906202077866
22,23,0.7,0.009696171,0.020626383,0.017768338,0.015115479,0.030323908,0.02529286,0.9167413637042046,0.626460462808609,0.7847906202077866
23,24,0.7,0.0102285445,0.020446548,0.017277243,0.015850533,0.030022364,0.024103185,0.9084468856453896,0.6338525712490082,0.804559662938118
24,25,0.7,0.010862033,0.020179564,0.017379535,0.016635297,0.029500496,0.024165796,0.8991568014025688,0.6464711427688599,0.8035430014133453
25,26,0.7,0.011462193,0.020266267,0.017379535,0.017419336,0.029545113,0.024165796,0.8894271105527878,0.6454009711742401,0.8035430014133453
