,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
14,15,0.7,0.01020335,0.017938744,0.01782586,0.015002103,0.024770828,0.025230223,0.9179856702685356,0.7507430464029312,0.7858552187681198
15,16,0.7,0.009623941,0.018182686,0.01782586,0.0141428895,0.02587348,0.025230223,0.9271110445261002,0.728058248758316,0.7858552187681198
16,17,0.7,0.009334697,0.018971756,0.01782586,0.013687508,0.027723225,0.025230223,0.9317293167114258,0.6877850294113159,0.7858552187681198
17,18,0.7,0.009184852,0.018489545,0.01782586,0.013480162,0.028002102,0.025230223,0.9337820485234261,0.68147212266922,0.7858552187681198
18,19,0.7,0.009443148,0.019167205,0.01782586,0.013672892,0.029621875,0.025230223,0.931875042617321,0.6435559988021851,0.7858552187681198
19,20,0.48999999999999994,0.009762998,0.01957531,0.01782586,0.013898503,0.029803205,0.025230223,0.9296082928776741,0.6391787230968475,0.7858552187681198
20,21,0.48999999999999994,0.009982294,0.019454539,0.01782586,0.014236008,0.028273232,0.025230223,0.9261480569839478,0.6752739250659943,0.7858552187681198
21,22,0.48999999999999994,0.010265956,0.01957106,0.01782586,0.014667099,0.02922146,0.025230223,0.921607606112957,0.6531273424625397,0.7858552187681198
22,23,0.48999999999999994,0.010644375,0.019593226,0.01782586,0.015144945,0.029091697,0.025230223,0.9164164438843727,0.6562012135982513,0.7858552187681198
23,24,0.48999999999999994,0.010746848,0.01881581,0.01782586,0.01548916,0.027973687,0.025230223,0.9125738888978958,0.6821182072162628,0.7858552187681198
24,25,0.48999999999999994,0.011349523,0.019015467,0.01782586,0.016191699,0.027957171,0.025230223,0.9044632986187935,0.6824934482574463,0.7858552187681198
25,26,0.3429999999999999,0.0114385765,0.019545626,0.01782586,0.016340878,0.028110282,0.025230223,0.9026947543025017,0.6790061891078949,0.7858552187681198
26,27,0.3429999999999999,0.011764955,0.018920144,0.01782586,0.016707024,0.027252786,0.025230223,0.898285336792469,0.698291152715683,0.7858552187681198
27,28,0.3429999999999999,0.011946054,0.018471174,0.01782586,0.017004322,0.02665481,0.025230223,0.8946331143379211,0.7113859951496124,0.7858552187681198
28,29,0.3429999999999999,0.011971401,0.018487897,0.01782586,0.0171821,0.026484841,0.025230223,0.8924184069037437,0.7150550484657288,0.7858552187681198
29,30,0.3429999999999999,0.01222082,0.018193662,0.01782586,0.017478932,0.02570625,0.025230223,0.8886692300438881,0.7315621972084045,0.7858552187681198
30,31,0.3429999999999999,0.012398751,0.018298658,0.01782586,0.01766464,0.02540636,0.025230223,0.8862909525632858,0.7377888858318329,0.7858552187681198
31,32,0.24009999999999992,0.0123495255,0.01851162,0.01782586,0.01775148,0.025139567,0.025230223,0.8851702213287354,0.7432669401168823,0.7858552187681198
32,33,0.24009999999999992,0.012411732,0.018267753,0.01782586,0.017843492,0.02475963,0.025230223,0.8839767128229141,0.7509683519601822,0.7858552187681198
33,34,0.24009999999999992,0.01248191,0.018273456,0.01782586,0.017941074,0.024775565,0.025230223,0.8827042281627655,0.7506477236747742,0.7858552187681198
34,35,0.24009999999999992,0.012512546,0.017928628,0.01782586,0.018048538,0.024361921,0.025230223,0.8812948688864708,0.7589044123888016,0.7858552187681198
35,36,0.24009999999999992,0.0126241725,0.018076682,0.01782586,0.018172478,0.024209121,0.025230223,0.8796589523553848,0.7619192749261856,0.7858552187681198
36,37,0.24009999999999992,0.012725656,0.017987408,0.01782586,0.018306933,0.02412444,0.025230223,0.877871610224247,0.7635819166898727,0.7858552187681198
37,38,0.16806999999999994,0.012794929,0.017960321,0.01782586,0.018408956,0.02400994,0.025230223,0.8765065968036652,0.765820786356926,0.7858552187681198
38,39,0.16806999999999994,0.012909363,0.017950855,0.01782586,0.018525133,0.02393474,0.025230223,0.87494295835495,0.7672854065895081,0.7858552187681198
39,40,0.16806999999999994,0.013006714,0.017937407,0.01782586,0.01864793,0.023869561,0.025230223,0.8732795417308807,0.7685511112213135,0.7858552187681198
40,41,0.16806999999999994,0.013110208,0.018002708,0.01782586,0.01877092,0.02392791,0.025230223,0.8716025054454803,0.767418161034584,0.7858552187681198
41,42,0.16806999999999994,0.0132363355,0.01798103,0.01782586,0.018891914,0.023914289,0.025230223,0.8699419051408768,0.7676829099655151,0.7858552187681198
42,43,0.16806999999999994,0.013297693,0.017904768,0.01782586,0.019017514,0.023842264,0.025230223,0.8682068139314651,0.769080176949501,0.7858552187681198
43,44,0.11764899999999995,0.013359761,0.01803687,0.01782586,0.019093478,0.02395826,0.025230223,0.8671518266201019,0.7668278068304062,0.7858552187681198
44,45,0.11764899999999995,0.013448775,0.017850645,0.01782586,0.019158643,0.023903746,0.025230223,0.8662434816360474,0.7678876966238022,0.7858552187681198
45,46,0.11764899999999995,0.013446019,0.0180177,0.01782586,0.019219127,0.023973428,0.025230223,0.8653976172208786,0.7665324807167053,0.7858552187681198
46,47,0.11764899999999995,0.013530548,0.018118234,0.01782586,0.019275367,0.024031932,0.025230223,0.8646086901426315,0.7653915882110596,0.7858552187681198
47,48,0.11764899999999995,0.013601594,0.017923122,0.01782586,0.01931626,0.023932032,0.025230223,0.8640336245298386,0.7673380523920059,0.7858552187681198
48,49,0.11764899999999995,0.013629124,0.017949233,0.01782586,0.019351235,0.024116784,0.025230223,0.8635407984256744,0.7637319415807724,0.7858552187681198
49,50,0.08235429999999996,0.013603284,0.0179228,0.01782586,0.01936938,0.023989094,0.025230223,0.8632847666740417,0.7662272155284882,0.7858552187681198
