,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
37,38,0.24009999999999992,0.014676364,0.025148308,0.02416074,0.019545907,0.035202246,0.03341567,0.8601839244365692,0.5598512589931488,0.5824476182460785
38,39,0.24009999999999992,0.014697432,0.025117446,0.02416074,0.019477455,0.03513056,0.03341567,0.8611615151166916,0.561642050743103,0.5824476182460785
39,40,0.24009999999999992,0.014755246,0.025248518,0.02416074,0.019480158,0.035257533,0.03341567,0.8611229658126831,0.5584676563739777,0.5824476182460785
40,41,0.16806999999999994,0.0147276195,0.025278535,0.02416074,0.019433465,0.035292253,0.03341567,0.8617879301309586,0.5575975775718689,0.5824476182460785
41,42,0.16806999999999994,0.0146169765,0.025196271,0.02416074,0.019321203,0.0352309,0.03341567,0.8633801341056824,0.5591343939304352,0.5824476182460785
42,43,0.16806999999999994,0.014478226,0.025128799,0.02416074,0.01919824,0.035176136,0.03341567,0.8651135563850403,0.5605039298534393,0.5824476182460785
43,44,0.16806999999999994,0.0143667,0.025142321,0.02416074,0.019116808,0.035220023,0.03341567,0.8662554174661636,0.559406578540802,0.5824476182460785
44,45,0.16806999999999994,0.014284341,0.025193214,0.02416074,0.019076591,0.035339966,0.03341567,0.8668175637722015,0.5564005076885223,0.5824476182460785
45,46,0.16806999999999994,0.014226033,0.025247768,0.02416074,0.019038634,0.03543225,0.03341567,0.8673470169305801,0.5540808141231537,0.5824476182460785
46,47,0.11764899999999995,0.014193735,0.02524282,0.02416074,0.018993478,0.035428263,0.03341567,0.8679755181074142,0.5541811585426331,0.5824476182460785
47,48,0.11764899999999995,0.014172292,0.025199728,0.02416074,0.018935006,0.035368387,0.03341567,0.8687871545553207,0.5556868016719818,0.5824476182460785
48,49,0.11764899999999995,0.014165346,0.025168808,0.02416074,0.018880231,0.035297304,0.03341567,0.869545191526413,0.5574708580970764,0.5824476182460785
49,50,0.11764899999999995,0.014172064,0.025150834,0.02416074,0.018843163,0.03525486,0.03341567,0.8700569421052933,0.5585346221923828,0.5824476182460785
50,51,0.11764899999999995,0.014181083,0.025149666,0.02416074,0.018823983,0.03525171,0.03341567,0.8703213334083557,0.5586134493350983,0.5824476182460785
51,52,0.11764899999999995,0.01418657,0.02516223,0.02416074,0.018811688,0.035269544,0.03341567,0.870490700006485,0.5581667423248291,0.5824476182460785
52,53,0.08235429999999996,0.014181008,0.025169412,0.02416074,0.018798701,0.0352792,0.03341567,0.870669424533844,0.5579247772693634,0.5824476182460785
53,54,0.08235429999999996,0.0141619975,0.02516603,0.02416074,0.018778298,0.035279285,0.03341567,0.8709500283002853,0.5579226613044739,0.5824476182460785
54,55,0.08235429999999996,0.014132903,0.02515613,0.02416074,0.01875321,0.035274282,0.03341567,0.8712946176528931,0.5580480098724365,0.5824476182460785
55,56,0.08235429999999996,0.014101642,0.025153907,0.02416074,0.0187283,0.035272934,0.03341567,0.871636301279068,0.5580817759037018,0.5824476182460785
56,57,0.08235429999999996,0.014070643,0.025156923,0.02416074,0.018708784,0.035283078,0.03341567,0.8719037175178528,0.5578275918960571,0.5824476182460785
57,58,0.08235429999999996,0.014043179,0.025167037,0.02416074,0.018696552,0.03530508,0.03341567,0.8720711469650269,0.5572759807109833,0.5824476182460785
58,59,0.05764800999999997,0.014028317,0.025173236,0.02416074,0.018691927,0.03532367,0.03341567,0.8721344321966171,0.5568096339702606,0.5824476182460785
59,60,0.05764800999999997,0.014017396,0.02517917,0.02416074,0.018689167,0.035339534,0.03341567,0.8721721917390823,0.5564113855361938,0.5824476182460785
60,61,0.05764800999999997,0.014011183,0.02518266,0.02416074,0.018687252,0.035349008,0.03341567,0.8721983879804611,0.5561735332012177,0.5824476182460785
61,62,0.05764800999999997,0.014008908,0.025182985,0.02416074,0.018684814,0.03535037,0.03341567,0.8722317218780518,0.5561393201351166,0.5824476182460785
62,63,0.05764800999999997,0.014010678,0.025180459,0.02416074,0.01868225,0.03534409,0.03341567,0.8722667992115021,0.5562970340251923,0.5824476182460785
63,64,0.05764800999999997,0.014015875,0.025175508,0.02416074,0.018680027,0.035332512,0.03341567,0.8722971975803375,0.5565876960754395,0.5824476182460785
64,65,0.04035360699999998,0.01402126,0.025172124,0.02416074,0.018679118,0.035322927,0.03341567,0.8723096251487732,0.5568282008171082,0.5824476182460785
65,66,0.04035360699999998,0.014027821,0.02516873,0.02416074,0.01867913,0.035312954,0.03341567,0.8723094463348389,0.5570783913135529,0.5824476182460785
66,67,0.04035360699999998,0.014035064,0.02516511,0.02416074,0.018680327,0.035304006,0.03341567,0.872293084859848,0.557302862405777,0.5824476182460785
67,68,0.04035360699999998,0.014043209,0.02516169,0.02416074,0.018682526,0.03529684,0.03341567,0.8722630143165588,0.5574826002120972,0.5824476182460785
68,69,0.04035360699999998,0.014051192,0.025158674,0.02416074,0.01868569,0.035291594,0.03341567,0.8722197711467743,0.5576141476631165,0.5824476182460785
69,70,0.04035360699999998,0.014058136,0.025156027,0.02416074,0.018689297,0.03528794,0.03341567,0.8721704185009003,0.5577057003974915,0.5824476182460785
70,71,0.028247524899999984,0.014062121,0.025155356,0.02416074,0.018691873,0.03528626,0.03341567,0.8721351772546768,0.5577478110790253,0.5824476182460785
71,72,0.028247524899999984,0.014065082,0.025154972,0.02416074,0.018694315,0.03528526,0.03341567,0.872101753950119,0.5577728748321533,0.5824476182460785
72,73,0.028247524899999984,0.014067118,0.025154732,0.02416074,0.018696593,0.03528471,0.03341567,0.8720705807209015,0.5577866435050964,0.5824476182460785
73,74,0.028247524899999984,0.014068338,0.025154803,0.02416074,0.018698782,0.03528473,0.03341567,0.8720406293869019,0.5577861070632935,0.5824476182460785
74,75,0.028247524899999984,0.014068686,0.025154872,0.02416074,0.018700758,0.03528499,0.03341567,0.872013583779335,0.5577796995639801,0.5824476182460785
75,76,0.028247524899999984,0.014068342,0.025155248,0.02416074,0.018702712,0.03528573,0.03341567,0.8719868510961533,0.5577610731124878,0.5824476182460785
76,77,0.019773267429999988,0.014067955,0.025156034,0.02416074,0.018704101,0.035286512,0.03341567,0.8719678074121475,0.5577414631843567,0.5824476182460785
77,78,0.019773267429999988,0.014067227,0.025156958,0.02416074,0.01870559,0.035287704,0.03341567,0.8719474375247955,0.5577116310596466,0.5824476182460785
78,79,0.019773267429999988,0.014066564,0.025157958,0.02416074,0.018707167,0.035289142,0.03341567,0.8719258308410645,0.5576755106449127,0.5824476182460785
79,80,0.019773267429999988,0.014065795,0.025158895,0.02416074,0.018708903,0.035290632,0.03341567,0.8719020634889603,0.5576381683349609,0.5824476182460785
80,81,0.019773267429999988,0.014065202,0.025159713,0.02416074,0.018710747,0.03529203,0.03341567,0.8718768060207367,0.5576031804084778,0.5824476182460785
81,82,0.019773267429999988,0.0140647935,0.025160702,0.02416074,0.018712673,0.035293862,0.03341567,0.8718504309654236,0.5575572550296783,0.5824476182460785
82,83,0.01384128720099999,0.014064699,0.025161153,0.02416074,0.018714067,0.035294738,0.03341567,0.8718313574790955,0.5575352609157562,0.5824476182460785
83,84,0.01384128720099999,0.014064968,0.025161574,0.02416074,0.018715683,0.035295576,0.03341567,0.8718092143535614,0.5575142800807953,0.5824476182460785
84,85,0.01384128720099999,0.014065298,0.025161952,0.02416074,0.018717173,0.035296407,0.03341567,0.8717887997627258,0.5574934482574463,0.5824476182460785
85,86,0.01384128720099999,0.014065921,0.025162162,0.02416074,0.01871885,0.03529681,0.03341567,0.8717658221721649,0.5574833154678345,0.5824476182460785
86,87,0.01384128720099999,0.01406688,0.025162218,0.02416074,0.018720513,0.035296973,0.03341567,0.8717430233955383,0.5574792325496674,0.5824476182460785
87,88,0.01384128720099999,0.014067924,0.025162179,0.02416074,0.018722108,0.035296924,0.03341567,0.8717211782932281,0.5574804246425629,0.5824476182460785
88,89,0.009688901040699992,0.014068799,0.02516217,0.02416074,0.018723274,0.0352968,0.03341567,0.8717052042484283,0.5574835240840912,0.5824476182460785
89,90,0.009688901040699992,0.014069835,0.025162067,0.02416074,0.018724497,0.03529652,0.03341567,0.8716884255409241,0.5574905872344971,0.5824476182460785
90,91,0.009688901040699992,0.014070907,0.025161881,0.02416074,0.018725725,0.035296004,0.03341567,0.8716716170310974,0.5575034618377686,0.5824476182460785
91,92,0.009688901040699992,0.014072258,0.025161628,0.02416074,0.018726919,0.035295464,0.03341567,0.8716552555561066,0.557517021894455,0.5824476182460785
92,93,0.009688901040699992,0.014073653,0.025161372,0.02416074,0.01872823,0.035294827,0.03341567,0.8716372847557068,0.5575330555438995,0.5824476182460785
93,94,0.009688901040699992,0.014074974,0.025160983,0.02416074,0.018729394,0.035293944,0.03341567,0.871621310710907,0.5575551688671112,0.5824476182460785
94,95,0.006782230728489994,0.014076099,0.02516067,0.02416074,0.018730251,0.035293333,0.03341567,0.8716095685958862,0.5575704574584961,0.5824476182460785
95,96,0.006782230728489994,0.014077112,0.025160486,0.02416074,0.018731132,0.035292875,0.03341567,0.871597483754158,0.5575819909572601,0.5824476182460785
96,97,0.006782230728489994,0.01407827,0.025160277,0.02416074,0.018732123,0.035292275,0.03341567,0.8715838938951492,0.5575970113277435,0.5824476182460785
97,98,0.006782230728489994,0.014079304,0.025160015,0.02416074,0.018732931,0.03529174,0.03341567,0.871572807431221,0.557610422372818,0.5824476182460785
98,99,0.006782230728489994,0.014080404,0.025159702,0.02416074,0.018733857,0.035291046,0.03341567,0.8715601414442062,0.5576278865337372,0.5824476182460785
99,100,0.006782230728489994,0.014081561,0.025159415,0.02416074,0.018734759,0.035290387,0.03341567,0.8715477585792542,0.5576443374156952,0.5824476182460785
